Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
225643,27in 4K Gaming Monitor,1,389.99,08/17/22 00:00,"863 Rue du Page St, Bruxelles, BRU 1000"
225644,34in Ultrawide Monitor,1,379.99,08/20/22 15:16,"260 Avenue Louise St, Liège, WLG 4000"
225645,Bose SoundSport Headphones,1,99.99,08/06/22 10:53,"22 Avenue des Arts St, La Louvière, WHT 7100"
225646,Apple Airpods Headphones,1,150,08/16/22 01:35,"184 Rue Haute St, La Louvière, WHT 7100"
225647,20in Monitor,1,109.99,08/28/22 02:49,"976 Avenue des Arts St, Bruxelles, BRU 1000"
225648,Bose SoundSport Headphones,1,99.99,08/30/22 13:24,"91 Rue du Midi St, Mons, HAI 7000"
225649,20in Monitor,1,109.99,08/06/22 11:07,"548 Rue du Page St, Liège, WLG 4000"
225650,Apple Airpods Headphones,1,150,08/26/22 16:12,"708 Avenue Louise St, Charleroi, WHT 6000"
225651,AAA Batteries (4-pack),1,2.99,08/31/22 22:54,"624 Avenue des Arts St, Liège, WLG 4000"
225652,AAA Batteries (4-pack),2,2.99,08/18/22 23:03,"467 Place Sainte-Catherine St, Bruxelles, BRU 1000"
225653,Apple Airpods Headphones,1,150,08/18/22 18:31,"423 Rue Blaes St, Charleroi, WHT 6000"
225654,AAA Batteries (4-pack),2,2.99,08/13/22 16:49,"883 Avenue Louise St, La Louvière, WHT 7100"
225655,AA Batteries (4-pack),1,3.84,08/20/22 06:52,"163 Rue Neuve St, Bruxelles, BRU 1000"
225656,20in Monitor,1,109.99,08/21/22 12:04,"828 Rue du Bailli St, Verviers, LGE 4800"
225657,Bose SoundSport Headphones,1,99.99,08/11/22 21:27,"253 Rue Saint-Jacques St, Bruxelles, BRU 1000"
225658,AAA Batteries (4-pack),2,2.99,08/11/22 18:58,"763 Rue de l'Ecuyer St, Namur, NAM 5000"
225659,USB-C Charging Cable,1,11.95,08/28/22 01:34,"246 Avenue des Arts St, Mouscron, HAI 7700"
225660,AA Batteries (4-pack),2,3.84,08/20/22 15:18,"72 Avenue Brugmann St, Namur, NAM 5000"
225661,USB-C Charging Cable,1,11.95,08/23/22 13:50,"304 Rue Royale St, Bruxelles, BRU 1000"
225662,Apple Airpods Headphones,1,150,08/19/22 10:09,"850 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
225663,Wired Headphones,2,11.99,08/09/22 14:12,"29 Rue du Luxembourg St, Namur, NAM 5000"
225664,Lightning Charging Cable,1,14.95,08/06/22 11:39,"246 Rue Blaes St, Bruxelles, BRU 1000"
225665,AA Batteries (4-pack),1,3.84,08/27/22 16:23,"468 Avenue Brugmann St, Charleroi, WHT 6000"
225666,Lightning Charging Cable,1,14.95,08/31/22 18:21,"429 Rue de l'Ecuyer St, Verviers, LGE 4800"
225667,Lightning Charging Cable,1,14.95,08/24/22 18:46,"569 Rue Haute St, Bruxelles, BRU 1000"
225668,Macbook Pro Laptop,1,1700,08/31/22 21:09,"914 Chaussée de Waterloo St, La Louvière, WHT 7100"
225669,Flatscreen TV,1,300,08/29/22 13:58,"257 Chaussée de Waterloo St, Bruxelles, BRU 1000"
225670,Bose SoundSport Headphones,1,99.99,08/29/22 16:26,"231 Rue Royale St, Bruxelles, BRU 1000"
225671,Lightning Charging Cable,1,14.95,08/15/22 04:42,"451 Place Sainte-Catherine St, Bruxelles, BRU 1000"
225672,Google Phone,1,600,08/02/22 12:37,"344 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
225673,Apple Airpods Headphones,1,150,08/07/22 20:26,"699 Rue du Luxembourg St, Mons, HAI 7000"
225674,27in FHD Monitor,1,149.99,08/24/22 18:15,"736 Rue du Midi St, Namur, NAM 5000"
225675,Google Phone,1,600,08/02/22 07:18,"996 Rue Saint-Jacques St, Tournai, HAI 7500"
225676,Google Phone,1,600,08/28/22 20:35,"371 Place Sainte-Catherine St, La Louvière, WHT 7100"
225676,USB-C Charging Cable,1,11.95,08/28/22 20:35,"371 Place Sainte-Catherine St, La Louvière, WHT 7100"
225677,Flatscreen TV,1,300,08/24/22 12:23,"670 Rue Haute St, Namur, NAM 5000"
225678,27in FHD Monitor,1,149.99,08/06/22 19:20,"527 Rue Antoine Dansaert St, Namur, NAM 5000"
225679,AA Batteries (4-pack),2,3.84,09/01/22 01:09,"297 Rue Royale St, Liège, WLG 4000"
225680,Wired Headphones,1,11.99,08/03/22 10:58,"445 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
225681,ThinkPad Laptop,1,999.99,08/26/22 14:10,"333 Avenue Louise St, La Louvière, WHT 7100"
225682,Bose SoundSport Headphones,1,99.99,08/14/22 18:32,"112 Rue Blaes St, Courtrai, WVH 8500"
225683,Bose SoundSport Headphones,1,99.99,08/29/22 18:21,"790 Rue de Flandre St, La Louvière, WHT 7100"
225684,AAA Batteries (4-pack),1,2.99,08/08/22 11:32,"629 Rue du Midi St, Bruxelles, BRU 1000"
225685,27in FHD Monitor,1,149.99,08/04/22 10:03,"606 Avenue Franklin Roosevelt St, Liège, WLG 4000"
225686,34in Ultrawide Monitor,1,379.99,08/02/22 15:16,"985 Avenue des Arts St, Bruxelles, BRU 1000"
225687,Bose SoundSport Headphones,1,99.99,08/02/22 10:47,"803 Rue du Page St, Tournai, HAI 7500"
225688,Bose SoundSport Headphones,1,99.99,08/13/22 10:50,"287 Rue du Midi St, Tournai, HAI 7500"
225689,Apple Airpods Headphones,1,150,08/03/22 11:42,"577 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
225690,AAA Batteries (4-pack),1,2.99,08/22/22 10:38,"794 Avenue Brugmann St, Liège, WLG 4000"
225691,AA Batteries (4-pack),1,3.84,08/31/22 21:26,"763 Rue Royale St, Liège, WLG 4000"
225692,Apple Airpods Headphones,1,150,08/23/22 16:01,"983 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
225693,Lightning Charging Cable,1,14.95,08/26/22 11:57,"175 Avenue des Arts St, Verviers, LGE 4800"
225694,USB-C Charging Cable,1,11.95,08/05/22 17:37,"940 Rue de Flandre St, Charleroi, WHT 6000"
225695,27in 4K Gaming Monitor,1,389.99,08/13/22 19:04,"256 Rue du Midi St, Courtrai, WVH 8500"
225696,Wired Headphones,1,11.99,08/30/22 17:00,"20 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
225697,Vareebadd Phone,1,400,08/11/22 11:43,"688 Rue de Flandre St, Mouscron, HAI 7700"
225697,USB-C Charging Cable,2,11.95,08/11/22 11:43,"688 Rue de Flandre St, Mouscron, HAI 7700"
225698,AAA Batteries (4-pack),1,2.99,08/18/22 14:58,"968 Rue Blaes St, Namur, NAM 5000"
225699,Wired Headphones,1,11.99,08/10/22 15:41,"906 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
225700,Lightning Charging Cable,1,14.95,08/02/22 20:27,"834 Rue Saint-Jacques St, Mouscron, HAI 7700"
225701,27in 4K Gaming Monitor,1,389.99,08/25/22 19:14,"835 Chaussée de Waterloo St, Courtrai, WVH 8500"
225702,AA Batteries (4-pack),3,3.84,08/14/22 19:43,"314 Rue Neuve St, Verviers, LGE 4800"
225703,Lightning Charging Cable,1,14.95,08/28/22 00:03,"762 Rue de la Loi St, Namur, NAM 5000"
225704,27in FHD Monitor,1,149.99,08/04/22 17:31,"300 Avenue Franklin Roosevelt St, Namur, NAM 5000"
225705,Google Phone,1,600,08/08/22 15:39,"137 Rue Neuve St, Mons, HAI 7000"
225705,USB-C Charging Cable,1,11.95,08/08/22 15:39,"137 Rue Neuve St, Mons, HAI 7000"
225706,Lightning Charging Cable,1,14.95,08/09/22 10:08,"458 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225707,USB-C Charging Cable,1,11.95,08/28/22 01:05,"398 Rue de la Loi St, Bruxelles, BRU 1000"
225708,Bose SoundSport Headphones,1,99.99,08/05/22 22:06,"9 Rue du Marché aux Herbes St, Liège, WLG 4000"
225709,Lightning Charging Cable,1,14.95,08/10/22 20:30,"88 Rue du Bailli St, Namur, NAM 5000"
225710,Apple Airpods Headphones,1,150,08/25/22 14:17,"231 Rue Antoine Dansaert St, Namur, NAM 5000"
225711,Wired Headphones,1,11.99,08/31/22 09:10,"328 Avenue Brugmann St, La Louvière, WHT 7100"
225712,20in Monitor,1,109.99,08/30/22 14:38,"527 Rue Haute St, Charleroi, WHT 6000"
225713,Wired Headphones,1,11.99,08/25/22 10:49,"304 Avenue Brugmann St, Namur, NAM 5000"
225714,Bose SoundSport Headphones,1,99.99,08/25/22 11:39,"312 Rue de l'Ecuyer St, Charleroi, WHT 6000"
225715,AA Batteries (4-pack),1,3.84,08/22/22 22:27,"78 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
225716,AA Batteries (4-pack),1,3.84,08/24/22 18:23,"255 Rue du Midi St, Mouscron, HAI 7700"
225717,AA Batteries (4-pack),1,3.84,08/12/22 17:12,"935 Avenue des Arts St, La Louvière, WHT 7100"
225718,Bose SoundSport Headphones,1,99.99,08/19/22 17:09,"540 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
225719,27in FHD Monitor,1,149.99,08/06/22 12:36,"814 Rue du Marché aux Herbes St, Verviers, LGE 4800"
225720,Lightning Charging Cable,1,14.95,08/06/22 14:29,"954 Avenue Louise St, Bruxelles, BRU 1000"
225721,Apple Airpods Headphones,1,150,08/26/22 14:45,"631 Boulevard Anspach St, Bruxelles, BRU 1000"
225722,AA Batteries (4-pack),1,3.84,08/05/22 20:03,"208 Rue Blaes St, Mouscron, HAI 7700"
225723,USB-C Charging Cable,1,11.95,08/06/22 11:40,"492 Rue Royale St, Liège, WLG 4000"
225723,AAA Batteries (4-pack),1,2.99,08/06/22 11:40,"492 Rue Royale St, Liège, WLG 4000"
225724,AA Batteries (4-pack),1,3.84,08/10/22 16:31,"836 Rue Neuve St, Bruxelles, BRU 1000"
225725,USB-C Charging Cable,2,11.95,08/17/22 17:22,"198 Rue de la Loi St, Charleroi, WHT 6000"
225726,Wired Headphones,1,11.99,08/16/22 20:00,"887 Rue du Page St, Bruxelles, BRU 1000"
225727,USB-C Charging Cable,1,11.95,08/11/22 00:48,"689 Chaussée de Waterloo St, Mons, HAI 7000"
225728,ThinkPad Laptop,1,999.99,08/25/22 18:20,"218 Rue du Midi St, Charleroi, WHT 6000"
225729,AAA Batteries (4-pack),1,2.99,08/25/22 11:06,"450 Chaussée de Waterloo St, Mons, HAI 7000"
225730,Bose SoundSport Headphones,1,99.99,08/05/22 12:24,"528 Rue du Luxembourg St, Bruxelles, BRU 1000"
225731,Flatscreen TV,1,300,08/08/22 08:56,"120 Avenue Louise St, Bruxelles, BRU 1000"
225732,AAA Batteries (4-pack),1,2.99,08/21/22 20:09,"424 Rue de Flandre St, Liège, WLG 4000"
225733,Lightning Charging Cable,1,14.95,08/03/22 07:37,"765 Avenue Louise St, Bruxelles, BRU 1000"
225734,AAA Batteries (4-pack),1,2.99,08/20/22 13:38,"387 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225735,AA Batteries (4-pack),1,3.84,08/15/22 10:41,"332 Rue du Midi St, Charleroi, WHT 6000"
225736,Lightning Charging Cable,1,14.95,08/10/22 09:34,"599 Rue Antoine Dansaert St, Tournai, HAI 7500"
225737,Flatscreen TV,1,300,08/29/22 20:08,"320 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
225738,27in 4K Gaming Monitor,1,389.99,08/15/22 17:23,"830 Chaussée de Waterloo St, La Louvière, WHT 7100"
225739,Lightning Charging Cable,1,14.95,08/18/22 13:38,"838 Rue Neuve St, Charleroi, WHT 6000"
225740,34in Ultrawide Monitor,1,379.99,08/27/22 16:16,"922 Avenue Brugmann St, Charleroi, WHT 6000"
225741,AAA Batteries (4-pack),4,2.99,08/02/22 02:26,"410 Rue du Midi St, Charleroi, WHT 6000"
225742,AAA Batteries (4-pack),1,2.99,08/18/22 17:34,"204 Avenue Brugmann St, Verviers, LGE 4800"
225743,Lightning Charging Cable,1,14.95,08/08/22 15:02,"771 Rue du Luxembourg St, Courtrai, WVH 8500"
225744,Wired Headphones,2,11.99,08/27/22 13:47,"609 Rue Neuve St, Mouscron, HAI 7700"
225745,Google Phone,1,600,08/19/22 20:32,"625 Rue Blaes St, Liège, WLG 4000"
225745,Wired Headphones,1,11.99,08/19/22 20:32,"625 Rue Blaes St, Liège, WLG 4000"
225746,AA Batteries (4-pack),1,3.84,08/06/22 18:42,"509 Rue Antoine Dansaert St, La Louvière, WHT 7100"
225747,AAA Batteries (4-pack),4,2.99,08/04/22 17:49,"427 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
225748,Lightning Charging Cable,1,14.95,08/11/22 16:06,"81 Rue de Flandre St, Courtrai, WVH 8500"
225749,Lightning Charging Cable,1,14.95,08/24/22 19:14,"850 Rue de la Loi St, Bruxelles, BRU 1000"
225750,27in FHD Monitor,1,149.99,08/17/22 00:53,"280 Rue Saint-Jacques St, Bruxelles, BRU 1000"
225751,Lightning Charging Cable,1,14.95,08/22/22 20:54,"4 Rue du Midi St, Liège, WLG 4000"
225752,Wired Headphones,1,11.99,08/18/22 21:46,"193 Rue Royale St, Charleroi, WHT 6000"
225753,27in 4K Gaming Monitor,1,389.99,08/04/22 23:27,"804 Rue de la Loi St, Bruxelles, BRU 1000"
225754,Lightning Charging Cable,1,14.95,08/27/22 13:00,"305 Rue Antoine Dansaert St, Namur, NAM 5000"
225755,Apple Airpods Headphones,1,150,08/21/22 14:05,"133 Rue de Flandre St, Namur, NAM 5000"
225756,iPhone,1,700,08/19/22 21:01,"417 Rue Neuve St, Bruxelles, BRU 1000"
225756,Lightning Charging Cable,1,14.95,08/19/22 21:01,"417 Rue Neuve St, Bruxelles, BRU 1000"
225757,AAA Batteries (4-pack),1,2.99,08/23/22 11:20,"571 Place Sainte-Catherine St, Verviers, LGE 4800"
225758,34in Ultrawide Monitor,1,379.99,08/08/22 03:36,"362 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
225759,34in Ultrawide Monitor,1,379.99,08/23/22 20:02,"794 Rue Antoine Dansaert St, La Louvière, WHT 7100"
225760,Wired Headphones,1,11.99,08/12/22 11:03,"88 Rue Blaes St, Charleroi, WHT 6000"
225761,Bose SoundSport Headphones,1,99.99,08/07/22 18:38,"340 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225762,Wired Headphones,1,11.99,08/30/22 20:58,"855 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
225763,Vareebadd Phone,1,400,08/08/22 17:19,"379 Chaussée de Waterloo St, Charleroi, WHT 6000"
225764,USB-C Charging Cable,1,11.95,08/29/22 06:47,"13 Avenue de la Toison d'Or St, Liège, WLG 4000"
225765,Lightning Charging Cable,2,14.95,08/16/22 20:53,"851 Rue Blaes St, Mons, HAI 7000"
225766,LG Dryer,1,600.0,08/26/22 14:39,"574 Rue Neuve St, Bruxelles, BRU 1000"
225767,ThinkPad Laptop,1,999.99,08/22/22 11:33,"160 Avenue Brugmann St, Bruxelles, BRU 1000"
225768,Wired Headphones,2,11.99,08/03/22 14:36,"986 Avenue de Tervueren St, Liège, WLG 4000"
225769,27in 4K Gaming Monitor,1,389.99,08/31/22 14:44,"141 Rue de la Loi St, Verviers, LGE 4800"
225770,27in FHD Monitor,1,149.99,08/17/22 20:40,"836 Avenue Brugmann St, Mouscron, HAI 7700"
225771,AAA Batteries (4-pack),1,2.99,08/05/22 15:22,"981 Rue du Page St, Namur, NAM 5000"
225772,Flatscreen TV,1,300,08/03/22 17:59,"971 Rue de la Loi St, La Louvière, WHT 7100"
225773,USB-C Charging Cable,1,11.95,08/27/22 03:19,"641 Rue Neuve St, La Louvière, WHT 7100"
225774,USB-C Charging Cable,1,11.95,08/02/22 02:07,"160 Place Sainte-Catherine St, Bruxelles, BRU 1000"
225775,AAA Batteries (4-pack),1,2.99,08/31/22 21:40,"945 Rue de Flandre St, Liège, WLG 4000"
225776,Bose SoundSport Headphones,1,99.99,08/29/22 09:31,"569 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
225777,AAA Batteries (4-pack),3,2.99,08/31/22 05:17,"503 Rue Neuve St, Charleroi, WHT 6000"
225778,Lightning Charging Cable,1,14.95,08/17/22 18:24,"521 Rue du Page St, Tournai, HAI 7500"
225779,Flatscreen TV,1,300,08/21/22 16:00,"130 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
225780,Google Phone,1,600,08/17/22 10:28,"760 Rue Haute St, Mons, HAI 7000"
225781,Macbook Pro Laptop,1,1700,08/31/22 16:48,"450 Rue Haute St, La Louvière, WHT 7100"
225782,Lightning Charging Cable,1,14.95,08/16/22 12:22,"609 Rue Royale St, Courtrai, WVH 8500"
225783,AA Batteries (4-pack),1,3.84,08/27/22 11:21,"925 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225784,Wired Headphones,1,11.99,08/12/22 18:24,"246 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
225785,Wired Headphones,1,11.99,08/09/22 16:46,"144 Rue Royale St, Charleroi, WHT 6000"
225786,AA Batteries (4-pack),1,3.84,08/02/22 08:47,"870 Rue Neuve St, La Louvière, WHT 7100"
225787,Wired Headphones,1,11.99,08/23/22 20:37,"9 Rue Saint-Jacques St, Bruxelles, BRU 1000"
225788,Macbook Pro Laptop,1,1700,08/26/22 12:28,"449 Boulevard Anspach St, Mouscron, HAI 7700"
225789,AA Batteries (4-pack),1,3.84,08/15/22 01:42,"316 Rue du Midi St, Bruxelles, BRU 1000"
225790,AA Batteries (4-pack),1,3.84,08/12/22 19:01,"108 Rue de l'Ecuyer St, Liège, WLG 4000"
225791,Lightning Charging Cable,1,14.95,08/11/22 20:54,"64 Avenue de Tervueren St, Verviers, LGE 4800"
225792,USB-C Charging Cable,1,11.95,08/24/22 19:48,"532 Avenue des Arts St, Namur, NAM 5000"
225793,34in Ultrawide Monitor,1,379.99,08/07/22 01:15,"732 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225794,Google Phone,1,600,08/13/22 14:09,"471 Avenue Louise St, Bruxelles, BRU 1000"
225795,USB-C Charging Cable,1,11.95,08/14/22 14:18,"784 Boulevard Anspach St, Liège, WLG 4000"
225796,27in 4K Gaming Monitor,1,389.99,08/24/22 16:32,"688 Chaussée de Waterloo St, Bruxelles, BRU 1000"
225797,USB-C Charging Cable,1,11.95,08/21/22 17:17,"952 Rue de l'Ecuyer St, Mouscron, HAI 7700"
225798,Lightning Charging Cable,1,14.95,08/17/22 18:05,"376 Boulevard Anspach St, Namur, NAM 5000"
225799,AAA Batteries (4-pack),1,2.99,08/07/22 07:57,"541 Rue de Flandre St, Liège, WLG 4000"
225800,USB-C Charging Cable,1,11.95,08/19/22 01:54,"456 Boulevard Anspach St, Mouscron, HAI 7700"
225801,Bose SoundSport Headphones,1,99.99,08/01/22 11:08,"497 Rue de la Loi St, Bruxelles, BRU 1000"
225802,Lightning Charging Cable,1,14.95,08/22/22 20:36,"811 Boulevard Anspach St, Liège, WLG 4000"
225803,AA Batteries (4-pack),1,3.84,08/28/22 16:08,"660 Rue Royale St, La Louvière, WHT 7100"
225804,Apple Airpods Headphones,1,150,08/14/22 15:34,"843 Rue de Flandre St, Bruxelles, BRU 1000"
225805,Vareebadd Phone,1,400,08/31/22 09:16,"268 Rue Neuve St, Liège, WLG 4000"
225806,AAA Batteries (4-pack),1,2.99,08/13/22 15:25,"887 Avenue Adolphe Buyl St, Namur, NAM 5000"
225807,AA Batteries (4-pack),1,3.84,08/07/22 21:35,"400 Avenue Louise St, Bruxelles, BRU 1000"
225808,AAA Batteries (4-pack),1,2.99,08/18/22 14:06,"871 Rue de l'Ecuyer St, Liège, WLG 4000"
225809,USB-C Charging Cable,2,11.95,08/04/22 18:58,"594 Rue de l'Ecuyer St, Courtrai, WVH 8500"
225810,Apple Airpods Headphones,1,150,08/24/22 14:04,"258 Rue du Page St, Liège, WLG 4000"
225811,ThinkPad Laptop,1,999.99,08/14/22 10:42,"767 Rue Blaes St, Mons, HAI 7000"
225812,USB-C Charging Cable,1,11.95,08/15/22 08:09,"476 Rue Haute St, Mouscron, HAI 7700"
225813,Wired Headphones,1,11.99,08/21/22 09:56,"130 Rue Antoine Dansaert St, Charleroi, WHT 6000"
225814,Apple Airpods Headphones,1,150,08/07/22 18:51,"608 Rue du Luxembourg St, Bruxelles, BRU 1000"
225815,Wired Headphones,1,11.99,08/22/22 18:45,"123 Boulevard Anspach St, Tournai, HAI 7500"
225816,USB-C Charging Cable,1,11.95,08/27/22 20:20,"135 Rue Antoine Dansaert St, Verviers, LGE 4800"
225817,AA Batteries (4-pack),1,3.84,08/11/22 10:56,"143 Rue Neuve St, Bruxelles, BRU 1000"
225818,USB-C Charging Cable,1,11.95,08/07/22 13:56,"581 Chaussée de Waterloo St, Charleroi, WHT 6000"
225819,27in FHD Monitor,1,149.99,08/18/22 08:28,"666 Rue du Midi St, Charleroi, WHT 6000"
225820,Apple Airpods Headphones,1,150,08/15/22 13:20,"94 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
225821,ThinkPad Laptop,1,999.99,08/21/22 11:42,"536 Rue du Luxembourg St, Bruxelles, BRU 1000"
225822,Google Phone,1,600,08/18/22 13:58,"446 Rue du Luxembourg St, Charleroi, WHT 6000"
225823,Flatscreen TV,1,300,08/16/22 08:38,"638 Rue Neuve St, Namur, NAM 5000"
225824,Apple Airpods Headphones,1,150,08/07/22 06:50,"134 Rue Neuve St, Bruxelles, BRU 1000"
225825,Google Phone,1,600,08/06/22 22:45,"171 Rue du Luxembourg St, Bruxelles, BRU 1000"
225825,USB-C Charging Cable,2,11.95,08/06/22 22:45,"171 Rue du Luxembourg St, Bruxelles, BRU 1000"
225826,AA Batteries (4-pack),1,3.84,08/31/22 16:26,"881 Avenue de Tervueren St, Mons, HAI 7000"
225827,Bose SoundSport Headphones,1,99.99,08/02/22 07:55,"32 Rue de l'Ecuyer St, Charleroi, WHT 6000"
225828,Vareebadd Phone,1,400,08/14/22 09:54,"43 Rue Blaes St, Courtrai, WVH 8500"
225828,Wired Headphones,1,11.99,08/14/22 09:54,"43 Rue Blaes St, Courtrai, WVH 8500"
225829,Apple Airpods Headphones,1,150,08/28/22 18:10,"216 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
225830,iPhone,1,700,08/28/22 13:25,"468 Avenue Louise St, Bruxelles, BRU 1000"
225830,Lightning Charging Cable,2,14.95,08/28/22 13:25,"468 Avenue Louise St, Bruxelles, BRU 1000"
225831,ThinkPad Laptop,1,999.99,08/10/22 21:34,"180 Rue Neuve St, Tournai, HAI 7500"
225832,Wired Headphones,1,11.99,08/06/22 09:48,"447 Rue du Marché aux Herbes St, Liège, WLG 4000"
225833,USB-C Charging Cable,1,11.95,08/13/22 16:52,"67 Rue de Flandre St, Bruxelles, BRU 1000"
225834,Lightning Charging Cable,1,14.95,08/26/22 14:35,"555 Avenue de Tervueren St, Liège, WLG 4000"
225834,AA Batteries (4-pack),2,3.84,08/26/22 14:35,"555 Avenue de Tervueren St, Liège, WLG 4000"
225835,AAA Batteries (4-pack),1,2.99,08/20/22 13:59,"827 Place Sainte-Catherine St, Bruxelles, BRU 1000"
225836,Google Phone,1,600,08/16/22 00:06,"537 Rue de Flandre St, Liège, WLG 4000"
225837,ThinkPad Laptop,1,999.99,08/16/22 20:40,"274 Avenue de la Toison d'Or St, Namur, NAM 5000"
225838,Lightning Charging Cable,1,14.95,08/24/22 21:17,"923 Rue du Marché aux Herbes St, Tournai, HAI 7500"
225838,Bose SoundSport Headphones,1,99.99,08/24/22 21:17,"923 Rue du Marché aux Herbes St, Tournai, HAI 7500"
225839,Wired Headphones,1,11.99,08/08/22 17:34,"177 Avenue Louise St, Bruxelles, BRU 1000"
225840,Apple Airpods Headphones,1,150,08/13/22 16:02,"47 Avenue Louise St, Bruxelles, BRU 1000"
225841,AA Batteries (4-pack),1,3.84,08/18/22 10:57,"119 Rue Antoine Dansaert St, La Louvière, WHT 7100"
225842,Macbook Pro Laptop,1,1700,08/20/22 14:40,"398 Rue du Luxembourg St, Bruxelles, BRU 1000"
225843,Wired Headphones,1,11.99,08/22/22 13:30,"946 Rue Saint-Jacques St, Liège, WLG 4000"
225844,Apple Airpods Headphones,1,150,08/12/22 14:41,"753 Rue Royale St, Bruxelles, BRU 1000"
225845,iPhone,1,700,08/01/22 17:58,"922 Avenue Louise St, La Louvière, WHT 7100"
225846,Wired Headphones,1,11.99,08/22/22 04:21,"146 Rue de l'Ecuyer St, Charleroi, WHT 6000"
225847,AA Batteries (4-pack),1,3.84,08/19/22 09:44,"657 Rue Antoine Dansaert St, Courtrai, WVH 8500"
225848,27in FHD Monitor,1,149.99,08/08/22 12:14,"872 Avenue de Tervueren St, Courtrai, WVH 8500"
225849,AAA Batteries (4-pack),1,2.99,08/12/22 22:34,"232 Rue Blaes St, Mouscron, HAI 7700"
225850,Lightning Charging Cable,1,14.95,08/25/22 07:47,"291 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
225851,Lightning Charging Cable,1,14.95,08/20/22 11:14,"252 Rue de Flandre St, La Louvière, WHT 7100"
225852,AA Batteries (4-pack),2,3.84,08/28/22 10:30,"754 Rue du Luxembourg St, Charleroi, WHT 6000"
,,,,,
225853,USB-C Charging Cable,1,11.95,08/11/22 09:47,"316 Place Sainte-Catherine St, Courtrai, WVH 8500"
