Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
173076,AAA Batteries (4-pack),1,2.99,03/31/22 18:32,"615 Rue de Flandre St, Mouscron, HAI 7700"
173077,Wired Headphones,2,11.99,03/18/22 16:15,"988 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
173078,iPhone,1,700,03/26/22 22:20,"270 Avenue de Tervueren St, Charleroi, WHT 6000"
173079,34in Ultrawide Monitor,1,379.99,03/19/22 19:28,"903 Rue Neuve St, Verviers, LGE 4800"
173080,27in FHD Monitor,1,149.99,03/26/22 21:35,"913 Rue du Luxembourg St, Namur, NAM 5000"
173081,AA Batteries (4-pack),1,3.84,03/29/22 19:06,"725 Rue Haute St, Charleroi, WHT 6000"
173082,AA Batteries (4-pack),1,3.84,03/29/22 00:36,"303 Avenue Brugmann St, La Louvière, WHT 7100"
173083,AA Batteries (4-pack),1,3.84,03/26/22 19:51,"692 Avenue Brugmann St, Namur, NAM 5000"
173084,Wired Headphones,1,11.99,03/09/22 19:18,"655 Rue Blaes St, Bruxelles, BRU 1000"
173085,Apple Airpods Headphones,1,150,03/18/22 20:48,"28 Rue du Luxembourg St, Bruxelles, BRU 1000"
173086,Wired Headphones,1,11.99,03/18/22 20:14,"624 Rue Antoine Dansaert St, Liège, WLG 4000"
173087,USB-C Charging Cable,1,11.95,03/02/22 19:22,"405 Rue du Midi St, Charleroi, WHT 6000"
173088,Wired Headphones,1,11.99,03/09/22 20:24,"415 Rue du Bailli St, Mouscron, HAI 7700"
173089,Wired Headphones,1,11.99,03/13/22 19:21,"955 Rue Antoine Dansaert St, Mouscron, HAI 7700"
173090,iPhone,1,700,03/21/22 15:35,"487 Rue de la Loi St, La Louvière, WHT 7100"
173090,Lightning Charging Cable,1,14.95,03/21/22 15:35,"487 Rue de la Loi St, La Louvière, WHT 7100"
173091,Wired Headphones,1,11.99,03/22/22 10:58,"76 Rue du Midi St, Liège, WLG 4000"
173092,Wired Headphones,1,11.99,03/26/22 23:12,"788 Rue de Flandre St, Liège, WLG 4000"
173093,USB-C Charging Cable,1,11.95,03/03/22 20:32,"18 Avenue Brugmann St, Bruxelles, BRU 1000"
173094,AA Batteries (4-pack),1,3.84,03/30/22 18:07,"297 Rue Blaes St, Namur, NAM 5000"
173095,AAA Batteries (4-pack),1,2.99,03/11/22 09:54,"346 Rue du Page St, Bruxelles, BRU 1000"
173096,Wired Headphones,1,11.99,03/18/22 10:07,"401 Rue Saint-Jacques St, Bruxelles, BRU 1000"
173097,20in Monitor,1,109.99,03/20/22 12:39,"950 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
173098,USB-C Charging Cable,1,11.95,03/14/22 18:58,"713 Rue du Page St, Charleroi, WHT 6000"
173099,Wired Headphones,1,11.99,03/31/22 00:01,"161 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
173100,Bose SoundSport Headphones,1,99.99,03/29/22 11:47,"569 Chaussée de Waterloo St, Liège, WLG 4000"
173101,ThinkPad Laptop,1,999.99,03/10/22 07:42,"719 Rue Antoine Dansaert St, Courtrai, WVH 8500"
173102,Apple Airpods Headphones,1,150,03/03/22 08:19,"787 Avenue de Tervueren St, Courtrai, WVH 8500"
173103,AA Batteries (4-pack),1,3.84,03/21/22 18:17,"147 Rue de Flandre St, Bruxelles, BRU 1000"
173104,Lightning Charging Cable,1,14.95,03/22/22 17:23,"674 Rue du Bailli St, Courtrai, WVH 8500"
173105,Bose SoundSport Headphones,1,99.99,03/13/22 21:38,"319 Rue Royale St, Bruxelles, BRU 1000"
173106,AA Batteries (4-pack),1,3.84,03/08/22 12:08,"379 Avenue de la Toison d'Or St, Liège, WLG 4000"
173107,Vareebadd Phone,1,400,03/02/22 12:14,"381 Rue Antoine Dansaert St, Charleroi, WHT 6000"
173108,AA Batteries (4-pack),3,3.84,03/30/22 13:11,"279 Avenue Brugmann St, Charleroi, WHT 6000"
173109,Apple Airpods Headphones,1,150,03/14/22 19:38,"84 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
173110,Apple Airpods Headphones,1,150,03/02/22 19:15,"49 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
173111,27in FHD Monitor,1,149.99,03/13/22 13:47,"186 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
173112,34in Ultrawide Monitor,1,379.99,03/30/22 14:50,"479 Rue de Flandre St, La Louvière, WHT 7100"
173113,Vareebadd Phone,1,400,03/19/22 20:38,"142 Rue du Marché aux Herbes St, Mons, HAI 7000"
173114,USB-C Charging Cable,1,11.95,03/18/22 03:19,"145 Rue de la Loi St, Bruxelles, BRU 1000"
173115,Apple Airpods Headphones,1,150,03/18/22 16:33,"109 Chaussée de Waterloo St, Mons, HAI 7000"
173116,34in Ultrawide Monitor,1,379.99,03/01/22 20:21,"236 Rue du Marché aux Herbes St, Liège, WLG 4000"
173117,Apple Airpods Headphones,1,150,03/06/22 13:35,"69 Avenue Brugmann St, La Louvière, WHT 7100"
173118,27in FHD Monitor,1,149.99,03/22/22 11:44,"82 Rue Royale St, Courtrai, WVH 8500"
173119,Wired Headphones,1,11.99,03/01/22 21:04,"94 Avenue Brugmann St, Bruxelles, BRU 1000"
173120,Apple Airpods Headphones,1,150,03/06/22 22:43,"82 Avenue Louise St, Courtrai, WVH 8500"
173121,AAA Batteries (4-pack),1,2.99,03/25/22 22:46,"134 Rue du Bailli St, Liège, WLG 4000"
173122,Wired Headphones,1,11.99,03/31/22 10:01,"298 Rue du Luxembourg St, La Louvière, WHT 7100"
173123,Lightning Charging Cable,1,14.95,03/29/22 11:00,"608 Avenue des Arts St, Bruxelles, BRU 1000"
173124,Bose SoundSport Headphones,1,99.99,03/24/22 16:24,"259 Rue Antoine Dansaert St, Mouscron, HAI 7700"
173125,iPhone,1,700,03/29/22 12:26,"989 Rue du Luxembourg St, Bruxelles, BRU 1000"
173126,Apple Airpods Headphones,1,150,03/21/22 18:48,"28 Avenue de Tervueren St, Courtrai, WVH 8500"
173127,Lightning Charging Cable,1,14.95,03/19/22 19:06,"696 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173128,Lightning Charging Cable,1,14.95,03/28/22 07:51,"364 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
173129,USB-C Charging Cable,1,11.95,03/17/22 11:07,"136 Avenue des Arts St, Liège, WLG 4000"
173130,Lightning Charging Cable,1,14.95,03/09/22 16:51,"148 Avenue Franklin Roosevelt St, Mons, HAI 7000"
173131,AAA Batteries (4-pack),1,2.99,03/08/22 08:08,"159 Rue du Bailli St, La Louvière, WHT 7100"
173132,AA Batteries (4-pack),1,3.84,03/23/22 11:13,"431 Rue de Flandre St, Mouscron, HAI 7700"
173133,27in 4K Gaming Monitor,1,389.99,03/21/22 19:22,"273 Chaussée de Waterloo St, Liège, WLG 4000"
173134,USB-C Charging Cable,1,11.95,03/05/22 08:24,"565 Chaussée de Waterloo St, Namur, NAM 5000"
173135,AA Batteries (4-pack),1,3.84,03/26/22 00:54,"900 Rue du Luxembourg St, Charleroi, WHT 6000"
173136,Macbook Pro Laptop,1,1700,03/07/22 18:09,"860 Rue Blaes St, Courtrai, WVH 8500"
173137,Apple Airpods Headphones,1,150,03/03/22 13:34,"756 Avenue des Arts St, Bruxelles, BRU 1000"
173137,Apple Airpods Headphones,1,150,03/03/22 13:34,"756 Avenue des Arts St, Bruxelles, BRU 1000"
173138,AAA Batteries (4-pack),3,2.99,03/28/22 10:40,"135 Rue Royale St, Charleroi, WHT 6000"
173139,Lightning Charging Cable,1,14.95,03/14/22 16:19,"256 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
173140,Bose SoundSport Headphones,1,99.99,03/26/22 19:52,"24 Rue Antoine Dansaert St, Tournai, HAI 7500"
173141,Wired Headphones,1,11.99,03/17/22 14:39,"995 Avenue Adolphe Buyl St, Liège, WLG 4000"
173142,34in Ultrawide Monitor,1,379.99,03/23/22 20:33,"688 Rue de la Loi St, Mouscron, HAI 7700"
173143,AAA Batteries (4-pack),1,2.99,03/23/22 20:11,"854 Rue du Page St, Charleroi, WHT 6000"
173144,Macbook Pro Laptop,1,1700,03/03/22 12:53,"709 Rue Antoine Dansaert St, Verviers, LGE 4800"
173145,Lightning Charging Cable,1,14.95,03/22/22 20:28,"789 Rue du Page St, Bruxelles, BRU 1000"
173146,Lightning Charging Cable,1,14.95,03/08/22 23:13,"733 Rue de l'Ecuyer St, Verviers, LGE 4800"
173147,Lightning Charging Cable,1,14.95,03/20/22 01:45,"302 Avenue Louise St, La Louvière, WHT 7100"
173148,Vareebadd Phone,1,400,03/13/22 23:01,"136 Avenue Louise St, Bruxelles, BRU 1000"
173148,Bose SoundSport Headphones,1,99.99,03/13/22 23:01,"136 Avenue Louise St, Bruxelles, BRU 1000"
173149,Lightning Charging Cable,1,14.95,03/16/22 22:57,"694 Rue Royale St, Bruxelles, BRU 1000"
173150,USB-C Charging Cable,1,11.95,03/24/22 17:59,"917 Rue de l'Ecuyer St, Tournai, HAI 7500"
173151,AA Batteries (4-pack),1,3.84,03/28/22 17:12,"624 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173152,AAA Batteries (4-pack),1,2.99,03/30/22 16:43,"239 Rue Neuve St, Tournai, HAI 7500"
173153,27in FHD Monitor,1,149.99,03/11/22 11:56,"481 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173154,Lightning Charging Cable,2,14.95,03/21/22 19:16,"217 Avenue Louise St, Bruxelles, BRU 1000"
173155,ThinkPad Laptop,1,999.99,03/29/22 13:34,"909 Avenue des Arts St, Liège, WLG 4000"
173156,Lightning Charging Cable,1,14.95,03/01/22 12:09,"252 Rue du Page St, Tournai, HAI 7500"
173157,Lightning Charging Cable,1,14.95,03/25/22 13:59,"508 Avenue de la Toison d'Or St, Liège, WLG 4000"
173158,USB-C Charging Cable,1,11.95,03/16/22 21:32,"163 Avenue de la Toison d'Or St, Verviers, LGE 4800"
173159,Bose SoundSport Headphones,1,99.99,03/20/22 21:12,"96 Rue de Flandre St, Mons, HAI 7000"
173160,Wired Headphones,1,11.99,03/03/22 08:41,"964 Rue Blaes St, Tournai, HAI 7500"
173161,USB-C Charging Cable,1,11.95,03/21/22 21:24,"483 Rue du Page St, Liège, WLG 4000"
173162,AA Batteries (4-pack),1,3.84,03/29/22 08:29,"100 Rue du Bailli St, Liège, WLG 4000"
173163,Wired Headphones,2,11.99,03/11/22 17:43,"661 Rue Haute St, Bruxelles, BRU 1000"
173164,AA Batteries (4-pack),1,3.84,03/18/22 13:24,"178 Avenue Brugmann St, Bruxelles, BRU 1000"
173165,USB-C Charging Cable,1,11.95,03/11/22 13:37,"730 Rue du Page St, Bruxelles, BRU 1000"
173166,34in Ultrawide Monitor,1,379.99,03/17/22 12:18,"109 Rue du Bailli St, Liège, WLG 4000"
173167,AA Batteries (4-pack),1,3.84,03/09/22 07:45,"188 Avenue des Arts St, Mons, HAI 7000"
173168,AAA Batteries (4-pack),1,2.99,03/20/22 12:13,"356 Boulevard Anspach St, Bruxelles, BRU 1000"
173169,Apple Airpods Headphones,1,150,03/25/22 12:38,"600 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
173170,Google Phone,1,600,03/30/22 14:24,"727 Rue du Midi St, Mouscron, HAI 7700"
173170,USB-C Charging Cable,1,11.95,03/30/22 14:24,"727 Rue du Midi St, Mouscron, HAI 7700"
173171,iPhone,1,700,03/05/22 12:34,"511 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
173172,USB-C Charging Cable,1,11.95,03/22/22 23:55,"614 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
173173,Bose SoundSport Headphones,1,99.99,03/09/22 16:11,"508 Avenue Franklin Roosevelt St, Liège, WLG 4000"
173174,AA Batteries (4-pack),1,3.84,03/26/22 12:36,"673 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
173175,Bose SoundSport Headphones,1,99.99,03/12/22 21:28,"793 Boulevard Anspach St, Namur, NAM 5000"
173176,Apple Airpods Headphones,1,150,03/28/22 14:48,"740 Avenue Franklin Roosevelt St, Liège, WLG 4000"
173177,27in FHD Monitor,1,149.99,03/28/22 18:00,"495 Rue Royale St, Mouscron, HAI 7700"
173178,Wired Headphones,2,11.99,03/16/22 22:06,"793 Rue du Page St, Namur, NAM 5000"
173179,USB-C Charging Cable,1,11.95,03/25/22 19:36,"409 Avenue Louise St, Tournai, HAI 7500"
173180,AAA Batteries (4-pack),4,2.99,03/15/22 15:18,"974 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173181,USB-C Charging Cable,1,11.95,03/14/22 11:12,"608 Chaussée de Waterloo St, Mouscron, HAI 7700"
173182,AAA Batteries (4-pack),1,2.99,03/12/22 10:49,"413 Avenue Brugmann St, Courtrai, WVH 8500"
173183,27in 4K Gaming Monitor,1,389.99,03/26/22 21:50,"553 Rue du Marché aux Herbes St, Liège, WLG 4000"
173184,Apple Airpods Headphones,1,150,03/27/22 18:19,"522 Rue de la Loi St, Charleroi, WHT 6000"
173185,iPhone,1,700,03/30/22 23:02,"930 Rue de la Loi St, Tournai, HAI 7500"
173186,AA Batteries (4-pack),1,3.84,03/05/22 09:18,"986 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
173187,AAA Batteries (4-pack),1,2.99,03/24/22 15:40,"810 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
173188,AAA Batteries (4-pack),5,2.99,03/20/22 01:39,"785 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173189,AA Batteries (4-pack),1,3.84,03/03/22 19:59,"566 Avenue des Arts St, Bruxelles, BRU 1000"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
173190,USB-C Charging Cable,1,11.95,03/19/22 17:42,"330 Rue Haute St, Namur, NAM 5000"
173191,Lightning Charging Cable,1,14.95,03/24/22 22:10,"710 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
173192,27in 4K Gaming Monitor,1,389.99,03/13/22 20:06,"35 Rue Blaes St, Bruxelles, BRU 1000"
173192,AAA Batteries (4-pack),1,2.99,03/13/22 20:06,"35 Rue Blaes St, Bruxelles, BRU 1000"
173193,Lightning Charging Cable,1,14.95,03/10/22 00:24,"735 Avenue des Arts St, Liège, WLG 4000"
173194,Wired Headphones,1,11.99,03/16/22 12:02,"195 Chaussée de Waterloo St, Courtrai, WVH 8500"
173195,AA Batteries (4-pack),1,3.84,03/12/22 18:43,"277 Avenue des Arts St, Namur, NAM 5000"
173196,USB-C Charging Cable,1,11.95,03/02/22 15:29,"457 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
173197,AA Batteries (4-pack),1,3.84,03/27/22 22:14,"93 Place Sainte-Catherine St, Charleroi, WHT 6000"
173197,USB-C Charging Cable,1,11.95,03/27/22 22:14,"93 Place Sainte-Catherine St, Charleroi, WHT 6000"
173198,AAA Batteries (4-pack),1,2.99,03/12/22 21:54,"282 Rue Saint-Jacques St, Charleroi, WHT 6000"
173199,27in FHD Monitor,1,149.99,03/23/22 11:19,"14 Rue Haute St, La Louvière, WHT 7100"
173200,Macbook Pro Laptop,1,1700,03/30/22 21:16,"853 Rue de la Loi St, Mouscron, HAI 7700"
173201,Wired Headphones,1,11.99,03/07/22 18:03,"566 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
173202,AAA Batteries (4-pack),1,2.99,03/01/22 17:50,"445 Rue du Bailli St, Charleroi, WHT 6000"
173203,AAA Batteries (4-pack),1,2.99,03/28/22 17:40,"910 Rue Haute St, Bruxelles, BRU 1000"
173204,Wired Headphones,1,11.99,03/19/22 16:45,"368 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
173205,Google Phone,1,600,03/20/22 14:09,"366 Avenue des Arts St, Namur, NAM 5000"
173206,AA Batteries (4-pack),1,3.84,03/16/22 20:46,"659 Rue Saint-Jacques St, Bruxelles, BRU 1000"
173207,27in 4K Gaming Monitor,1,389.99,03/19/22 14:48,"369 Place Sainte-Catherine St, Bruxelles, BRU 1000"
173208,Lightning Charging Cable,1,14.95,03/01/22 19:34,"602 Rue de Flandre St, Bruxelles, BRU 1000"
173209,Lightning Charging Cable,1,14.95,03/18/22 20:16,"632 Rue du Bailli St, Charleroi, WHT 6000"
173210,Lightning Charging Cable,1,14.95,03/02/22 18:39,"870 Place Sainte-Catherine St, Bruxelles, BRU 1000"
173211,27in FHD Monitor,1,149.99,03/06/22 11:05,"300 Rue du Bailli St, Bruxelles, BRU 1000"
173212,USB-C Charging Cable,1,11.95,03/10/22 11:01,"412 Avenue Adolphe Buyl St, Mons, HAI 7000"
173213,AA Batteries (4-pack),1,3.84,03/30/22 11:30,"739 Rue Neuve St, Charleroi, WHT 6000"
173214,27in 4K Gaming Monitor,1,389.99,03/14/22 19:52,"14 Rue du Luxembourg St, Bruxelles, BRU 1000"
173215,Macbook Pro Laptop,1,1700,03/20/22 20:04,"343 Chaussée de Waterloo St, Verviers, LGE 4800"
173216,iPhone,1,700,03/07/22 16:21,"286 Chaussée de Waterloo St, Charleroi, WHT 6000"
173216,Apple Airpods Headphones,1,150,03/07/22 16:21,"286 Chaussée de Waterloo St, Charleroi, WHT 6000"
173217,Apple Airpods Headphones,1,150,03/17/22 19:48,"995 Rue Haute St, Bruxelles, BRU 1000"
173218,AAA Batteries (4-pack),2,2.99,03/20/22 15:01,"844 Rue du Marché aux Herbes St, Liège, WLG 4000"
173219,20in Monitor,1,109.99,03/23/22 14:22,"856 Avenue Louise St, Tournai, HAI 7500"
173220,27in FHD Monitor,1,149.99,03/16/22 12:23,"478 Rue du Luxembourg St, Bruxelles, BRU 1000"
173221,27in FHD Monitor,1,149.99,03/29/22 15:40,"555 Rue Antoine Dansaert St, Namur, NAM 5000"
173222,AAA Batteries (4-pack),1,2.99,03/11/22 15:37,"871 Boulevard Anspach St, Bruxelles, BRU 1000"
173223,Apple Airpods Headphones,1,150,03/22/22 19:51,"180 Rue du Luxembourg St, Charleroi, WHT 6000"
173224,Macbook Pro Laptop,1,1700,03/28/22 11:00,"254 Rue de Flandre St, Charleroi, WHT 6000"
173225,Apple Airpods Headphones,1,150,03/16/22 12:46,"549 Rue Neuve St, Charleroi, WHT 6000"
173226,Apple Airpods Headphones,1,150,03/28/22 03:56,"290 Rue Saint-Jacques St, Bruxelles, BRU 1000"
173227,Wired Headphones,1,11.99,03/03/22 21:17,"357 Chaussée de Waterloo St, Mons, HAI 7000"
173228,AAA Batteries (4-pack),1,2.99,03/09/22 17:07,"695 Avenue Brugmann St, Namur, NAM 5000"
173229,Bose SoundSport Headphones,1,99.99,03/19/22 09:12,"855 Boulevard Anspach St, Liège, WLG 4000"
173230,Lightning Charging Cable,2,14.95,03/19/22 20:10,"267 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173231,AAA Batteries (4-pack),1,2.99,03/10/22 09:53,"104 Avenue Louise St, Namur, NAM 5000"
173232,Wired Headphones,1,11.99,03/04/22 01:13,"147 Rue de la Loi St, La Louvière, WHT 7100"
173233,AAA Batteries (4-pack),1,2.99,03/22/22 16:40,"621 Rue Antoine Dansaert St, Tournai, HAI 7500"
173234,Apple Airpods Headphones,1,150,03/16/22 23:25,"635 Avenue Brugmann St, Bruxelles, BRU 1000"
173235,AA Batteries (4-pack),1,3.84,03/14/22 15:14,"351 Chaussée de Waterloo St, Bruxelles, BRU 1000"
173236,Apple Airpods Headphones,1,150,03/18/22 21:18,"607 Rue du Page St, La Louvière, WHT 7100"
173237,27in FHD Monitor,1,149.99,03/04/22 23:36,"130 Rue de l'Ecuyer St, Charleroi, WHT 6000"
173238,iPhone,1,700,03/01/22 20:27,"663 Boulevard Anspach St, Liège, WLG 4000"
173239,USB-C Charging Cable,2,11.95,03/06/22 17:06,"501 Rue Antoine Dansaert St, Mouscron, HAI 7700"
173240,USB-C Charging Cable,1,11.95,03/28/22 13:13,"252 Rue du Page St, Bruxelles, BRU 1000"
173241,34in Ultrawide Monitor,1,379.99,03/16/22 11:13,"440 Rue de la Loi St, La Louvière, WHT 7100"
173242,Lightning Charging Cable,1,14.95,03/13/22 12:17,"964 Avenue de Tervueren St, Bruxelles, BRU 1000"
173243,AA Batteries (4-pack),1,3.84,03/13/22 20:04,"455 Place Sainte-Catherine St, Bruxelles, BRU 1000"
173244,20in Monitor,1,109.99,03/29/22 01:04,"592 Rue Royale St, Mons, HAI 7000"
173245,AAA Batteries (4-pack),1,2.99,03/13/22 18:55,"133 Avenue de Tervueren St, Liège, WLG 4000"
173246,27in FHD Monitor,1,149.99,03/30/22 12:37,"33 Rue du Page St, Verviers, LGE 4800"
173247,USB-C Charging Cable,1,11.95,03/17/22 00:49,"544 Rue Blaes St, Tournai, HAI 7500"
173247,Macbook Pro Laptop,1,1700,03/17/22 00:49,"544 Rue Blaes St, Tournai, HAI 7500"
173248,AA Batteries (4-pack),1,3.84,03/16/22 18:49,"932 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
173249,AAA Batteries (4-pack),3,2.99,03/15/22 19:23,"154 Rue Saint-Jacques St, Liège, WLG 4000"
173250,AA Batteries (4-pack),1,3.84,03/17/22 10:11,"18 Rue Saint-Jacques St, Courtrai, WVH 8500"
173251,USB-C Charging Cable,1,11.95,03/30/22 09:46,"752 Avenue Brugmann St, Bruxelles, BRU 1000"
173252,iPhone,1,700,03/27/22 22:11,"379 Rue du Bailli St, Bruxelles, BRU 1000"
173253,27in 4K Gaming Monitor,1,389.99,03/25/22 11:24,"153 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
173254,USB-C Charging Cable,1,11.95,03/08/22 10:31,"354 Rue Neuve St, Bruxelles, BRU 1000"
173255,Lightning Charging Cable,1,14.95,03/25/22 06:41,"812 Rue Blaes St, Mouscron, HAI 7700"
173256,AA Batteries (4-pack),1,3.84,03/27/22 10:42,"655 Rue Haute St, Mons, HAI 7000"
173257,Flatscreen TV,1,300,03/11/22 14:56,"652 Avenue de Tervueren St, Charleroi, WHT 6000"
173258,ThinkPad Laptop,1,999.99,03/11/22 01:43,"878 Rue du Page St, Bruxelles, BRU 1000"
173259,Lightning Charging Cable,1,14.95,03/20/22 10:55,"339 Rue du Page St, Mons, HAI 7000"
173260,Wired Headphones,1,11.99,03/23/22 21:12,"711 Rue Saint-Jacques St, Courtrai, WVH 8500"
173261,Bose SoundSport Headphones,1,99.99,03/03/22 13:49,"694 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
173262,Flatscreen TV,1,300,03/12/22 18:14,"201 Rue Saint-Jacques St, Mouscron, HAI 7700"
173263,AA Batteries (4-pack),2,3.84,03/07/22 16:10,"645 Rue Blaes St, Bruxelles, BRU 1000"
173264,Bose SoundSport Headphones,1,99.99,03/28/22 16:21,"665 Rue du Midi St, Courtrai, WVH 8500"
173265,Wired Headphones,1,11.99,03/27/22 23:45,"760 Place Sainte-Catherine St, Mons, HAI 7000"
173266,Lightning Charging Cable,1,14.95,03/04/22 18:58,"768 Rue Blaes St, Mouscron, HAI 7700"
173267,USB-C Charging Cable,1,11.95,03/26/22 17:31,"73 Avenue des Arts St, Liège, WLG 4000"
173268,Wired Headphones,1,11.99,03/24/22 16:34,"667 Place Sainte-Catherine St, Charleroi, WHT 6000"
173269,USB-C Charging Cable,1,11.95,03/05/22 15:06,"201 Rue Saint-Jacques St, Bruxelles, BRU 1000"
173270,Lightning Charging Cable,1,14.95,03/25/22 19:51,"968 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
173271,Bose SoundSport Headphones,1,99.99,03/30/22 22:56,"898 Rue Haute St, La Louvière, WHT 7100"
173272,AAA Batteries (4-pack),1,2.99,03/30/22 12:07,"848 Place Sainte-Catherine St, Tournai, HAI 7500"
,,,,,
173273,ThinkPad Laptop,1,999.99,03/12/22 22:02,"54 Rue Antoine Dansaert St, Tournai, HAI 7500"
173274,Wired Headphones,1,11.99,03/08/22 21:00,"620 Rue de l'Ecuyer St, Verviers, LGE 4800"
173275,Lightning Charging Cable,1,14.95,03/23/22 12:55,"841 Rue du Luxembourg St, Bruxelles, BRU 1000"
173276,Bose SoundSport Headphones,1,99.99,03/03/22 04:56,"350 Rue du Page St, La Louvière, WHT 7100"
173277,20in Monitor,1,109.99,03/04/22 16:57,"68 Rue Royale St, Bruxelles, BRU 1000"
173278,Lightning Charging Cable,1,14.95,03/07/22 18:15,"130 Place Sainte-Catherine St, Bruxelles, BRU 1000"
173279,Google Phone,1,600,03/22/22 20:19,"164 Rue du Bailli St, Bruxelles, BRU 1000"
173279,Bose SoundSport Headphones,1,99.99,03/22/22 20:19,"164 Rue du Bailli St, Bruxelles, BRU 1000"
173280,27in FHD Monitor,1,149.99,03/16/22 19:31,"324 Avenue Louise St, Bruxelles, BRU 1000"
173281,Macbook Pro Laptop,1,1700,03/14/22 21:56,"892 Avenue Brugmann St, Bruxelles, BRU 1000"
173282,Bose SoundSport Headphones,1,99.99,03/31/22 10:28,"223 Rue de Flandre St, Bruxelles, BRU 1000"
173283,Lightning Charging Cable,1,14.95,03/30/22 09:49,"321 Rue du Midi St, Courtrai, WVH 8500"
173284,AAA Batteries (4-pack),1,2.99,03/13/22 19:01,"801 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
173285,AAA Batteries (4-pack),2,2.99,03/04/22 13:05,"810 Avenue de Tervueren St, Namur, NAM 5000"
173286,iPhone,1,700,03/09/22 23:55,"864 Rue du Page St, Bruxelles, BRU 1000"
173287,Lightning Charging Cable,1,14.95,03/11/22 00:06,"67 Rue de Flandre St, Bruxelles, BRU 1000"
