Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260627,Lightning Charging Cable,1,14.95,11/10/22 12:53,"839 Avenue Brugmann St, Charleroi, WHT 6000"
260628,AA Batteries (4-pack),2,3.84,11/14/22 19:17,"31 Rue Haute St, Bruxelles, BRU 1000"
260629,Vareebadd Phone,1,400,11/02/22 09:56,"606 Avenue de la Toison d'Or St, Tournai, HAI 7500"
260629,Wired Headphones,1,11.99,11/02/22 09:56,"606 Avenue de la Toison d'Or St, Tournai, HAI 7500"
260630,AAA Batteries (4-pack),1,2.99,11/27/22 13:42,"31 Avenue Louise St, Namur, NAM 5000"
260631,27in 4K Gaming Monitor,1,389.99,11/01/22 12:54,"84 Boulevard Anspach St, Charleroi, WHT 6000"
260632,Apple Airpods Headphones,1,150,11/22/22 09:28,"876 Rue de l'Ecuyer St, Charleroi, WHT 6000"
260633,USB-C Charging Cable,1,11.95,11/13/22 21:56,"822 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
260634,Apple Airpods Headphones,1,150,11/09/22 14:38,"331 Rue Antoine Dansaert St, Tournai, HAI 7500"
260635,AA Batteries (4-pack),2,3.84,11/09/22 20:27,"471 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260636,AAA Batteries (4-pack),2,2.99,11/26/22 17:12,"643 Avenue des Arts St, Namur, NAM 5000"
260637,Wired Headphones,1,11.99,11/17/22 15:58,"533 Avenue des Arts St, Bruxelles, BRU 1000"
260638,Bose SoundSport Headphones,1,99.99,11/26/22 10:32,"920 Rue Haute St, Liège, WLG 4000"
260639,AAA Batteries (4-pack),1,2.99,11/07/22 23:57,"310 Rue du Luxembourg St, Bruxelles, BRU 1000"
260640,USB-C Charging Cable,1,11.95,11/03/22 16:51,"822 Rue Royale St, Verviers, LGE 4800"
260641,Lightning Charging Cable,1,14.95,11/07/22 15:18,"236 Place Sainte-Catherine St, La Louvière, WHT 7100"
260642,Lightning Charging Cable,1,14.95,11/03/22 18:11,"611 Avenue Brugmann St, Liège, WLG 4000"
260643,Lightning Charging Cable,1,14.95,11/07/22 19:59,"832 Rue Blaes St, Charleroi, WHT 6000"
260644,AA Batteries (4-pack),1,3.84,11/13/22 00:14,"680 Avenue de Tervueren St, Bruxelles, BRU 1000"
260645,Macbook Pro Laptop,1,1700,11/25/22 13:06,"740 Avenue de Tervueren St, Courtrai, WVH 8500"
260646,Flatscreen TV,1,300,11/07/22 18:48,"908 Rue Saint-Jacques St, Verviers, LGE 4800"
260647,Lightning Charging Cable,1,14.95,11/15/22 08:22,"717 Boulevard Anspach St, Verviers, LGE 4800"
260648,AAA Batteries (4-pack),1,2.99,11/12/22 13:37,"631 Rue Antoine Dansaert St, Verviers, LGE 4800"
260649,ThinkPad Laptop,1,999.99,11/12/22 18:33,"869 Rue du Bailli St, Mons, HAI 7000"
260650,USB-C Charging Cable,1,11.95,11/25/22 13:20,"689 Rue Neuve St, Liège, WLG 4000"
260651,Lightning Charging Cable,1,14.95,11/16/22 14:44,"746 Rue Antoine Dansaert St, Verviers, LGE 4800"
260652,iPhone,1,700,11/18/22 13:31,"19 Rue Blaes St, Charleroi, WHT 6000"
260653,AAA Batteries (4-pack),1,2.99,11/10/22 18:41,"589 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
260654,AAA Batteries (4-pack),1,2.99,11/30/22 12:56,"124 Rue Royale St, Verviers, LGE 4800"
260655,USB-C Charging Cable,1,11.95,11/07/22 09:02,"468 Rue Saint-Jacques St, Bruxelles, BRU 1000"
260656,Wired Headphones,1,11.99,11/16/22 06:48,"322 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260657,Bose SoundSport Headphones,1,99.99,11/25/22 16:16,"904 Rue du Page St, Verviers, LGE 4800"
260658,27in 4K Gaming Monitor,1,389.99,11/30/22 21:08,"270 Avenue Brugmann St, Charleroi, WHT 6000"
260659,Google Phone,1,600,11/23/22 20:00,"428 Avenue de Tervueren St, Mouscron, HAI 7700"
260660,Google Phone,1,600,11/16/22 12:56,"437 Avenue des Arts St, Bruxelles, BRU 1000"
260661,Apple Airpods Headphones,1,150,11/11/22 17:41,"788 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
260662,ThinkPad Laptop,1,999.99,11/12/22 22:49,"215 Chaussée de Waterloo St, Bruxelles, BRU 1000"
260663,Apple Airpods Headphones,1,150,11/08/22 16:28,"729 Rue du Bailli St, Bruxelles, BRU 1000"
260664,AA Batteries (4-pack),6,3.84,11/26/22 23:21,"677 Avenue de Tervueren St, Verviers, LGE 4800"
260665,AAA Batteries (4-pack),2,2.99,11/27/22 10:05,"321 Avenue Franklin Roosevelt St, Namur, NAM 5000"
260666,Lightning Charging Cable,1,14.95,11/10/22 22:37,"434 Rue du Midi St, Bruxelles, BRU 1000"
260667,USB-C Charging Cable,1,11.95,11/02/22 17:59,"809 Rue de l'Ecuyer St, La Louvière, WHT 7100"
260668,Lightning Charging Cable,1,14.95,11/02/22 22:25,"385 Rue Neuve St, Bruxelles, BRU 1000"
260669,Bose SoundSport Headphones,1,99.99,11/24/22 10:44,"747 Rue de Flandre St, Bruxelles, BRU 1000"
260670,Flatscreen TV,1,300,11/03/22 19:23,"465 Avenue de Tervueren St, Charleroi, WHT 6000"
260671,Macbook Pro Laptop,1,1700,11/06/22 22:09,"565 Rue du Midi St, Courtrai, WVH 8500"
260672,Wired Headphones,1,11.99,11/14/22 23:16,"480 Rue de Flandre St, Namur, NAM 5000"
260673,Google Phone,1,600,11/17/22 23:24,"611 Rue du Marché aux Herbes St, Mons, HAI 7000"
260674,34in Ultrawide Monitor,1,379.99,11/26/22 19:19,"329 Rue du Luxembourg St, Charleroi, WHT 6000"
260675,USB-C Charging Cable,1,11.95,11/14/22 13:06,"989 Rue Royale St, Mons, HAI 7000"
260676,AA Batteries (4-pack),2,3.84,11/02/22 17:25,"597 Rue du Bailli St, Bruxelles, BRU 1000"
260677,USB-C Charging Cable,1,11.95,11/24/22 10:39,"319 Rue du Midi St, Courtrai, WVH 8500"
260678,iPhone,1,700,11/17/22 19:55,"189 Rue de la Loi St, Bruxelles, BRU 1000"
260679,Wired Headphones,1,11.99,11/29/22 08:14,"121 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
260679,AA Batteries (4-pack),1,3.84,11/29/22 08:14,"121 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
260680,AAA Batteries (4-pack),1,2.99,11/07/22 09:02,"581 Rue Antoine Dansaert St, Verviers, LGE 4800"
260681,AAA Batteries (4-pack),2,2.99,11/25/22 09:19,"688 Avenue Brugmann St, Charleroi, WHT 6000"
260682,27in 4K Gaming Monitor,1,389.99,11/23/22 19:25,"600 Rue de Flandre St, Liège, WLG 4000"
260683,Lightning Charging Cable,1,14.95,11/03/22 14:04,"408 Boulevard Anspach St, Liège, WLG 4000"
260684,ThinkPad Laptop,1,999.99,11/16/22 13:54,"139 Rue Royale St, Liège, WLG 4000"
260685,AA Batteries (4-pack),1,3.84,11/06/22 13:06,"440 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
260686,USB-C Charging Cable,2,11.95,11/17/22 19:13,"572 Rue du Luxembourg St, Liège, WLG 4000"
260687,Apple Airpods Headphones,1,150,11/21/22 03:05,"587 Rue Haute St, Charleroi, WHT 6000"
260688,LG Washing Machine,1,600.0,11/07/22 16:48,"761 Rue de la Loi St, Liège, WLG 4000"
260689,AAA Batteries (4-pack),1,2.99,11/03/22 08:17,"506 Rue Royale St, Charleroi, WHT 6000"
260690,27in FHD Monitor,1,149.99,11/25/22 23:23,"117 Rue Saint-Jacques St, Bruxelles, BRU 1000"
260691,Lightning Charging Cable,1,14.95,11/25/22 18:45,"718 Rue Antoine Dansaert St, Charleroi, WHT 6000"
260692,iPhone,1,700,11/29/22 12:20,"763 Rue du Midi St, La Louvière, WHT 7100"
260693,USB-C Charging Cable,1,11.95,11/07/22 06:36,"834 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
260694,Lightning Charging Cable,1,14.95,11/18/22 08:09,"454 Rue de l'Ecuyer St, Namur, NAM 5000"
260695,USB-C Charging Cable,1,11.95,11/16/22 13:24,"979 Avenue de la Toison d'Or St, Liège, WLG 4000"
260696,USB-C Charging Cable,1,11.95,11/30/22 12:34,"749 Rue Royale St, Mons, HAI 7000"
260697,Lightning Charging Cable,1,14.95,11/26/22 09:44,"614 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
260698,Lightning Charging Cable,1,14.95,11/10/22 10:46,"47 Rue Antoine Dansaert St, La Louvière, WHT 7100"
260699,Apple Airpods Headphones,1,150,11/05/22 21:52,"903 Avenue de Tervueren St, Courtrai, WVH 8500"
260700,Wired Headphones,1,11.99,11/27/22 21:55,"324 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
260701,27in FHD Monitor,1,149.99,11/17/22 16:01,"485 Avenue Louise St, Bruxelles, BRU 1000"
260702,Google Phone,1,600,11/21/22 15:23,"171 Avenue Adolphe Buyl St, Liège, WLG 4000"
260703,Apple Airpods Headphones,1,150,11/04/22 17:24,"98 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260704,Lightning Charging Cable,1,14.95,11/29/22 09:11,"96 Place Sainte-Catherine St, Verviers, LGE 4800"
260705,34in Ultrawide Monitor,1,379.99,11/24/22 13:14,"964 Rue du Marché aux Herbes St, Tournai, HAI 7500"
260706,Lightning Charging Cable,1,14.95,11/03/22 18:08,"68 Rue de l'Ecuyer St, Charleroi, WHT 6000"
260707,Wired Headphones,1,11.99,11/29/22 22:45,"999 Rue Antoine Dansaert St, Charleroi, WHT 6000"
260708,LG Washing Machine,1,600.0,11/21/22 17:37,"852 Rue de l'Ecuyer St, Mons, HAI 7000"
260709,AA Batteries (4-pack),1,3.84,11/25/22 22:48,"689 Rue du Page St, Bruxelles, BRU 1000"
260710,iPhone,1,700,11/19/22 01:20,"139 Rue Antoine Dansaert St, La Louvière, WHT 7100"
260711,Google Phone,1,600,11/16/22 12:58,"373 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
260712,Apple Airpods Headphones,2,150,11/02/22 22:03,"941 Avenue Brugmann St, La Louvière, WHT 7100"
260713,AA Batteries (4-pack),1,3.84,11/14/22 04:26,"67 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260714,AAA Batteries (4-pack),1,2.99,11/23/22 20:01,"930 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
260715,Macbook Pro Laptop,1,1700,11/15/22 15:24,"63 Avenue Adolphe Buyl St, Verviers, LGE 4800"
260716,Flatscreen TV,1,300,11/09/22 12:05,"127 Boulevard Anspach St, Liège, WLG 4000"
260717,Bose SoundSport Headphones,1,99.99,11/09/22 12:41,"2 Avenue des Arts St, Mouscron, HAI 7700"
260718,27in 4K Gaming Monitor,1,389.99,11/05/22 08:49,"655 Rue Blaes St, Mouscron, HAI 7700"
260719,AA Batteries (4-pack),1,3.84,11/22/22 11:20,"86 Chaussée de Waterloo St, Liège, WLG 4000"
260720,LG Washing Machine,1,600.0,11/14/22 21:01,"464 Avenue de Tervueren St, Bruxelles, BRU 1000"
260721,AA Batteries (4-pack),1,3.84,11/17/22 00:14,"20 Rue du Marché aux Herbes St, Tournai, HAI 7500"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
260722,AAA Batteries (4-pack),1,2.99,11/30/22 09:08,"810 Rue de Flandre St, Courtrai, WVH 8500"
260723,Google Phone,1,600,11/07/22 16:57,"832 Rue du Midi St, Courtrai, WVH 8500"
260723,USB-C Charging Cable,1,11.95,11/07/22 16:57,"832 Rue du Midi St, Courtrai, WVH 8500"
260723,Bose SoundSport Headphones,1,99.99,11/07/22 16:57,"832 Rue du Midi St, Courtrai, WVH 8500"
260724,AA Batteries (4-pack),1,3.84,11/04/22 23:19,"861 Rue Neuve St, Charleroi, WHT 6000"
260725,Apple Airpods Headphones,1,150,11/14/22 20:53,"418 Rue Antoine Dansaert St, Tournai, HAI 7500"
260726,USB-C Charging Cable,1,11.95,11/20/22 08:25,"530 Rue de la Loi St, La Louvière, WHT 7100"
260727,Google Phone,1,600,11/01/22 11:39,"467 Rue de l'Ecuyer St, Tournai, HAI 7500"
260728,Lightning Charging Cable,1,14.95,11/07/22 12:56,"137 Avenue des Arts St, Bruxelles, BRU 1000"
260729,AA Batteries (4-pack),1,3.84,11/23/22 11:52,"689 Place Sainte-Catherine St, Bruxelles, BRU 1000"
260730,AA Batteries (4-pack),1,3.84,11/22/22 08:37,"975 Rue Neuve St, Mouscron, HAI 7700"
260731,iPhone,1,700,11/26/22 15:51,"148 Avenue des Arts St, Charleroi, WHT 6000"
260731,Lightning Charging Cable,1,14.95,11/26/22 15:51,"148 Avenue des Arts St, Charleroi, WHT 6000"
260732,USB-C Charging Cable,2,11.95,11/30/22 13:17,"793 Rue Royale St, Namur, NAM 5000"
260733,Macbook Pro Laptop,1,1700,11/30/22 08:00,"296 Rue Blaes St, Charleroi, WHT 6000"
260734,Macbook Pro Laptop,1,1700,11/11/22 17:44,"241 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260735,USB-C Charging Cable,1,11.95,11/23/22 21:03,"807 Rue du Marché aux Herbes St, Namur, NAM 5000"
260736,Bose SoundSport Headphones,1,99.99,11/28/22 13:13,"270 Rue Blaes St, Mouscron, HAI 7700"
260737,USB-C Charging Cable,1,11.95,11/03/22 12:14,"726 Rue Blaes St, Courtrai, WVH 8500"
260738,USB-C Charging Cable,1,11.95,11/10/22 18:34,"181 Rue du Page St, Bruxelles, BRU 1000"
260739,Wired Headphones,1,11.99,11/10/22 19:22,"245 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
260740,iPhone,1,700,11/02/22 20:18,"270 Rue Blaes St, Liège, WLG 4000"
260741,Wired Headphones,1,11.99,11/19/22 13:56,"267 Rue du Bailli St, Mouscron, HAI 7700"
260742,Flatscreen TV,1,300,11/16/22 20:54,"849 Rue du Page St, Liège, WLG 4000"
260743,Bose SoundSport Headphones,1,99.99,11/21/22 20:29,"215 Rue du Luxembourg St, Mouscron, HAI 7700"
260744,AA Batteries (4-pack),1,3.84,11/15/22 20:07,"751 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
260745,Lightning Charging Cable,1,14.95,11/21/22 12:48,"469 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260746,Bose SoundSport Headphones,1,99.99,11/01/22 17:12,"584 Place Sainte-Catherine St, Bruxelles, BRU 1000"
260747,Wired Headphones,2,11.99,11/25/22 10:09,"910 Place Sainte-Catherine St, Verviers, LGE 4800"
260748,Bose SoundSport Headphones,1,99.99,11/11/22 09:25,"528 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
260749,Apple Airpods Headphones,1,150,11/06/22 15:42,"875 Rue Saint-Jacques St, Courtrai, WVH 8500"
260750,Wired Headphones,1,11.99,11/06/22 15:19,"889 Avenue Louise St, Bruxelles, BRU 1000"
260751,AA Batteries (4-pack),1,3.84,11/06/22 13:50,"995 Avenue Adolphe Buyl St, Namur, NAM 5000"
260752,Vareebadd Phone,1,400,11/26/22 10:13,"384 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
260752,USB-C Charging Cable,1,11.95,11/26/22 10:13,"384 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
260753,AAA Batteries (4-pack),1,2.99,11/18/22 18:10,"60 Rue du Luxembourg St, Namur, NAM 5000"
260754,Lightning Charging Cable,1,14.95,11/24/22 20:50,"981 Avenue de Tervueren St, Bruxelles, BRU 1000"
260755,Macbook Pro Laptop,1,1700,11/17/22 18:46,"985 Chaussée de Waterloo St, Courtrai, WVH 8500"
260756,AA Batteries (4-pack),1,3.84,11/05/22 19:17,"697 Avenue de la Toison d'Or St, Liège, WLG 4000"
260757,Apple Airpods Headphones,1,150,11/28/22 15:17,"774 Avenue de Tervueren St, Mouscron, HAI 7700"
260758,Flatscreen TV,1,300,11/08/22 16:54,"727 Avenue Louise St, Liège, WLG 4000"
260759,Lightning Charging Cable,1,14.95,11/19/22 20:09,"574 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
260760,USB-C Charging Cable,1,11.95,11/28/22 08:04,"499 Rue Antoine Dansaert St, Mouscron, HAI 7700"
260761,AA Batteries (4-pack),1,3.84,11/08/22 11:07,"365 Rue Haute St, Bruxelles, BRU 1000"
260762,Lightning Charging Cable,1,14.95,11/05/22 09:52,"23 Avenue Louise St, Charleroi, WHT 6000"
260763,AAA Batteries (4-pack),1,2.99,11/14/22 11:30,"918 Rue du Luxembourg St, Mons, HAI 7000"
260764,27in FHD Monitor,1,149.99,11/25/22 13:48,"498 Rue du Bailli St, Bruxelles, BRU 1000"
260765,Lightning Charging Cable,1,14.95,11/30/22 07:53,"584 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
260766,Bose SoundSport Headphones,1,99.99,11/19/22 21:03,"733 Rue du Bailli St, Liège, WLG 4000"
260767,Wired Headphones,1,11.99,11/18/22 09:02,"811 Rue Haute St, La Louvière, WHT 7100"
260768,iPhone,1,700,11/18/22 00:58,"60 Rue du Page St, Mouscron, HAI 7700"
260769,AAA Batteries (4-pack),1,2.99,11/01/22 14:52,"267 Chaussée de Waterloo St, Mouscron, HAI 7700"
260770,AA Batteries (4-pack),1,3.84,11/23/22 06:36,"617 Rue Royale St, Tournai, HAI 7500"
260771,USB-C Charging Cable,1,11.95,11/08/22 19:32,"209 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
260772,AA Batteries (4-pack),1,3.84,11/05/22 04:25,"970 Rue Saint-Jacques St, Courtrai, WVH 8500"
260773,Lightning Charging Cable,1,14.95,11/22/22 20:50,"409 Rue Neuve St, Charleroi, WHT 6000"
260774,AAA Batteries (4-pack),1,2.99,11/17/22 10:58,"505 Avenue Louise St, Liège, WLG 4000"
260775,Apple Airpods Headphones,1,150,11/12/22 10:56,"855 Rue Royale St, Bruxelles, BRU 1000"
260776,Lightning Charging Cable,1,14.95,11/08/22 00:31,"237 Rue Royale St, Liège, WLG 4000"
260777,USB-C Charging Cable,1,11.95,11/10/22 09:43,"391 Rue Royale St, Verviers, LGE 4800"
260778,AAA Batteries (4-pack),1,2.99,11/12/22 18:39,"66 Rue Royale St, Bruxelles, BRU 1000"
260779,Apple Airpods Headphones,1,150,11/04/22 16:01,"678 Avenue des Arts St, Bruxelles, BRU 1000"
260780,AAA Batteries (4-pack),1,2.99,11/29/22 21:31,"581 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
260781,Apple Airpods Headphones,1,150,11/01/22 17:26,"729 Place Sainte-Catherine St, Courtrai, WVH 8500"
260782,AA Batteries (4-pack),1,3.84,11/17/22 21:47,"375 Chaussée de Waterloo St, Courtrai, WVH 8500"
260783,27in FHD Monitor,1,149.99,11/14/22 20:13,"619 Rue Saint-Jacques St, Namur, NAM 5000"
260784,Wired Headphones,1,11.99,11/25/22 05:53,"621 Rue du Marché aux Herbes St, La Louvière, WHT 7100"
260785,AA Batteries (4-pack),2,3.84,11/07/22 19:05,"175 Rue du Page St, Mons, HAI 7000"
260786,20in Monitor,1,109.99,11/08/22 17:38,"178 Rue du Luxembourg St, Bruxelles, BRU 1000"
260787,USB-C Charging Cable,1,11.95,11/06/22 13:37,"713 Rue Royale St, Charleroi, WHT 6000"
260788,Bose SoundSport Headphones,1,99.99,11/29/22 10:05,"371 Avenue des Arts St, Bruxelles, BRU 1000"
260789,Apple Airpods Headphones,1,150,11/28/22 11:18,"505 Rue Antoine Dansaert St, Mouscron, HAI 7700"
260790,Wired Headphones,2,11.99,11/17/22 11:47,"673 Rue Saint-Jacques St, Bruxelles, BRU 1000"
260791,Lightning Charging Cable,1,14.95,11/06/22 19:45,"618 Rue Saint-Jacques St, Liège, WLG 4000"
260792,AAA Batteries (4-pack),1,2.99,11/23/22 08:35,"933 Place Sainte-Catherine St, Bruxelles, BRU 1000"
260793,Lightning Charging Cable,1,14.95,11/10/22 19:03,"193 Rue de la Loi St, Bruxelles, BRU 1000"
260794,Macbook Pro Laptop,1,1700,11/16/22 11:53,"957 Rue Blaes St, Bruxelles, BRU 1000"
260795,Wired Headphones,2,11.99,11/16/22 16:47,"788 Avenue des Arts St, La Louvière, WHT 7100"
260796,AAA Batteries (4-pack),1,2.99,11/15/22 18:01,"644 Rue de Flandre St, Mouscron, HAI 7700"
260797,AA Batteries (4-pack),2,3.84,11/29/22 19:11,"480 Boulevard Anspach St, Tournai, HAI 7500"
260798,AA Batteries (4-pack),1,3.84,11/22/22 22:15,"696 Rue du Page St, La Louvière, WHT 7100"
260799,Lightning Charging Cable,1,14.95,11/12/22 10:28,"303 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
260800,Flatscreen TV,1,300,11/12/22 16:32,"704 Rue de l'Ecuyer St, Verviers, LGE 4800"
260801,27in 4K Gaming Monitor,1,389.99,11/18/22 20:00,"390 Boulevard Anspach St, Tournai, HAI 7500"
260801,USB-C Charging Cable,1,11.95,11/18/22 20:00,"390 Boulevard Anspach St, Tournai, HAI 7500"
260802,Lightning Charging Cable,1,14.95,11/25/22 21:27,"776 Rue Royale St, Mouscron, HAI 7700"
260803,Wired Headphones,1,11.99,11/21/22 20:47,"394 Rue du Bailli St, Verviers, LGE 4800"
260804,Lightning Charging Cable,1,14.95,11/30/22 08:08,"903 Avenue Louise St, Charleroi, WHT 6000"
260805,Lightning Charging Cable,1,14.95,11/15/22 18:08,"888 Rue du Page St, Verviers, LGE 4800"
260806,AA Batteries (4-pack),1,3.84,11/09/22 17:34,"568 Avenue de Tervueren St, Tournai, HAI 7500"
260807,iPhone,1,700,11/20/22 21:57,"486 Avenue Franklin Roosevelt St, Courtrai, WVH 8500"
260808,Vareebadd Phone,1,400,11/07/22 07:04,"926 Avenue Adolphe Buyl St, Liège, WLG 4000"
260809,Lightning Charging Cable,1,14.95,11/09/22 07:39,"431 Rue Royale St, Namur, NAM 5000"
260810,Lightning Charging Cable,1,14.95,11/07/22 23:52,"940 Rue de la Loi St, Courtrai, WVH 8500"
260811,AA Batteries (4-pack),1,3.84,11/04/22 09:48,"629 Rue du Page St, Charleroi, WHT 6000"
260812,AAA Batteries (4-pack),2,2.99,11/27/22 08:49,"19 Rue Antoine Dansaert St, Courtrai, WVH 8500"
260813,Macbook Pro Laptop,1,1700,11/07/22 12:44,"103 Rue Neuve St, Mouscron, HAI 7700"
260814,27in FHD Monitor,1,149.99,11/20/22 21:01,"404 Rue Antoine Dansaert St, Mons, HAI 7000"
260815,USB-C Charging Cable,1,11.95,11/07/22 22:55,"480 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
260816,20in Monitor,1,109.99,11/13/22 20:35,"275 Rue du Luxembourg St, Bruxelles, BRU 1000"
260817,USB-C Charging Cable,1,11.95,11/11/22 11:30,"331 Rue de la Loi St, Verviers, LGE 4800"
260818,AA Batteries (4-pack),1,3.84,11/29/22 19:31,"97 Chaussée de Waterloo St, Tournai, HAI 7500"
260819,Apple Airpods Headphones,1,150,11/16/22 14:22,"12 Rue de la Loi St, Bruxelles, BRU 1000"
260820,AA Batteries (4-pack),1,3.84,11/26/22 16:28,"262 Avenue de Tervueren St, La Louvière, WHT 7100"
260821,Flatscreen TV,1,300,11/15/22 13:27,"954 Avenue de Tervueren St, Bruxelles, BRU 1000"
260822,Bose SoundSport Headphones,1,99.99,11/03/22 11:36,"960 Rue de Flandre St, Charleroi, WHT 6000"
260823,Wired Headphones,1,11.99,11/09/22 21:40,"903 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
260824,27in FHD Monitor,1,149.99,11/07/22 08:14,"543 Boulevard Anspach St, Mons, HAI 7000"
260825,Lightning Charging Cable,1,14.95,11/01/22 12:56,"395 Rue Neuve St, Courtrai, WVH 8500"
260826,34in Ultrawide Monitor,1,379.99,11/27/22 17:03,"337 Avenue de Tervueren St, Bruxelles, BRU 1000"
260827,Wired Headphones,1,11.99,11/30/22 12:10,"47 Rue Saint-Jacques St, Bruxelles, BRU 1000"
260828,Wired Headphones,1,11.99,11/22/22 23:02,"252 Rue Haute St, Liège, WLG 4000"
260829,Lightning Charging Cable,1,14.95,11/01/22 10:55,"979 Rue Antoine Dansaert St, Tournai, HAI 7500"
260830,Lightning Charging Cable,1,14.95,11/26/22 20:50,"441 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
260831,Google Phone,1,600,11/10/22 18:52,"900 Avenue Franklin Roosevelt St, Namur, NAM 5000"
260832,Lightning Charging Cable,1,14.95,11/17/22 05:49,"7 Rue de l'Ecuyer St, Verviers, LGE 4800"
260833,Wired Headphones,1,11.99,11/18/22 14:00,"217 Rue Saint-Jacques St, Mons, HAI 7000"
260834,Lightning Charging Cable,1,14.95,11/17/22 10:34,"582 Avenue des Arts St, Bruxelles, BRU 1000"
260835,27in 4K Gaming Monitor,1,389.99,11/23/22 10:24,"68 Avenue des Arts St, Bruxelles, BRU 1000"
260836,27in 4K Gaming Monitor,1,389.99,11/18/22 19:50,"540 Avenue Louise St, Bruxelles, BRU 1000"
260837,AAA Batteries (4-pack),1,2.99,11/15/22 09:58,"185 Rue du Bailli St, Bruxelles, BRU 1000"
260838,27in 4K Gaming Monitor,1,389.99,11/10/22 16:39,"558 Avenue Louise St, Courtrai, WVH 8500"
260839,iPhone,1,700,11/30/22 23:49,"97 Avenue Louise St, Tournai, HAI 7500"
260840,AAA Batteries (4-pack),1,2.99,11/04/22 19:08,"918 Rue de l'Ecuyer St, Tournai, HAI 7500"
