Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
204378,AA Batteries (4-pack),1,3.84,06/28/22 00:29,"207 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
204379,Bose SoundSport Headphones,1,99.99,06/13/22 19:13,"664 Rue du Marché aux Herbes St, Verviers, LGE 4800"
204380,Google Phone,1,600,06/19/22 17:45,"904 Rue Neuve St, Bruxelles, BRU 1000"
204381,AA Batteries (4-pack),1,3.84,06/06/22 10:24,"607 Avenue Adolphe Buyl St, Mons, HAI 7000"
204382,AA Batteries (4-pack),4,3.84,06/12/22 21:19,"326 Rue Royale St, Bruxelles, BRU 1000"
204383,Lightning Charging Cable,1,14.95,06/03/22 05:52,"212 Rue du Bailli St, Charleroi, WHT 6000"
204384,Bose SoundSport Headphones,1,99.99,06/02/22 14:26,"538 Boulevard Anspach St, Bruxelles, BRU 1000"
204385,Macbook Pro Laptop,1,1700,06/14/22 22:45,"212 Rue du Midi St, Bruxelles, BRU 1000"
204386,USB-C Charging Cable,1,11.95,06/13/22 22:17,"149 Rue du Marché aux Herbes St, Liège, WLG 4000"
204387,AAA Batteries (4-pack),1,2.99,06/10/22 11:09,"725 Rue de Flandre St, Liège, WLG 4000"
204388,34in Ultrawide Monitor,1,379.99,06/01/22 16:36,"127 Rue Royale St, Bruxelles, BRU 1000"
204389,34in Ultrawide Monitor,1,379.99,06/09/22 22:59,"489 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
204390,Flatscreen TV,1,300,06/13/22 11:38,"605 Avenue Brugmann St, Bruxelles, BRU 1000"
204391,AA Batteries (4-pack),1,3.84,06/17/22 09:38,"75 Place Sainte-Catherine St, Bruxelles, BRU 1000"
204392,AA Batteries (4-pack),1,3.84,06/09/22 16:14,"207 Rue du Midi St, Verviers, LGE 4800"
204393,Wired Headphones,1,11.99,06/27/22 22:04,"30 Rue Royale St, Charleroi, WHT 6000"
204394,Apple Airpods Headphones,1,150,06/08/22 17:11,"738 Chaussée de Waterloo St, Mouscron, HAI 7700"
204395,Macbook Pro Laptop,1,1700,06/19/22 18:04,"316 Avenue Brugmann St, Courtrai, WVH 8500"
204396,Lightning Charging Cable,1,14.95,06/17/22 17:29,"622 Rue de la Loi St, Bruxelles, BRU 1000"
204397,USB-C Charging Cable,1,11.95,06/21/22 16:08,"26 Rue du Midi St, Verviers, LGE 4800"
204398,27in FHD Monitor,1,149.99,06/20/22 17:06,"494 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
204399,USB-C Charging Cable,1,11.95,06/06/22 22:40,"759 Avenue Louise St, Bruxelles, BRU 1000"
204400,Google Phone,1,600,06/25/22 19:55,"247 Rue Saint-Jacques St, Tournai, HAI 7500"
204401,USB-C Charging Cable,1,11.95,06/08/22 18:31,"141 Avenue Brugmann St, Mouscron, HAI 7700"
204402,Bose SoundSport Headphones,1,99.99,06/19/22 10:13,"441 Avenue de la Toison d'Or St, Liège, WLG 4000"
204403,Bose SoundSport Headphones,1,99.99,06/28/22 16:12,"739 Avenue Louise St, Bruxelles, BRU 1000"
204404,Bose SoundSport Headphones,1,99.99,06/12/22 18:45,"991 Rue du Midi St, Mons, HAI 7000"
204405,Bose SoundSport Headphones,1,99.99,06/14/22 17:52,"797 Place Sainte-Catherine St, Charleroi, WHT 6000"
204406,Bose SoundSport Headphones,1,99.99,06/04/22 22:22,"66 Avenue Brugmann St, Courtrai, WVH 8500"
204407,AAA Batteries (4-pack),1,2.99,06/10/22 23:17,"95 Rue du Bailli St, Courtrai, WVH 8500"
204408,AA Batteries (4-pack),2,3.84,06/26/22 16:27,"291 Place Sainte-Catherine St, Liège, WLG 4000"
204409,Lightning Charging Cable,1,14.95,06/22/22 22:56,"758 Rue Antoine Dansaert St, Tournai, HAI 7500"
204410,Wired Headphones,1,11.99,06/17/22 17:47,"879 Rue Neuve St, Bruxelles, BRU 1000"
204411,Apple Airpods Headphones,1,150,06/19/22 16:04,"980 Rue du Luxembourg St, La Louvière, WHT 7100"
204412,AAA Batteries (4-pack),1,2.99,06/20/22 12:13,"469 Avenue des Arts St, Tournai, HAI 7500"
204413,Wired Headphones,1,11.99,06/15/22 12:23,"8 Rue Antoine Dansaert St, Namur, NAM 5000"
204414,Apple Airpods Headphones,1,150,06/25/22 10:10,"560 Rue Antoine Dansaert St, Mouscron, HAI 7700"
204415,ThinkPad Laptop,1,999.99,06/21/22 00:34,"946 Rue du Luxembourg St, Charleroi, WHT 6000"
204416,Macbook Pro Laptop,1,1700,06/02/22 11:20,"690 Boulevard Anspach St, Bruxelles, BRU 1000"
204417,Wired Headphones,1,11.99,06/01/22 12:53,"442 Rue de l'Ecuyer St, La Louvière, WHT 7100"
204418,AAA Batteries (4-pack),1,2.99,06/16/22 08:45,"989 Rue du Luxembourg St, Verviers, LGE 4800"
204419,USB-C Charging Cable,2,11.95,06/18/22 11:27,"619 Rue du Midi St, Courtrai, WVH 8500"
204420,Google Phone,1,600,06/18/22 19:25,"743 Rue de Flandre St, Bruxelles, BRU 1000"
204421,Macbook Pro Laptop,1,1700,06/12/22 23:45,"739 Rue Neuve St, Mons, HAI 7000"
204422,Apple Airpods Headphones,1,150,06/19/22 08:26,"331 Avenue des Arts St, Liège, WLG 4000"
204423,USB-C Charging Cable,1,11.95,06/05/22 00:51,"332 Rue Haute St, Mouscron, HAI 7700"
204424,AAA Batteries (4-pack),1,2.99,06/13/22 17:54,"139 Rue Haute St, Mons, HAI 7000"
204425,USB-C Charging Cable,1,11.95,06/23/22 10:44,"984 Rue du Luxembourg St, Liège, WLG 4000"
204426,iPhone,1,700,06/22/22 20:43,"965 Avenue de Tervueren St, Bruxelles, BRU 1000"
204427,Bose SoundSport Headphones,1,99.99,06/09/22 16:31,"918 Rue Antoine Dansaert St, La Louvière, WHT 7100"
204428,Lightning Charging Cable,2,14.95,06/09/22 14:47,"558 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204429,USB-C Charging Cable,1,11.95,06/25/22 22:21,"292 Avenue Louise St, Bruxelles, BRU 1000"
204430,AA Batteries (4-pack),1,3.84,06/03/22 02:44,"596 Rue de Flandre St, Courtrai, WVH 8500"
204431,AAA Batteries (4-pack),1,2.99,06/12/22 13:15,"29 Avenue Franklin Roosevelt St, Liège, WLG 4000"
204432,Wired Headphones,1,11.99,06/17/22 11:12,"398 Avenue Franklin Roosevelt St, Namur, NAM 5000"
204433,iPhone,1,700,06/29/22 20:07,"186 Avenue Franklin Roosevelt St, La Louvière, WHT 7100"
204434,20in Monitor,1,109.99,06/10/22 20:20,"867 Chaussée de Waterloo St, Bruxelles, BRU 1000"
204435,AAA Batteries (4-pack),1,2.99,06/17/22 15:13,"110 Rue Royale St, Bruxelles, BRU 1000"
204436,Wired Headphones,1,11.99,06/01/22 09:57,"366 Avenue Louise St, Bruxelles, BRU 1000"
204437,iPhone,1,700,06/30/22 21:11,"160 Avenue Adolphe Buyl St, Liège, WLG 4000"
204438,Macbook Pro Laptop,1,1700,06/14/22 11:51,"50 Place Sainte-Catherine St, Bruxelles, BRU 1000"
204439,ThinkPad Laptop,1,999.99,06/26/22 18:33,"676 Rue Antoine Dansaert St, Liège, WLG 4000"
204440,27in FHD Monitor,1,149.99,06/13/22 15:28,"415 Rue du Bailli St, Bruxelles, BRU 1000"
204441,Lightning Charging Cable,1,14.95,06/14/22 11:39,"479 Rue Neuve St, Verviers, LGE 4800"
204442,ThinkPad Laptop,1,999.99,06/13/22 08:49,"922 Rue Antoine Dansaert St, Liège, WLG 4000"
204443,AAA Batteries (4-pack),2,2.99,06/03/22 00:31,"18 Avenue Franklin Roosevelt St, Charleroi, WHT 6000"
204444,Apple Airpods Headphones,1,150,06/12/22 12:57,"80 Avenue Brugmann St, Mons, HAI 7000"
204445,ThinkPad Laptop,1,999.99,06/28/22 11:21,"534 Rue Antoine Dansaert St, Tournai, HAI 7500"
204446,Lightning Charging Cable,1,14.95,06/12/22 13:10,"388 Rue du Midi St, Bruxelles, BRU 1000"
204447,AAA Batteries (4-pack),1,2.99,06/05/22 19:50,"939 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204448,AAA Batteries (4-pack),2,2.99,06/19/22 05:52,"194 Avenue des Arts St, Tournai, HAI 7500"
204449,iPhone,1,700,06/06/22 19:00,"835 Boulevard Anspach St, Bruxelles, BRU 1000"
204450,AA Batteries (4-pack),1,3.84,06/15/22 07:39,"972 Rue Haute St, Courtrai, WVH 8500"
204451,Lightning Charging Cable,1,14.95,06/17/22 00:36,"788 Rue Haute St, La Louvière, WHT 7100"
204452,Bose SoundSport Headphones,1,99.99,06/24/22 17:56,"531 Chaussée de Waterloo St, Courtrai, WVH 8500"
204453,AAA Batteries (4-pack),3,2.99,06/20/22 23:09,"808 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
204454,Apple Airpods Headphones,1,150,06/20/22 11:54,"191 Rue de Flandre St, Bruxelles, BRU 1000"
204455,iPhone,1,700,06/28/22 14:35,"687 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
204456,USB-C Charging Cable,1,11.95,06/27/22 08:12,"567 Rue Saint-Jacques St, Bruxelles, BRU 1000"
204457,AA Batteries (4-pack),3,3.84,06/18/22 19:24,"10 Chaussée de Waterloo St, Bruxelles, BRU 1000"
204458,27in FHD Monitor,1,149.99,06/22/22 19:27,"68 Rue Royale St, Bruxelles, BRU 1000"
204459,USB-C Charging Cable,1,11.95,06/15/22 22:18,"130 Rue Blaes St, Bruxelles, BRU 1000"
204460,Apple Airpods Headphones,1,150,06/10/22 16:26,"206 Rue Royale St, Tournai, HAI 7500"
204461,Bose SoundSport Headphones,1,99.99,06/09/22 13:23,"619 Rue Antoine Dansaert St, Mons, HAI 7000"
204462,Macbook Pro Laptop,1,1700,06/16/22 17:08,"925 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
204463,AAA Batteries (4-pack),1,2.99,06/11/22 18:01,"619 Rue Antoine Dansaert St, Mouscron, HAI 7700"
204464,Lightning Charging Cable,1,14.95,06/03/22 10:47,"359 Rue de la Loi St, Charleroi, WHT 6000"
204465,AAA Batteries (4-pack),3,2.99,06/14/22 07:28,"838 Rue de Flandre St, Charleroi, WHT 6000"
204466,34in Ultrawide Monitor,1,379.99,06/17/22 19:46,"433 Rue de Flandre St, Liège, WLG 4000"
204467,Wired Headphones,1,11.99,06/10/22 18:26,"737 Rue Haute St, Charleroi, WHT 6000"
204468,Flatscreen TV,1,300,06/21/22 21:51,"194 Rue Neuve St, Namur, NAM 5000"
204469,Bose SoundSport Headphones,1,99.99,06/15/22 21:13,"306 Rue Antoine Dansaert St, Namur, NAM 5000"
204470,34in Ultrawide Monitor,1,379.99,06/26/22 10:00,"329 Avenue des Arts St, Liège, WLG 4000"
204471,Wired Headphones,1,11.99,06/01/22 22:33,"202 Place Sainte-Catherine St, Bruxelles, BRU 1000"
204472,iPhone,1,700,06/23/22 12:18,"141 Rue Haute St, Bruxelles, BRU 1000"
204473,27in FHD Monitor,1,149.99,06/08/22 11:12,"711 Avenue de Tervueren St, Liège, WLG 4000"
204474,20in Monitor,1,109.99,06/25/22 07:59,"260 Avenue de Tervueren St, Charleroi, WHT 6000"
204475,USB-C Charging Cable,1,11.95,06/26/22 18:41,"947 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
204476,AA Batteries (4-pack),1,3.84,06/16/22 10:53,"825 Rue Antoine Dansaert St, Mouscron, HAI 7700"
204477,Wired Headphones,1,11.99,06/07/22 15:49,"643 Rue Haute St, Namur, NAM 5000"
204478,Google Phone,1,600,06/23/22 20:09,"194 Rue du Midi St, Tournai, HAI 7500"
204479,Lightning Charging Cable,1,14.95,06/15/22 14:28,"23 Avenue Louise St, Bruxelles, BRU 1000"
204480,Wired Headphones,1,11.99,06/19/22 19:15,"306 Boulevard Anspach St, Bruxelles, BRU 1000"
204481,20in Monitor,1,109.99,06/21/22 20:29,"594 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
204482,Bose SoundSport Headphones,1,99.99,06/26/22 13:27,"67 Rue Neuve St, Courtrai, WVH 8500"
204483,Wired Headphones,1,11.99,06/24/22 15:05,"722 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
204484,iPhone,1,700,06/10/22 10:31,"839 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204485,Flatscreen TV,1,300,06/16/22 20:10,"59 Avenue de la Toison d'Or St, Liège, WLG 4000"
204486,Apple Airpods Headphones,1,150,06/30/22 14:32,"668 Rue Saint-Jacques St, Liège, WLG 4000"
204487,USB-C Charging Cable,1,11.95,06/16/22 22:46,"86 Avenue de Tervueren St, Charleroi, WHT 6000"
204488,27in FHD Monitor,1,149.99,06/24/22 08:30,"507 Rue du Midi St, Bruxelles, BRU 1000"
204489,AA Batteries (4-pack),1,3.84,06/01/22 12:26,"661 Avenue de Tervueren St, Mons, HAI 7000"
204490,iPhone,1,700,06/16/22 01:51,"270 Rue Royale St, Bruxelles, BRU 1000"
204490,Lightning Charging Cable,1,14.95,06/16/22 01:51,"270 Rue Royale St, Bruxelles, BRU 1000"
204491,AA Batteries (4-pack),1,3.84,06/21/22 09:20,"543 Avenue Brugmann St, Bruxelles, BRU 1000"
204492,27in FHD Monitor,1,149.99,06/24/22 10:01,"344 Rue Saint-Jacques St, Liège, WLG 4000"
204493,ThinkPad Laptop,1,999.99,06/24/22 16:30,"878 Rue de Flandre St, Charleroi, WHT 6000"
204494,20in Monitor,1,109.99,06/14/22 16:24,"182 Rue du Bailli St, Verviers, LGE 4800"
204495,USB-C Charging Cable,1,11.95,06/30/22 15:55,"526 Rue de Flandre St, Mons, HAI 7000"
204496,20in Monitor,1,109.99,06/13/22 12:51,"448 Rue Antoine Dansaert St, Verviers, LGE 4800"
204497,Google Phone,1,600,06/12/22 16:23,"908 Rue de Flandre St, Verviers, LGE 4800"
204498,Lightning Charging Cable,1,14.95,06/13/22 18:45,"527 Avenue des Arts St, Bruxelles, BRU 1000"
204499,AA Batteries (4-pack),2,3.84,06/01/22 20:11,"89 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
204500,AA Batteries (4-pack),1,3.84,06/26/22 20:49,"756 Rue du Luxembourg St, Bruxelles, BRU 1000"
204501,LG Washing Machine,1,600.0,06/24/22 09:17,"296 Avenue Brugmann St, Bruxelles, BRU 1000"
204502,Apple Airpods Headphones,1,150,06/05/22 23:21,"737 Avenue de la Toison d'Or St, Namur, NAM 5000"
204503,USB-C Charging Cable,1,11.95,06/05/22 00:23,"354 Rue Blaes St, Courtrai, WVH 8500"
204504,Bose SoundSport Headphones,1,99.99,06/05/22 14:45,"100 Avenue Louise St, Bruxelles, BRU 1000"
204504,iPhone,1,700,06/05/22 14:45,"100 Avenue Louise St, Bruxelles, BRU 1000"
204505,Flatscreen TV,1,300,06/23/22 00:33,"362 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
204506,USB-C Charging Cable,2,11.95,06/22/22 12:30,"974 Rue de l'Ecuyer St, Charleroi, WHT 6000"
204507,Bose SoundSport Headphones,1,99.99,06/15/22 07:34,"254 Rue Neuve St, Tournai, HAI 7500"
204508,Bose SoundSport Headphones,1,99.99,06/01/22 18:44,"440 Rue Neuve St, Bruxelles, BRU 1000"
204509,27in FHD Monitor,1,149.99,06/21/22 16:21,"640 Boulevard Anspach St, Liège, WLG 4000"
204510,AA Batteries (4-pack),1,3.84,06/25/22 15:12,"50 Rue de la Loi St, Bruxelles, BRU 1000"
204511,AAA Batteries (4-pack),1,2.99,06/08/22 14:14,"56 Avenue Louise St, Verviers, LGE 4800"
204512,iPhone,1,700,06/10/22 17:16,"101 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
204513,Apple Airpods Headphones,1,150,06/24/22 17:37,"574 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
204514,USB-C Charging Cable,1,11.95,06/28/22 13:27,"432 Avenue Franklin Roosevelt St, Liège, WLG 4000"
204515,Apple Airpods Headphones,1,150,06/25/22 15:11,"773 Rue de la Loi St, Liège, WLG 4000"
204516,USB-C Charging Cable,1,11.95,06/03/22 19:41,"720 Rue Haute St, Charleroi, WHT 6000"
204517,AA Batteries (4-pack),1,3.84,06/02/22 13:29,"68 Rue Neuve St, Bruxelles, BRU 1000"
204518,USB-C Charging Cable,1,11.95,06/21/22 10:28,"609 Rue Royale St, Mons, HAI 7000"
204519,AA Batteries (4-pack),2,3.84,06/04/22 15:43,"315 Avenue Louise St, Bruxelles, BRU 1000"
204520,AAA Batteries (4-pack),1,2.99,06/13/22 09:22,"579 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
204521,Lightning Charging Cable,1,14.95,06/17/22 12:47,"2 Place Sainte-Catherine St, Bruxelles, BRU 1000"
204522,Flatscreen TV,1,300,06/08/22 07:35,"294 Rue de Flandre St, Namur, NAM 5000"
204523,iPhone,1,700,06/13/22 18:31,"489 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204523,Apple Airpods Headphones,1,150,06/13/22 18:31,"489 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204524,Lightning Charging Cable,1,14.95,06/09/22 17:39,"847 Avenue de Tervueren St, Bruxelles, BRU 1000"
204525,AAA Batteries (4-pack),3,2.99,06/23/22 16:59,"270 Rue Antoine Dansaert St, Charleroi, WHT 6000"
204526,Apple Airpods Headphones,1,150,06/29/22 17:43,"840 Rue Neuve St, Bruxelles, BRU 1000"
204527,Bose SoundSport Headphones,1,99.99,06/27/22 12:12,"233 Rue de la Loi St, Bruxelles, BRU 1000"
204528,USB-C Charging Cable,2,11.95,06/25/22 21:04,"419 Rue du Page St, Bruxelles, BRU 1000"
204529,AAA Batteries (4-pack),1,2.99,06/18/22 12:50,"233 Rue Haute St, Namur, NAM 5000"
204530,USB-C Charging Cable,1,11.95,06/07/22 01:56,"194 Rue de l'Ecuyer St, Charleroi, WHT 6000"
204531,Wired Headphones,1,11.99,06/07/22 21:55,"830 Rue Royale St, Bruxelles, BRU 1000"
204532,Bose SoundSport Headphones,1,99.99,06/24/22 12:22,"969 Rue Saint-Jacques St, Bruxelles, BRU 1000"
204533,27in 4K Gaming Monitor,1,389.99,06/15/22 10:11,"664 Rue du Page St, Liège, WLG 4000"
204534,Bose SoundSport Headphones,1,99.99,06/28/22 16:13,"299 Chaussée de Waterloo St, Charleroi, WHT 6000"
204535,AA Batteries (4-pack),1,3.84,06/28/22 11:45,"888 Place Sainte-Catherine St, Bruxelles, BRU 1000"
204536,AA Batteries (4-pack),1,3.84,06/05/22 20:57,"103 Rue de la Loi St, La Louvière, WHT 7100"
204537,Apple Airpods Headphones,1,150,06/11/22 21:26,"302 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
204538,Bose SoundSport Headphones,1,99.99,06/14/22 19:47,"655 Rue du Bailli St, Charleroi, WHT 6000"
204539,AAA Batteries (4-pack),4,2.99,06/13/22 00:05,"761 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
204540,Apple Airpods Headphones,1,150,06/12/22 11:33,"786 Avenue des Arts St, Namur, NAM 5000"
204541,34in Ultrawide Monitor,1,379.99,06/07/22 13:13,"739 Rue de l'Ecuyer St, Liège, WLG 4000"
204542,Bose SoundSport Headphones,1,99.99,06/12/22 17:12,"734 Rue du Page St, Tournai, HAI 7500"
204543,USB-C Charging Cable,1,11.95,07/01/22 02:54,"671 Chaussée de Waterloo St, Charleroi, WHT 6000"
204544,AAA Batteries (4-pack),1,2.99,06/28/22 23:09,"446 Rue de Flandre St, Courtrai, WVH 8500"
204545,Apple Airpods Headphones,1,150,06/17/22 19:33,"871 Rue de la Loi St, Liège, WLG 4000"
204546,Lightning Charging Cable,2,14.95,06/17/22 17:49,"963 Chaussée de Waterloo St, Tournai, HAI 7500"
204547,iPhone,1,700,06/19/22 15:31,"822 Avenue Brugmann St, Namur, NAM 5000"
204548,AAA Batteries (4-pack),1,2.99,06/01/22 11:13,"348 Avenue Brugmann St, Verviers, LGE 4800"
204549,ThinkPad Laptop,1,999.99,06/07/22 06:48,"619 Rue Saint-Jacques St, Bruxelles, BRU 1000"
204550,Wired Headphones,1,11.99,06/16/22 15:34,"199 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
204551,AAA Batteries (4-pack),2,2.99,06/30/22 13:56,"296 Avenue de Tervueren St, Courtrai, WVH 8500"
204552,Wired Headphones,1,11.99,06/26/22 16:18,"408 Avenue Brugmann St, Verviers, LGE 4800"
204553,Vareebadd Phone,1,400,06/28/22 21:48,"185 Avenue Brugmann St, Tournai, HAI 7500"
204554,Apple Airpods Headphones,1,150,06/15/22 11:21,"699 Rue de Flandre St, Courtrai, WVH 8500"
204555,Bose SoundSport Headphones,1,99.99,06/03/22 02:42,"269 Avenue Louise St, Bruxelles, BRU 1000"
204556,AAA Batteries (4-pack),1,2.99,06/24/22 14:44,"567 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
204557,Lightning Charging Cable,1,14.95,06/27/22 06:49,"846 Chaussée de Waterloo St, Verviers, LGE 4800"
204558,Apple Airpods Headphones,1,150,06/10/22 13:37,"174 Rue du Marché aux Herbes St, Liège, WLG 4000"
204559,Google Phone,1,600,06/29/22 16:34,"925 Rue du Midi St, Tournai, HAI 7500"
204560,Flatscreen TV,1,300,06/29/22 22:25,"156 Rue Haute St, Mons, HAI 7000"
204561,Flatscreen TV,1,300,06/06/22 11:05,"451 Boulevard Anspach St, Tournai, HAI 7500"
204562,Lightning Charging Cable,1,14.95,06/02/22 17:59,"779 Chaussée de Waterloo St, Courtrai, WVH 8500"
204563,AA Batteries (4-pack),1,3.84,06/21/22 13:54,"575 Rue Antoine Dansaert St, Verviers, LGE 4800"
204564,AAA Batteries (4-pack),1,2.99,06/21/22 19:06,"665 Rue du Page St, Verviers, LGE 4800"
204565,Wired Headphones,1,11.99,06/19/22 18:30,"543 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
204566,Flatscreen TV,1,300,06/02/22 21:03,"621 Rue du Luxembourg St, Bruxelles, BRU 1000"
204567,Bose SoundSport Headphones,1,99.99,06/01/22 19:40,"238 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
204568,AAA Batteries (4-pack),2,2.99,06/23/22 21:15,"549 Chaussée de Waterloo St, Mons, HAI 7000"
204569,Wired Headphones,1,11.99,06/11/22 21:26,"835 Rue du Bailli St, Bruxelles, BRU 1000"
204570,Apple Airpods Headphones,1,150,06/29/22 00:54,"19 Avenue de Tervueren St, Bruxelles, BRU 1000"
204571,AAA Batteries (4-pack),1,2.99,06/15/22 08:17,"300 Avenue Louise St, La Louvière, WHT 7100"
204572,Wired Headphones,1,11.99,06/27/22 06:29,"28 Avenue de Tervueren St, Bruxelles, BRU 1000"
204573,Wired Headphones,1,11.99,06/21/22 11:39,"492 Rue de la Loi St, Tournai, HAI 7500"
204574,iPhone,1,700,06/21/22 10:35,"594 Rue du Bailli St, Namur, NAM 5000"
204574,Apple Airpods Headphones,1,150,06/21/22 10:35,"594 Rue du Bailli St, Namur, NAM 5000"
204575,AAA Batteries (4-pack),1,2.99,06/07/22 11:39,"760 Avenue des Arts St, Bruxelles, BRU 1000"
204576,USB-C Charging Cable,1,11.95,06/14/22 14:55,"203 Avenue des Arts St, Tournai, HAI 7500"
204577,34in Ultrawide Monitor,1,379.99,06/08/22 08:49,"595 Rue du Luxembourg St, Namur, NAM 5000"
204578,AA Batteries (4-pack),1,3.84,06/19/22 17:04,"579 Rue Blaes St, Namur, NAM 5000"
204579,USB-C Charging Cable,1,11.95,06/09/22 23:54,"92 Avenue de Tervueren St, Tournai, HAI 7500"
204580,Lightning Charging Cable,1,14.95,06/22/22 10:54,"97 Rue de Flandre St, Tournai, HAI 7500"
204581,Lightning Charging Cable,1,14.95,06/29/22 22:36,"140 Rue Antoine Dansaert St, Liège, WLG 4000"
204582,Wired Headphones,1,11.99,06/21/22 14:18,"739 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
204583,Apple Airpods Headphones,1,150,06/24/22 00:24,"238 Rue du Marché aux Herbes St, La Louvière, WHT 7100"
204584,Lightning Charging Cable,1,14.95,06/03/22 11:27,"986 Rue du Bailli St, La Louvière, WHT 7100"
204585,Lightning Charging Cable,1,14.95,06/12/22 23:16,"38 Rue du Midi St, Mouscron, HAI 7700"
204586,Lightning Charging Cable,1,14.95,06/03/22 12:29,"638 Rue Blaes St, Bruxelles, BRU 1000"
204587,Bose SoundSport Headphones,1,99.99,06/15/22 22:19,"938 Rue du Bailli St, Charleroi, WHT 6000"
204588,Wired Headphones,1,11.99,06/23/22 20:34,"157 Rue du Luxembourg St, Bruxelles, BRU 1000"
204589,AAA Batteries (4-pack),1,2.99,06/21/22 21:00,"938 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
204590,AA Batteries (4-pack),1,3.84,06/15/22 10:17,"882 Place Sainte-Catherine St, Charleroi, WHT 6000"
204591,USB-C Charging Cable,2,11.95,06/23/22 18:47,"269 Rue de Flandre St, Charleroi, WHT 6000"
204592,34in Ultrawide Monitor,1,379.99,06/17/22 17:29,"746 Rue de la Loi St, Liège, WLG 4000"
204593,27in 4K Gaming Monitor,1,389.99,06/28/22 17:36,"903 Place Sainte-Catherine St, Charleroi, WHT 6000"
204594,AAA Batteries (4-pack),1,2.99,06/26/22 14:12,"764 Rue de Flandre St, Bruxelles, BRU 1000"
204595,AA Batteries (4-pack),1,3.84,06/21/22 09:39,"649 Rue Antoine Dansaert St, Charleroi, WHT 6000"
204596,AA Batteries (4-pack),2,3.84,06/27/22 11:22,"705 Rue de Flandre St, Charleroi, WHT 6000"
