Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
243394,Google Phone,1,600,10/10/22 18:46,"938 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
243395,Lightning Charging Cable,1,14.95,10/05/22 19:01,"535 Avenue Brugmann St, La Louvière, WHT 7100"
243396,AAA Batteries (4-pack),1,2.99,10/03/22 19:33,"234 Rue du Page St, Liège, WLG 4000"
243397,AA Batteries (4-pack),2,3.84,10/09/22 20:00,"948 Rue Haute St, Mouscron, HAI 7700"
243398,27in FHD Monitor,1,149.99,10/27/22 10:48,"456 Rue Neuve St, Verviers, LGE 4800"
243399,USB-C Charging Cable,1,11.95,10/06/22 14:04,"388 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
243400,AAA Batteries (4-pack),1,2.99,10/12/22 22:22,"331 Rue Haute St, Mons, HAI 7000"
243401,Lightning Charging Cable,1,14.95,10/13/22 22:07,"393 Rue de la Loi St, Bruxelles, BRU 1000"
243402,AAA Batteries (4-pack),2,2.99,10/25/22 09:37,"432 Rue Haute St, Tournai, HAI 7500"
243403,AAA Batteries (4-pack),3,2.99,10/24/22 11:57,"393 Avenue des Arts St, Liège, WLG 4000"
243404,AA Batteries (4-pack),1,3.84,10/18/22 01:42,"620 Avenue Louise St, Courtrai, WVH 8500"
243405,34in Ultrawide Monitor,1,379.99,10/10/22 11:27,"583 Chaussée de Waterloo St, Bruxelles, BRU 1000"
243406,Lightning Charging Cable,1,14.95,10/10/22 18:59,"380 Boulevard Anspach St, Bruxelles, BRU 1000"
243407,Flatscreen TV,1,300,10/13/22 14:52,"815 Rue Blaes St, La Louvière, WHT 7100"
243408,27in FHD Monitor,1,149.99,10/31/22 12:26,"512 Boulevard Anspach St, Tournai, HAI 7500"
243409,Google Phone,1,600,10/26/22 14:02,"19 Rue du Bailli St, Namur, NAM 5000"
243410,iPhone,1,700,10/02/22 15:20,"532 Rue de Flandre St, Namur, NAM 5000"
243411,34in Ultrawide Monitor,1,379.99,10/09/22 14:15,"27 Rue du Midi St, Namur, NAM 5000"
243412,AA Batteries (4-pack),1,3.84,10/26/22 19:20,"97 Chaussée de Waterloo St, Liège, WLG 4000"
243413,Lightning Charging Cable,1,14.95,10/09/22 13:18,"383 Boulevard Anspach St, Courtrai, WVH 8500"
243414,Apple Airpods Headphones,1,150,10/30/22 17:56,"361 Rue du Marché aux Herbes St, Liège, WLG 4000"
243415,Bose SoundSport Headphones,1,99.99,10/26/22 17:57,"303 Avenue Adolphe Buyl St, Verviers, LGE 4800"
243416,USB-C Charging Cable,1,11.95,10/23/22 19:39,"753 Rue du Marché aux Herbes St, Namur, NAM 5000"
243417,Wired Headphones,1,11.99,10/25/22 13:44,"549 Rue Royale St, Liège, WLG 4000"
243418,Wired Headphones,1,11.99,10/28/22 17:40,"872 Boulevard Anspach St, Namur, NAM 5000"
243419,Bose SoundSport Headphones,1,99.99,10/23/22 21:56,"469 Avenue des Arts St, Bruxelles, BRU 1000"
243420,Bose SoundSport Headphones,1,99.99,10/09/22 10:23,"921 Avenue de Tervueren St, Liège, WLG 4000"
243421,Lightning Charging Cable,2,14.95,10/20/22 21:52,"894 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
243422,Lightning Charging Cable,1,14.95,10/24/22 14:30,"710 Rue du Midi St, Liège, WLG 4000"
243423,20in Monitor,1,109.99,10/04/22 18:24,"856 Rue du Midi St, Liège, WLG 4000"
243424,Google Phone,1,600,10/14/22 12:59,"53 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
243425,AA Batteries (4-pack),1,3.84,10/13/22 16:07,"757 Rue Antoine Dansaert St, Verviers, LGE 4800"
243426,AAA Batteries (4-pack),1,2.99,10/21/22 22:23,"469 Rue du Midi St, Namur, NAM 5000"
243427,AAA Batteries (4-pack),1,2.99,10/27/22 10:15,"963 Rue du Midi St, Bruxelles, BRU 1000"
243428,AAA Batteries (4-pack),1,2.99,10/14/22 18:47,"480 Place Sainte-Catherine St, Mouscron, HAI 7700"
243429,Apple Airpods Headphones,1,150,10/05/22 16:56,"112 Rue de Flandre St, Tournai, HAI 7500"
243430,AA Batteries (4-pack),1,3.84,10/31/22 06:49,"925 Place Sainte-Catherine St, Bruxelles, BRU 1000"
243431,Lightning Charging Cable,1,14.95,10/14/22 11:41,"564 Avenue Brugmann St, Bruxelles, BRU 1000"
243432,27in FHD Monitor,1,149.99,10/14/22 18:40,"38 Rue Neuve St, Bruxelles, BRU 1000"
243433,AA Batteries (4-pack),1,3.84,10/16/22 18:18,"174 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243434,Bose SoundSport Headphones,1,99.99,10/19/22 14:36,"278 Rue de la Loi St, Charleroi, WHT 6000"
243435,Vareebadd Phone,1,400,10/07/22 13:49,"643 Rue de la Loi St, Mouscron, HAI 7700"
243435,USB-C Charging Cable,1,11.95,10/07/22 13:49,"643 Rue de la Loi St, Mouscron, HAI 7700"
243436,Wired Headphones,2,11.99,10/31/22 18:42,"786 Rue Blaes St, Verviers, LGE 4800"
243437,Macbook Pro Laptop,1,1700,10/07/22 17:29,"617 Rue Antoine Dansaert St, Namur, NAM 5000"
243438,Wired Headphones,1,11.99,10/16/22 18:14,"687 Rue du Luxembourg St, Charleroi, WHT 6000"
243439,Apple Airpods Headphones,1,150,10/09/22 23:13,"486 Rue du Page St, Bruxelles, BRU 1000"
243440,AA Batteries (4-pack),1,3.84,10/17/22 00:06,"771 Rue du Page St, Charleroi, WHT 6000"
243441,Apple Airpods Headphones,1,150,10/13/22 16:28,"263 Rue du Midi St, La Louvière, WHT 7100"
243442,AA Batteries (4-pack),1,3.84,10/10/22 19:32,"279 Rue Haute St, Verviers, LGE 4800"
243443,AA Batteries (4-pack),1,3.84,10/16/22 09:54,"838 Rue du Luxembourg St, Bruxelles, BRU 1000"
243444,Lightning Charging Cable,1,14.95,10/15/22 20:17,"264 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243445,Vareebadd Phone,1,400,10/29/22 12:55,"123 Rue Neuve St, Courtrai, WVH 8500"
243446,34in Ultrawide Monitor,1,379.99,10/25/22 21:09,"142 Rue du Bailli St, Mons, HAI 7000"
243447,27in FHD Monitor,1,149.99,10/25/22 20:14,"362 Avenue de Tervueren St, Liège, WLG 4000"
243448,Lightning Charging Cable,1,14.95,10/08/22 07:01,"312 Rue Haute St, Verviers, LGE 4800"
243449,Google Phone,1,600,10/14/22 12:18,"289 Rue du Bailli St, Bruxelles, BRU 1000"
243449,USB-C Charging Cable,1,11.95,10/14/22 12:18,"289 Rue du Bailli St, Bruxelles, BRU 1000"
243450,Lightning Charging Cable,1,14.95,10/22/22 00:21,"10 Rue Saint-Jacques St, Bruxelles, BRU 1000"
243451,LG Dryer,1,600.0,10/18/22 19:27,"598 Avenue Brugmann St, Mons, HAI 7000"
243452,AAA Batteries (4-pack),1,2.99,10/24/22 15:18,"754 Boulevard Anspach St, Verviers, LGE 4800"
243453,AA Batteries (4-pack),1,3.84,10/18/22 14:25,"106 Avenue des Arts St, Mouscron, HAI 7700"
243454,Bose SoundSport Headphones,1,99.99,10/03/22 17:36,"147 Avenue Brugmann St, La Louvière, WHT 7100"
243455,Apple Airpods Headphones,1,150,10/08/22 19:32,"386 Rue du Luxembourg St, Bruxelles, BRU 1000"
243456,34in Ultrawide Monitor,1,379.99,10/01/22 13:24,"694 Avenue Brugmann St, Bruxelles, BRU 1000"
243457,Apple Airpods Headphones,1,150,10/21/22 12:52,"961 Rue du Midi St, Courtrai, WVH 8500"
243458,Macbook Pro Laptop,1,1700,10/14/22 20:52,"86 Rue de Flandre St, La Louvière, WHT 7100"
243459,20in Monitor,1,109.99,10/27/22 17:22,"153 Boulevard Anspach St, Tournai, HAI 7500"
243460,AA Batteries (4-pack),1,3.84,10/15/22 09:44,"857 Avenue de Tervueren St, Bruxelles, BRU 1000"
243461,AAA Batteries (4-pack),1,2.99,10/09/22 18:18,"386 Rue Haute St, Namur, NAM 5000"
243462,Flatscreen TV,1,300,10/20/22 14:04,"533 Rue de Flandre St, Mouscron, HAI 7700"
243463,Lightning Charging Cable,1,14.95,10/20/22 11:37,"480 Rue du Luxembourg St, Verviers, LGE 4800"
243463,Wired Headphones,1,11.99,10/20/22 11:37,"480 Rue du Luxembourg St, Verviers, LGE 4800"
243464,Bose SoundSport Headphones,1,99.99,10/14/22 21:16,"826 Rue du Bailli St, Bruxelles, BRU 1000"
243465,iPhone,1,700,10/01/22 17:18,"66 Rue du Luxembourg St, Charleroi, WHT 6000"
243465,Lightning Charging Cable,2,14.95,10/01/22 17:18,"66 Rue du Luxembourg St, Charleroi, WHT 6000"
243465,Apple Airpods Headphones,1,150,10/01/22 17:18,"66 Rue du Luxembourg St, Charleroi, WHT 6000"
243465,Wired Headphones,1,11.99,10/01/22 17:18,"66 Rue du Luxembourg St, Charleroi, WHT 6000"
243466,Lightning Charging Cable,1,14.95,10/08/22 20:18,"545 Rue du Luxembourg St, Charleroi, WHT 6000"
243467,AAA Batteries (4-pack),1,2.99,10/30/22 10:13,"138 Rue du Page St, Bruxelles, BRU 1000"
243468,Bose SoundSport Headphones,1,99.99,10/06/22 12:03,"117 Rue Haute St, Verviers, LGE 4800"
243469,Macbook Pro Laptop,1,1700,10/20/22 18:09,"970 Avenue Brugmann St, Bruxelles, BRU 1000"
243470,USB-C Charging Cable,1,11.95,10/09/22 16:49,"311 Avenue des Arts St, Bruxelles, BRU 1000"
243471,Flatscreen TV,1,300,10/04/22 14:51,"454 Rue de Flandre St, Courtrai, WVH 8500"
243472,Wired Headphones,1,11.99,10/30/22 20:10,"239 Rue du Page St, Mouscron, HAI 7700"
243473,Vareebadd Phone,1,400,10/15/22 13:18,"55 Rue de Flandre St, La Louvière, WHT 7100"
243474,USB-C Charging Cable,2,11.95,10/12/22 09:04,"880 Avenue Brugmann St, Tournai, HAI 7500"
243475,Google Phone,1,600,10/24/22 11:08,"154 Avenue de la Toison d'Or St, Liège, WLG 4000"
243475,USB-C Charging Cable,3,11.95,10/24/22 11:08,"154 Avenue de la Toison d'Or St, Liège, WLG 4000"
243476,AAA Batteries (4-pack),1,2.99,10/05/22 09:15,"548 Rue de Flandre St, Liège, WLG 4000"
243477,USB-C Charging Cable,1,11.95,10/13/22 17:21,"547 Rue de la Loi St, Bruxelles, BRU 1000"
243478,iPhone,1,700,10/11/22 11:51,"970 Rue de la Loi St, Mouscron, HAI 7700"
243479,Apple Airpods Headphones,1,150,10/25/22 16:50,"367 Chaussée de Waterloo St, Bruxelles, BRU 1000"
243480,Apple Airpods Headphones,1,150,10/29/22 19:13,"683 Rue Royale St, La Louvière, WHT 7100"
243481,AA Batteries (4-pack),1,3.84,10/25/22 15:44,"124 Avenue des Arts St, Bruxelles, BRU 1000"
243482,AAA Batteries (4-pack),1,2.99,10/24/22 13:14,"730 Chaussée de Waterloo St, Charleroi, WHT 6000"
243483,Apple Airpods Headphones,1,150,10/09/22 14:06,"2 Avenue Adolphe Buyl St, Namur, NAM 5000"
243484,Wired Headphones,1,11.99,10/15/22 18:22,"157 Avenue Adolphe Buyl St, Namur, NAM 5000"
243485,Lightning Charging Cable,1,14.95,10/02/22 19:59,"453 Rue Antoine Dansaert St, Namur, NAM 5000"
243486,27in 4K Gaming Monitor,1,389.99,10/13/22 18:15,"162 Place Sainte-Catherine St, Charleroi, WHT 6000"
243487,Lightning Charging Cable,1,14.95,10/24/22 08:14,"667 Rue de la Loi St, Bruxelles, BRU 1000"
243488,27in 4K Gaming Monitor,1,389.99,10/11/22 01:24,"234 Place Sainte-Catherine St, Courtrai, WVH 8500"
243489,Wired Headphones,1,11.99,10/11/22 19:26,"853 Boulevard Anspach St, Charleroi, WHT 6000"
243490,AAA Batteries (4-pack),2,2.99,10/04/22 09:06,"41 Rue Haute St, Mons, HAI 7000"
243491,USB-C Charging Cable,2,11.95,10/28/22 18:27,"335 Rue Saint-Jacques St, Bruxelles, BRU 1000"
243492,AA Batteries (4-pack),1,3.84,10/28/22 17:10,"864 Rue du Page St, Charleroi, WHT 6000"
243493,Bose SoundSport Headphones,1,99.99,10/31/22 13:42,"368 Avenue Brugmann St, Bruxelles, BRU 1000"
243494,Wired Headphones,1,11.99,10/22/22 20:59,"850 Boulevard Anspach St, Bruxelles, BRU 1000"
243495,Wired Headphones,1,11.99,10/30/22 10:36,"435 Boulevard Anspach St, Bruxelles, BRU 1000"
243496,Apple Airpods Headphones,1,150,10/10/22 19:40,"539 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
243497,AA Batteries (4-pack),1,3.84,10/17/22 06:17,"674 Rue Blaes St, Liège, WLG 4000"
243498,Lightning Charging Cable,1,14.95,10/16/22 21:10,"994 Avenue des Arts St, Mouscron, HAI 7700"
243499,Bose SoundSport Headphones,1,99.99,10/04/22 08:59,"790 Rue Haute St, Bruxelles, BRU 1000"
243500,Lightning Charging Cable,1,14.95,10/08/22 12:54,"118 Rue Saint-Jacques St, Mouscron, HAI 7700"
243501,AAA Batteries (4-pack),1,2.99,10/26/22 18:02,"30 Rue de Flandre St, Liège, WLG 4000"
243502,AA Batteries (4-pack),1,3.84,10/24/22 11:06,"664 Rue Haute St, Bruxelles, BRU 1000"
243503,AAA Batteries (4-pack),1,2.99,10/04/22 18:41,"918 Rue Antoine Dansaert St, La Louvière, WHT 7100"
243504,Apple Airpods Headphones,1,150,10/28/22 16:27,"768 Rue du Midi St, Bruxelles, BRU 1000"
243505,Lightning Charging Cable,1,14.95,10/02/22 10:37,"798 Avenue des Arts St, Charleroi, WHT 6000"
243506,AA Batteries (4-pack),1,3.84,10/02/22 18:48,"497 Rue de l'Ecuyer St, Charleroi, WHT 6000"
243507,Lightning Charging Cable,1,14.95,10/03/22 12:23,"479 Rue du Bailli St, Bruxelles, BRU 1000"
243508,27in FHD Monitor,1,149.99,10/15/22 14:03,"276 Rue de la Loi St, Liège, WLG 4000"
243509,AAA Batteries (4-pack),1,2.99,10/06/22 20:12,"510 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
243510,Apple Airpods Headphones,1,150,10/08/22 20:47,"364 Rue de l'Ecuyer St, Liège, WLG 4000"
243511,Lightning Charging Cable,1,14.95,10/17/22 16:11,"199 Avenue Louise St, Mouscron, HAI 7700"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
243512,27in 4K Gaming Monitor,1,389.99,10/19/22 21:15,"635 Rue Saint-Jacques St, Verviers, LGE 4800"
243513,USB-C Charging Cable,1,11.95,10/18/22 22:22,"854 Rue du Luxembourg St, Liège, WLG 4000"
243514,ThinkPad Laptop,1,999.99,10/02/22 14:22,"693 Chaussée de Waterloo St, Mons, HAI 7000"
243515,Wired Headphones,1,11.99,10/02/22 21:03,"962 Rue du Midi St, Verviers, LGE 4800"
243516,USB-C Charging Cable,1,11.95,10/26/22 13:39,"24 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
243517,27in 4K Gaming Monitor,1,389.99,10/05/22 00:42,"499 Boulevard Anspach St, Mons, HAI 7000"
243518,AA Batteries (4-pack),1,3.84,10/04/22 16:41,"193 Rue Neuve St, La Louvière, WHT 7100"
243519,Apple Airpods Headphones,1,150,10/07/22 13:05,"986 Avenue Franklin Roosevelt St, Namur, NAM 5000"
243520,Google Phone,1,600,10/20/22 08:53,"922 Boulevard Anspach St, Charleroi, WHT 6000"
243521,AA Batteries (4-pack),1,3.84,10/16/22 21:31,"379 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243522,Macbook Pro Laptop,1,1700,10/03/22 07:30,"50 Avenue des Arts St, Bruxelles, BRU 1000"
243523,Flatscreen TV,1,300,10/03/22 08:54,"176 Rue de l'Ecuyer St, Courtrai, WVH 8500"
243524,27in FHD Monitor,1,149.99,10/06/22 14:52,"22 Rue Antoine Dansaert St, Mons, HAI 7000"
243525,AAA Batteries (4-pack),1,2.99,10/29/22 10:38,"372 Avenue Louise St, Bruxelles, BRU 1000"
243526,USB-C Charging Cable,2,11.95,10/20/22 19:32,"156 Rue du Luxembourg St, La Louvière, WHT 7100"
243527,AAA Batteries (4-pack),1,2.99,10/26/22 13:33,"906 Chaussée de Waterloo St, Mons, HAI 7000"
243528,AA Batteries (4-pack),2,3.84,10/05/22 16:08,"614 Rue Saint-Jacques St, Bruxelles, BRU 1000"
243529,Wired Headphones,1,11.99,10/29/22 23:42,"681 Rue du Luxembourg St, Charleroi, WHT 6000"
243530,AAA Batteries (4-pack),2,2.99,10/22/22 20:17,"960 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
243531,Lightning Charging Cable,1,14.95,10/24/22 14:03,"633 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
243532,Lightning Charging Cable,2,14.95,10/15/22 08:54,"815 Rue Saint-Jacques St, Tournai, HAI 7500"
243533,Lightning Charging Cable,1,14.95,10/15/22 13:36,"822 Rue du Page St, Charleroi, WHT 6000"
243534,34in Ultrawide Monitor,1,379.99,10/18/22 18:00,"281 Rue Antoine Dansaert St, Charleroi, WHT 6000"
243535,Wired Headphones,1,11.99,10/23/22 06:25,"892 Rue du Marché aux Herbes St, Mons, HAI 7000"
243536,27in 4K Gaming Monitor,1,389.99,10/23/22 22:22,"9 Rue Royale St, Namur, NAM 5000"
243537,27in FHD Monitor,1,149.99,10/07/22 07:08,"520 Rue Blaes St, Liège, WLG 4000"
243538,27in FHD Monitor,1,149.99,10/17/22 18:21,"836 Rue du Luxembourg St, Mons, HAI 7000"
243539,USB-C Charging Cable,1,11.95,10/10/22 07:12,"862 Rue du Bailli St, Courtrai, WVH 8500"
243540,Bose SoundSport Headphones,1,99.99,10/29/22 07:37,"898 Avenue de Tervueren St, Verviers, LGE 4800"
243541,34in Ultrawide Monitor,1,379.99,10/29/22 00:32,"91 Rue de la Loi St, Bruxelles, BRU 1000"
243542,AA Batteries (4-pack),3,3.84,10/29/22 01:08,"790 Rue de Flandre St, Liège, WLG 4000"
243543,Bose SoundSport Headphones,1,99.99,10/06/22 05:45,"955 Avenue des Arts St, Bruxelles, BRU 1000"
243544,Macbook Pro Laptop,1,1700,10/26/22 12:34,"390 Rue de l'Ecuyer St, Liège, WLG 4000"
243545,AA Batteries (4-pack),1,3.84,10/16/22 21:07,"909 Rue de Flandre St, Bruxelles, BRU 1000"
243546,Bose SoundSport Headphones,1,99.99,10/11/22 12:59,"354 Rue du Bailli St, Liège, WLG 4000"
243547,AAA Batteries (4-pack),2,2.99,10/13/22 18:37,"835 Rue du Luxembourg St, Charleroi, WHT 6000"
243548,Apple Airpods Headphones,1,150,10/20/22 13:29,"388 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
243549,USB-C Charging Cable,1,11.95,10/12/22 12:17,"921 Rue de l'Ecuyer St, Liège, WLG 4000"
243550,Apple Airpods Headphones,1,150,10/05/22 14:08,"485 Rue du Midi St, Charleroi, WHT 6000"
243551,iPhone,1,700,10/18/22 21:25,"97 Rue Antoine Dansaert St, Verviers, LGE 4800"
243551,Lightning Charging Cable,1,14.95,10/18/22 21:25,"97 Rue Antoine Dansaert St, Verviers, LGE 4800"
243552,Apple Airpods Headphones,1,150,10/19/22 03:39,"985 Rue Antoine Dansaert St, Liège, WLG 4000"
243553,Lightning Charging Cable,1,14.95,10/26/22 13:29,"294 Rue de Flandre St, La Louvière, WHT 7100"
243554,AA Batteries (4-pack),2,3.84,10/18/22 16:50,"603 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243555,AA Batteries (4-pack),1,3.84,10/27/22 21:09,"991 Rue de Flandre St, Bruxelles, BRU 1000"
243556,AAA Batteries (4-pack),3,2.99,10/16/22 22:14,"871 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243557,USB-C Charging Cable,1,11.95,10/27/22 14:11,"656 Rue Antoine Dansaert St, Mons, HAI 7000"
243558,Apple Airpods Headphones,1,150,10/02/22 17:40,"881 Rue de l'Ecuyer St, Charleroi, WHT 6000"
243559,Google Phone,1,600,10/05/22 12:12,"420 Rue du Midi St, Bruxelles, BRU 1000"
243559,Wired Headphones,1,11.99,10/05/22 12:12,"420 Rue du Midi St, Bruxelles, BRU 1000"
243560,AA Batteries (4-pack),1,3.84,10/24/22 09:27,"332 Rue de l'Ecuyer St, Courtrai, WVH 8500"
243561,Lightning Charging Cable,1,14.95,10/27/22 10:25,"55 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
243562,20in Monitor,1,109.99,10/29/22 17:22,"198 Rue Antoine Dansaert St, Liège, WLG 4000"
243563,AA Batteries (4-pack),1,3.84,10/11/22 07:57,"7 Avenue Brugmann St, Bruxelles, BRU 1000"
243564,27in 4K Gaming Monitor,1,389.99,10/06/22 19:44,"444 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
243565,AAA Batteries (4-pack),2,2.99,10/13/22 23:35,"919 Rue Haute St, Verviers, LGE 4800"
243566,Bose SoundSport Headphones,1,99.99,10/14/22 10:20,"579 Rue de l'Ecuyer St, Namur, NAM 5000"
243567,Wired Headphones,1,11.99,10/15/22 09:28,"357 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
243568,Bose SoundSport Headphones,1,99.99,10/30/22 17:36,"522 Rue de l'Ecuyer St, Namur, NAM 5000"
243569,AA Batteries (4-pack),1,3.84,10/06/22 19:07,"908 Rue Antoine Dansaert St, Charleroi, WHT 6000"
243570,USB-C Charging Cable,1,11.95,10/04/22 03:55,"694 Rue Royale St, Bruxelles, BRU 1000"
243571,Apple Airpods Headphones,1,150,10/18/22 10:26,"143 Rue de l'Ecuyer St, Verviers, LGE 4800"
243572,Wired Headphones,1,11.99,10/14/22 14:51,"502 Rue Saint-Jacques St, Verviers, LGE 4800"
243573,34in Ultrawide Monitor,1,379.99,10/03/22 17:39,"40 Avenue Adolphe Buyl St, Liège, WLG 4000"
243574,Apple Airpods Headphones,1,150,10/20/22 10:00,"534 Rue Blaes St, Courtrai, WVH 8500"
243575,AA Batteries (4-pack),1,3.84,10/12/22 17:43,"181 Avenue Brugmann St, La Louvière, WHT 7100"
243576,iPhone,1,700,10/10/22 08:42,"480 Rue Haute St, Bruxelles, BRU 1000"
243577,Apple Airpods Headphones,1,150,10/01/22 08:25,"196 Boulevard Anspach St, Bruxelles, BRU 1000"
243578,AAA Batteries (4-pack),1,2.99,10/20/22 09:41,"254 Rue Antoine Dansaert St, Courtrai, WVH 8500"
243579,34in Ultrawide Monitor,1,379.99,10/22/22 20:50,"532 Avenue de Tervueren St, Charleroi, WHT 6000"
243580,Bose SoundSport Headphones,1,99.99,10/16/22 10:57,"103 Rue du Page St, Liège, WLG 4000"
243581,AA Batteries (4-pack),1,3.84,10/23/22 09:46,"746 Rue Blaes St, Courtrai, WVH 8500"
243582,AAA Batteries (4-pack),2,2.99,10/03/22 12:27,"270 Rue du Midi St, Bruxelles, BRU 1000"
243583,AA Batteries (4-pack),1,3.84,10/16/22 10:38,"294 Rue du Luxembourg St, Bruxelles, BRU 1000"
243584,USB-C Charging Cable,1,11.95,10/16/22 17:06,"681 Rue de l'Ecuyer St, Namur, NAM 5000"
243585,Bose SoundSport Headphones,1,99.99,10/12/22 11:58,"338 Rue du Luxembourg St, Bruxelles, BRU 1000"
243586,Flatscreen TV,1,300,10/02/22 10:17,"790 Avenue Brugmann St, Liège, WLG 4000"
,,,,,
243587,Wired Headphones,1,11.99,10/26/22 15:20,"211 Rue du Midi St, Mons, HAI 7000"
243588,Wired Headphones,1,11.99,10/18/22 21:31,"852 Boulevard Anspach St, Mons, HAI 7000"
243589,Bose SoundSport Headphones,1,99.99,10/11/22 21:27,"842 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
243590,Lightning Charging Cable,1,14.95,10/12/22 13:16,"266 Avenue Louise St, Bruxelles, BRU 1000"
243591,Wired Headphones,1,11.99,10/07/22 19:20,"765 Rue Antoine Dansaert St, Verviers, LGE 4800"
243592,Lightning Charging Cable,1,14.95,10/27/22 08:10,"529 Rue Saint-Jacques St, Bruxelles, BRU 1000"
243593,iPhone,1,700,10/06/22 09:07,"824 Rue de Flandre St, Verviers, LGE 4800"
243594,Bose SoundSport Headphones,1,99.99,10/12/22 10:28,"735 Avenue Brugmann St, Namur, NAM 5000"
243595,Lightning Charging Cable,1,14.95,10/22/22 14:49,"947 Rue Antoine Dansaert St, Courtrai, WVH 8500"
243596,Lightning Charging Cable,1,14.95,10/21/22 19:10,"596 Avenue Brugmann St, Courtrai, WVH 8500"
243597,34in Ultrawide Monitor,1,379.99,10/09/22 18:45,"844 Rue Neuve St, Charleroi, WHT 6000"
243598,AAA Batteries (4-pack),2,2.99,10/19/22 19:46,"60 Rue du Page St, Charleroi, WHT 6000"
243599,USB-C Charging Cable,1,11.95,10/24/22 09:22,"276 Rue Neuve St, La Louvière, WHT 7100"
243600,Lightning Charging Cable,1,14.95,10/26/22 10:47,"946 Rue Royale St, La Louvière, WHT 7100"
243601,27in 4K Gaming Monitor,1,389.99,10/31/22 14:48,"607 Rue du Bailli St, Tournai, HAI 7500"
243602,Wired Headphones,1,11.99,10/31/22 05:56,"624 Rue Haute St, Courtrai, WVH 8500"
243603,AAA Batteries (4-pack),2,2.99,10/12/22 23:38,"97 Rue du Bailli St, Liège, WLG 4000"
243604,USB-C Charging Cable,1,11.95,10/29/22 12:20,"954 Rue Saint-Jacques St, Bruxelles, BRU 1000"
243605,27in FHD Monitor,1,149.99,10/22/22 07:54,"500 Avenue Brugmann St, Bruxelles, BRU 1000"
