Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149461,iPhone,1,700,01/27/22 16:18,"381 Rue de l'Ecuyer St, Liège, WLG 4000"
149461,Lightning Charging Cable,1,14.95,01/27/22 16:18,"381 Rue de l'Ecuyer St, Liège, WLG 4000"
149462,USB-C Charging Cable,1,11.95,01/15/22 21:45,"859 Rue du Luxembourg St, Liège, WLG 4000"
149463,USB-C Charging Cable,1,11.95,01/29/22 00:11,"573 Avenue Louise St, Verviers, LGE 4800"
149464,AA Batteries (4-pack),1,3.84,01/25/22 15:58,"570 Rue de la Loi St, Bruxelles, BRU 1000"
149465,27in FHD Monitor,1,149.99,01/17/22 12:08,"149 Rue du Midi St, Liège, WLG 4000"
149466,LG Washing Machine,1,600.0,01/27/22 11:54,"839 Avenue de la Toison d'Or St, Liège, WLG 4000"
149467,Flatscreen TV,1,300,01/19/22 18:08,"882 Rue Royale St, Courtrai, WVH 8500"
149468,USB-C Charging Cable,1,11.95,01/13/22 11:51,"34 Rue Antoine Dansaert St, Tournai, HAI 7500"
149469,AA Batteries (4-pack),1,3.84,01/10/22 20:04,"133 Rue du Midi St, Bruxelles, BRU 1000"
149470,AAA Batteries (4-pack),1,2.99,01/09/22 11:27,"554 Avenue des Arts St, Liège, WLG 4000"
149471,AA Batteries (4-pack),1,3.84,01/19/22 21:13,"403 Rue Saint-Jacques St, Liège, WLG 4000"
149472,20in Monitor,1,109.99,01/03/22 10:10,"926 Rue de la Loi St, Liège, WLG 4000"
149473,Macbook Pro Laptop,1,1700,01/06/22 08:39,"959 Avenue Adolphe Buyl St, Charleroi, WHT 6000"
149474,Bose SoundSport Headphones,1,99.99,01/22/22 22:12,"511 Rue Blaes St, Liège, WLG 4000"
149475,Lightning Charging Cable,1,14.95,01/25/22 20:50,"441 Rue Antoine Dansaert St, Charleroi, WHT 6000"
149476,Wired Headphones,1,11.99,01/01/22 17:46,"392 Rue Royale St, Bruxelles, BRU 1000"
149477,USB-C Charging Cable,1,11.95,01/29/22 00:04,"850 Chaussée de Waterloo St, Charleroi, WHT 6000"
149478,LG Washing Machine,1,600.0,01/18/22 19:40,"649 Rue Haute St, Mons, HAI 7000"
149479,27in 4K Gaming Monitor,1,389.99,01/22/22 10:22,"922 Rue de Flandre St, Charleroi, WHT 6000"
149480,USB-C Charging Cable,1,11.95,01/28/22 17:57,"552 Rue Neuve St, Mouscron, HAI 7700"
149481,Lightning Charging Cable,1,14.95,01/03/22 09:45,"345 Rue du Page St, Namur, NAM 5000"
149482,USB-C Charging Cable,1,11.95,01/10/22 21:29,"952 Boulevard Anspach St, Verviers, LGE 4800"
149483,Google Phone,1,600,01/08/22 08:32,"112 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
149484,Apple Airpods Headphones,1,150,01/13/22 20:30,"445 Rue Blaes St, Charleroi, WHT 6000"
149485,Bose SoundSport Headphones,1,99.99,01/23/22 22:07,"364 Boulevard Anspach St, Bruxelles, BRU 1000"
149486,Wired Headphones,1,11.99,01/16/22 19:07,"735 Rue Royale St, Mouscron, HAI 7700"
149487,AAA Batteries (4-pack),1,2.99,01/24/22 22:18,"227 Rue du Bailli St, Bruxelles, BRU 1000"
149488,Wired Headphones,1,11.99,01/12/22 08:01,"74 Boulevard Anspach St, Tournai, HAI 7500"
149489,Lightning Charging Cable,1,14.95,01/16/22 20:39,"884 Avenue Louise St, Mons, HAI 7000"
149490,AA Batteries (4-pack),1,3.84,01/25/22 16:53,"55 Rue du Page St, Liège, WLG 4000"
149491,AA Batteries (4-pack),1,3.84,01/21/22 21:24,"21 Place Sainte-Catherine St, Verviers, LGE 4800"
149492,Vareebadd Phone,1,400,01/10/22 12:20,"240 Rue du Bailli St, Bruxelles, BRU 1000"
149493,AAA Batteries (4-pack),1,2.99,01/19/22 21:34,"97 Rue Blaes St, Charleroi, WHT 6000"
149494,Vareebadd Phone,1,400,01/20/22 20:18,"123 Avenue de Tervueren St, Tournai, HAI 7500"
149495,Lightning Charging Cable,1,14.95,01/18/22 11:52,"910 Avenue des Arts St, Liège, WLG 4000"
149496,Apple Airpods Headphones,1,150,01/10/22 21:15,"116 Rue Antoine Dansaert St, Namur, NAM 5000"
149497,USB-C Charging Cable,1,11.95,01/02/22 22:49,"970 Rue Blaes St, Mouscron, HAI 7700"
149498,Bose SoundSport Headphones,1,99.99,01/08/22 21:36,"904 Avenue des Arts St, Bruxelles, BRU 1000"
149499,Apple Airpods Headphones,1,150,01/05/22 09:44,"66 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
149500,Flatscreen TV,1,300,01/22/22 18:03,"799 Avenue Brugmann St, Bruxelles, BRU 1000"
149501,AAA Batteries (4-pack),1,2.99,01/29/22 10:00,"643 Rue Antoine Dansaert St, Liège, WLG 4000"
149502,Macbook Pro Laptop,1,1700,01/18/22 14:23,"734 Avenue de Tervueren St, Bruxelles, BRU 1000"
149503,AAA Batteries (4-pack),1,2.99,01/10/22 17:06,"729 Chaussée de Waterloo St, Verviers, LGE 4800"
149504,Apple Airpods Headphones,1,150,01/12/22 14:40,"733 Avenue Brugmann St, Mouscron, HAI 7700"
149505,AA Batteries (4-pack),1,3.84,01/22/22 11:20,"955 Rue du Luxembourg St, Bruxelles, BRU 1000"
149506,34in Ultrawide Monitor,1,379.99,01/16/22 18:08,"909 Rue du Midi St, Charleroi, WHT 6000"
149507,AA Batteries (4-pack),1,3.84,01/08/22 19:01,"588 Avenue des Arts St, Namur, NAM 5000"
149508,ThinkPad Laptop,1,999.99,01/11/22 08:31,"69 Avenue de Tervueren St, Bruxelles, BRU 1000"
149509,LG Dryer,1,600.0,01/11/22 09:48,"838 Avenue Brugmann St, Bruxelles, BRU 1000"
149510,27in 4K Gaming Monitor,1,389.99,01/04/22 08:43,"598 Rue du Luxembourg St, Bruxelles, BRU 1000"
149511,Bose SoundSport Headphones,1,99.99,01/25/22 09:38,"878 Rue du Luxembourg St, Bruxelles, BRU 1000"
149512,Google Phone,1,600,01/15/22 22:00,"659 Rue Antoine Dansaert St, La Louvière, WHT 7100"
149513,Wired Headphones,1,11.99,01/04/22 07:49,"15 Rue Neuve St, Liège, WLG 4000"
149514,AA Batteries (4-pack),2,3.84,01/10/22 17:07,"979 Rue de la Loi St, Courtrai, WVH 8500"
149515,Wired Headphones,1,11.99,01/20/22 14:07,"802 Rue du Luxembourg St, Verviers, LGE 4800"
149516,AA Batteries (4-pack),1,3.84,01/02/22 13:36,"639 Rue Neuve St, Bruxelles, BRU 1000"
149517,Apple Airpods Headphones,1,150,01/11/22 12:47,"123 Rue Neuve St, Charleroi, WHT 6000"
149518,27in FHD Monitor,1,149.99,01/13/22 20:48,"164 Rue Saint-Jacques St, Tournai, HAI 7500"
149519,iPhone,1,700,01/18/22 17:05,"111 Boulevard Anspach St, Mons, HAI 7000"
149520,USB-C Charging Cable,1,11.95,01/15/22 13:54,"67 Rue de la Loi St, Bruxelles, BRU 1000"
149521,USB-C Charging Cable,1,11.95,01/11/22 21:33,"905 Rue Saint-Jacques St, Bruxelles, BRU 1000"
149522,AAA Batteries (4-pack),2,2.99,01/13/22 19:43,"833 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
149523,Lightning Charging Cable,1,14.95,01/06/22 10:59,"234 Rue Blaes St, Bruxelles, BRU 1000"
149524,USB-C Charging Cable,1,11.95,01/19/22 22:01,"588 Rue Royale St, Bruxelles, BRU 1000"
149525,iPhone,1,700,01/09/22 18:16,"950 Rue du Luxembourg St, Bruxelles, BRU 1000"
149526,Wired Headphones,1,11.99,01/25/22 08:59,"50 Rue du Marché aux Herbes St, Verviers, LGE 4800"
149527,Wired Headphones,1,11.99,01/24/22 10:36,"446 Rue Antoine Dansaert St, Liège, WLG 4000"
149528,AAA Batteries (4-pack),1,2.99,01/28/22 11:07,"70 Avenue de la Toison d'Or St, Liège, WLG 4000"
149529,iPhone,1,700,01/27/22 09:29,"585 Avenue des Arts St, Mouscron, HAI 7700"
149529,Apple Airpods Headphones,1,150,01/27/22 09:29,"585 Avenue des Arts St, Mouscron, HAI 7700"
149530,AAA Batteries (4-pack),2,2.99,01/01/22 22:18,"112 Rue Antoine Dansaert St, Liège, WLG 4000"
149531,Wired Headphones,1,11.99,01/10/22 21:04,"423 Rue du Page St, La Louvière, WHT 7100"
149532,LG Dryer,1,600.0,01/03/22 19:30,"265 Chaussée de Waterloo St, Mons, HAI 7000"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149533,AA Batteries (4-pack),2,3.84,01/27/22 10:02,"485 Rue Haute St, Courtrai, WVH 8500"
149534,Google Phone,1,600,01/12/22 10:39,"53 Avenue de Tervueren St, Courtrai, WVH 8500"
149534,Wired Headphones,1,11.99,01/12/22 10:39,"53 Avenue de Tervueren St, Courtrai, WVH 8500"
149535,AA Batteries (4-pack),1,3.84,01/26/22 14:08,"698 Avenue de la Toison d'Or St, Verviers, LGE 4800"
149536,Apple Airpods Headphones,1,150,01/12/22 13:36,"632 Rue Antoine Dansaert St, Charleroi, WHT 6000"
149537,Macbook Pro Laptop,1,1700,01/16/22 07:25,"607 Rue de Flandre St, Bruxelles, BRU 1000"
149538,AA Batteries (4-pack),1,3.84,01/18/22 21:59,"934 Avenue de Tervueren St, Courtrai, WVH 8500"
149539,USB-C Charging Cable,1,11.95,01/31/22 10:17,"71 Rue Blaes St, Namur, NAM 5000"
149540,27in FHD Monitor,1,149.99,01/10/22 08:38,"605 Rue Saint-Jacques St, Mouscron, HAI 7700"
149541,Bose SoundSport Headphones,1,99.99,01/28/22 19:46,"100 Rue Royale St, Bruxelles, BRU 1000"
149542,USB-C Charging Cable,1,11.95,01/13/22 07:46,"814 Rue de la Loi St, Verviers, LGE 4800"
149543,USB-C Charging Cable,1,11.95,01/14/22 09:47,"919 Rue du Marché aux Herbes St, Namur, NAM 5000"
149544,Flatscreen TV,1,300,01/08/22 17:04,"923 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
149545,Apple Airpods Headphones,1,150,01/14/22 11:29,"381 Rue Blaes St, Bruxelles, BRU 1000"
149546,Apple Airpods Headphones,1,150,01/31/22 13:54,"664 Rue Antoine Dansaert St, Tournai, HAI 7500"
149547,USB-C Charging Cable,1,11.95,01/26/22 11:13,"18 Avenue Louise St, Bruxelles, BRU 1000"
149548,USB-C Charging Cable,1,11.95,01/23/22 21:42,"646 Rue Antoine Dansaert St, Tournai, HAI 7500"
149549,USB-C Charging Cable,1,11.95,01/22/22 00:33,"162 Rue du Bailli St, Liège, WLG 4000"
149550,USB-C Charging Cable,1,11.95,01/13/22 11:12,"433 Rue du Bailli St, Bruxelles, BRU 1000"
149551,Google Phone,1,600,01/17/22 20:23,"184 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
149552,AAA Batteries (4-pack),4,2.99,01/10/22 11:33,"233 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
149553,Lightning Charging Cable,1,14.95,01/28/22 16:15,"35 Rue du Bailli St, Bruxelles, BRU 1000"
149554,Wired Headphones,1,11.99,01/22/22 00:26,"201 Rue de Flandre St, Bruxelles, BRU 1000"
149555,AAA Batteries (4-pack),1,2.99,01/24/22 14:58,"83 Rue du Midi St, Charleroi, WHT 6000"
149556,Lightning Charging Cable,1,14.95,01/11/22 09:54,"916 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
149557,Lightning Charging Cable,1,14.95,01/31/22 08:45,"819 Rue Haute St, Mons, HAI 7000"
149558,Apple Airpods Headphones,1,150,01/01/22 22:50,"580 Rue Saint-Jacques St, Bruxelles, BRU 1000"
149559,AA Batteries (4-pack),1,3.84,01/19/22 18:37,"242 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
149560,AAA Batteries (4-pack),2,2.99,01/29/22 02:53,"382 Avenue Brugmann St, La Louvière, WHT 7100"
149561,AA Batteries (4-pack),3,3.84,01/02/22 20:31,"841 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
149562,Apple Airpods Headphones,1,150,01/01/22 21:50,"744 Rue Blaes St, Bruxelles, BRU 1000"
149563,Flatscreen TV,1,300,01/15/22 11:27,"817 Boulevard Anspach St, Charleroi, WHT 6000"
149564,Bose SoundSport Headphones,1,99.99,01/24/22 13:37,"365 Chaussée de Waterloo St, Charleroi, WHT 6000"
149565,AA Batteries (4-pack),1,3.84,01/14/22 08:33,"821 Avenue Brugmann St, Mons, HAI 7000"
149566,AAA Batteries (4-pack),1,2.99,01/11/22 18:12,"318 Rue Saint-Jacques St, Bruxelles, BRU 1000"
149567,USB-C Charging Cable,1,11.95,01/23/22 17:34,"482 Avenue des Arts St, Mouscron, HAI 7700"
149568,AA Batteries (4-pack),1,3.84,01/13/22 10:11,"841 Rue de Flandre St, Bruxelles, BRU 1000"
149569,Bose SoundSport Headphones,1,99.99,01/07/22 20:58,"910 Rue du Midi St, Charleroi, WHT 6000"
149570,Wired Headphones,1,11.99,01/08/22 13:38,"274 Rue Royale St, Verviers, LGE 4800"
149571,20in Monitor,1,109.99,01/13/22 16:05,"265 Avenue des Arts St, Bruxelles, BRU 1000"
149572,Flatscreen TV,1,300,01/26/22 22:02,"666 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
149573,USB-C Charging Cable,1,11.95,01/01/22 21:01,"959 Rue Haute St, Verviers, LGE 4800"
149574,Lightning Charging Cable,1,14.95,01/21/22 13:49,"944 Rue Haute St, Charleroi, WHT 6000"
149575,AA Batteries (4-pack),2,3.84,01/24/22 12:10,"456 Rue Antoine Dansaert St, Mons, HAI 7000"
149576,34in Ultrawide Monitor,1,379.99,01/02/22 22:30,"369 Rue Neuve St, Liège, WLG 4000"
149577,Wired Headphones,1,11.99,01/28/22 19:50,"907 Rue du Bailli St, Namur, NAM 5000"
149578,AAA Batteries (4-pack),1,2.99,01/31/22 09:12,"412 Boulevard Anspach St, La Louvière, WHT 7100"
149579,AA Batteries (4-pack),2,3.84,01/16/22 00:27,"449 Rue de la Loi St, Charleroi, WHT 6000"
149580,USB-C Charging Cable,2,11.95,01/18/22 14:50,"237 Place Sainte-Catherine St, Namur, NAM 5000"
149581,USB-C Charging Cable,1,11.95,01/05/22 13:49,"105 Place Sainte-Catherine St, Bruxelles, BRU 1000"
149582,AA Batteries (4-pack),1,3.84,01/19/22 20:16,"607 Rue de la Loi St, Bruxelles, BRU 1000"
149583,iPhone,1,700,01/31/22 22:27,"673 Rue Blaes St, Bruxelles, BRU 1000"
149584,AAA Batteries (4-pack),1,2.99,01/22/22 11:21,"664 Rue du Luxembourg St, Liège, WLG 4000"
149585,iPhone,1,700,01/12/22 15:05,"848 Avenue de Tervueren St, Mons, HAI 7000"
149586,34in Ultrawide Monitor,1,379.99,01/26/22 14:00,"633 Avenue de la Toison d'Or St, Tournai, HAI 7500"
149587,AAA Batteries (4-pack),1,2.99,01/27/22 14:45,"836 Rue du Bailli St, Namur, NAM 5000"
149588,Google Phone,1,600,01/07/22 18:08,"388 Rue du Page St, Bruxelles, BRU 1000"
149588,USB-C Charging Cable,1,11.95,01/07/22 18:08,"388 Rue du Page St, Bruxelles, BRU 1000"
149589,Bose SoundSport Headphones,1,99.99,01/16/22 20:19,"421 Rue du Bailli St, Charleroi, WHT 6000"
149590,Wired Headphones,1,11.99,01/01/22 13:29,"203 Avenue de Tervueren St, Tournai, HAI 7500"
149591,Macbook Pro Laptop,1,1700,01/05/22 00:35,"612 Rue du Luxembourg St, Bruxelles, BRU 1000"
149592,Lightning Charging Cable,1,14.95,01/06/22 10:25,"904 Avenue des Arts St, Bruxelles, BRU 1000"
149593,Google Phone,1,600,01/30/22 08:35,"853 Rue de l'Ecuyer St, Verviers, LGE 4800"
149594,AAA Batteries (4-pack),1,2.99,01/29/22 18:15,"461 Rue du Luxembourg St, Bruxelles, BRU 1000"
149595,Macbook Pro Laptop,1,1700,01/25/22 21:58,"929 Avenue Brugmann St, Bruxelles, BRU 1000"
149596,AA Batteries (4-pack),1,3.84,01/01/22 14:35,"819 Avenue Louise St, Charleroi, WHT 6000"
149597,AA Batteries (4-pack),2,3.84,01/21/22 19:33,"822 Rue Royale St, Bruxelles, BRU 1000"
149598,Wired Headphones,1,11.99,01/27/22 07:48,"20 Rue Haute St, La Louvière, WHT 7100"
149598,AA Batteries (4-pack),1,3.84,01/27/22 07:48,"20 Rue Haute St, La Louvière, WHT 7100"
149599,Flatscreen TV,1,300,01/11/22 18:34,"694 Rue du Midi St, Charleroi, WHT 6000"
149600,USB-C Charging Cable,1,11.95,01/25/22 00:24,"466 Avenue de Tervueren St, Bruxelles, BRU 1000"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149601,Macbook Pro Laptop,1,1700,01/13/22 20:00,"823 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
149602,Wired Headphones,3,11.99,01/13/22 19:39,"269 Rue de la Loi St, Liège, WLG 4000"
149603,AA Batteries (4-pack),1,3.84,01/31/22 01:58,"261 Chaussée de Waterloo St, Charleroi, WHT 6000"
149604,AAA Batteries (4-pack),2,2.99,01/23/22 09:30,"62 Rue du Bailli St, Liège, WLG 4000"
149605,AAA Batteries (4-pack),1,2.99,01/12/22 10:27,"992 Rue du Midi St, La Louvière, WHT 7100"
149606,Bose SoundSport Headphones,1,99.99,01/20/22 16:08,"583 Rue Saint-Jacques St, Liège, WLG 4000"
149607,USB-C Charging Cable,1,11.95,01/17/22 13:16,"775 Rue Haute St, Charleroi, WHT 6000"
149608,Bose SoundSport Headphones,1,99.99,01/10/22 11:07,"570 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
149609,USB-C Charging Cable,1,11.95,01/13/22 14:57,"204 Rue Haute St, Charleroi, WHT 6000"
149610,Lightning Charging Cable,1,14.95,01/06/22 19:51,"896 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
149611,ThinkPad Laptop,1,999.99,01/09/22 16:42,"542 Avenue de Tervueren St, Tournai, HAI 7500"
149612,27in 4K Gaming Monitor,1,389.99,01/12/22 12:15,"544 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
149613,Apple Airpods Headphones,1,150,01/05/22 10:14,"923 Avenue Louise St, Verviers, LGE 4800"
149614,Flatscreen TV,1,300,01/12/22 09:52,"494 Avenue Franklin Roosevelt St, Namur, NAM 5000"
149615,Wired Headphones,1,11.99,01/07/22 18:56,"465 Chaussée de Waterloo St, Liège, WLG 4000"
149616,USB-C Charging Cable,1,11.95,01/10/22 13:41,"184 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
149617,Google Phone,1,600,01/01/22 17:42,"227 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
149618,AA Batteries (4-pack),1,3.84,01/12/22 11:43,"848 Rue du Page St, Bruxelles, BRU 1000"
149619,AAA Batteries (4-pack),1,2.99,01/21/22 18:56,"869 Rue du Bailli St, Verviers, LGE 4800"
149619,Wired Headphones,1,11.99,01/21/22 18:56,"869 Rue du Bailli St, Verviers, LGE 4800"
149620,AAA Batteries (4-pack),1,2.99,01/02/22 18:28,"588 Place Sainte-Catherine St, Verviers, LGE 4800"
149621,AA Batteries (4-pack),1,3.84,01/12/22 20:40,"815 Rue Neuve St, Verviers, LGE 4800"
149622,USB-C Charging Cable,1,11.95,01/09/22 20:38,"728 Rue du Bailli St, Bruxelles, BRU 1000"
149623,Wired Headphones,1,11.99,01/26/22 11:52,"430 Rue du Bailli St, Charleroi, WHT 6000"
149624,27in 4K Gaming Monitor,1,389.99,01/06/22 13:37,"576 Rue Saint-Jacques St, Mouscron, HAI 7700"
149625,Wired Headphones,1,11.99,01/20/22 23:43,"907 Place Sainte-Catherine St, Charleroi, WHT 6000"
149626,Lightning Charging Cable,1,14.95,01/18/22 11:53,"7 Rue du Luxembourg St, Charleroi, WHT 6000"
149627,Google Phone,1,600,01/14/22 21:28,"67 Rue du Page St, Charleroi, WHT 6000"
149628,Lightning Charging Cable,1,14.95,01/21/22 13:17,"707 Avenue de Tervueren St, Verviers, LGE 4800"
149629,USB-C Charging Cable,1,11.95,01/26/22 11:32,"611 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
149630,iPhone,1,700,01/12/22 12:47,"246 Avenue des Arts St, Bruxelles, BRU 1000"
149631,Apple Airpods Headphones,1,150,01/09/22 16:50,"17 Avenue Louise St, Bruxelles, BRU 1000"
149632,34in Ultrawide Monitor,1,379.99,01/24/22 19:45,"987 Avenue Louise St, Charleroi, WHT 6000"
149633,ThinkPad Laptop,1,999.99,01/17/22 16:39,"342 Rue de la Loi St, Bruxelles, BRU 1000"
149634,AAA Batteries (4-pack),1,2.99,01/13/22 20:33,"868 Rue Saint-Jacques St, Tournai, HAI 7500"
149635,Bose SoundSport Headphones,1,99.99,01/28/22 13:35,"293 Rue du Page St, Bruxelles, BRU 1000"
149636,Lightning Charging Cable,1,14.95,01/26/22 22:31,"827 Rue du Marché aux Herbes St, Tournai, HAI 7500"
149637,AAA Batteries (4-pack),2,2.99,01/10/22 21:57,"634 Rue Antoine Dansaert St, Mons, HAI 7000"
149638,USB-C Charging Cable,1,11.95,01/03/22 14:04,"657 Boulevard Anspach St, Bruxelles, BRU 1000"
149639,AAA Batteries (4-pack),1,2.99,01/10/22 08:10,"159 Rue Antoine Dansaert St, Liège, WLG 4000"
149640,AA Batteries (4-pack),3,3.84,01/16/22 21:09,"926 Rue Haute St, Bruxelles, BRU 1000"
149641,iPhone,1,700,01/20/22 14:02,"934 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
149642,Apple Airpods Headphones,1,150,01/04/22 11:20,"117 Rue du Midi St, Liège, WLG 4000"
149643,20in Monitor,1,109.99,01/09/22 19:13,"286 Avenue Louise St, Bruxelles, BRU 1000"
149644,USB-C Charging Cable,1,11.95,01/01/22 12:47,"517 Avenue Franklin Roosevelt St, Liège, WLG 4000"
149645,Macbook Pro Laptop,1,1700,01/25/22 20:53,"140 Rue Antoine Dansaert St, Courtrai, WVH 8500"
149646,Wired Headphones,1,11.99,01/18/22 11:13,"233 Rue Royale St, Bruxelles, BRU 1000"
149647,Lightning Charging Cable,1,14.95,01/18/22 16:21,"469 Rue Haute St, Liège, WLG 4000"
149648,AAA Batteries (4-pack),1,2.99,01/03/22 22:46,"606 Avenue de Tervueren St, Mouscron, HAI 7700"
149649,ThinkPad Laptop,1,999.99,01/06/22 20:48,"632 Rue de Flandre St, Courtrai, WVH 8500"
149650,ThinkPad Laptop,1,999.99,01/17/22 16:13,"114 Rue du Midi St, Namur, NAM 5000"
149651,AAA Batteries (4-pack),2,2.99,01/09/22 21:47,"498 Rue du Page St, Namur, NAM 5000"
149652,Lightning Charging Cable,1,14.95,01/31/22 14:01,"698 Rue du Bailli St, Courtrai, WVH 8500"
149653,34in Ultrawide Monitor,1,379.99,01/26/22 10:30,"112 Avenue de Tervueren St, Charleroi, WHT 6000"
149654,AAA Batteries (4-pack),3,2.99,01/19/22 21:18,"310 Rue Blaes St, Liège, WLG 4000"
149655,USB-C Charging Cable,1,11.95,01/11/22 06:18,"116 Rue Neuve St, La Louvière, WHT 7100"
149656,USB-C Charging Cable,1,11.95,01/25/22 13:10,"99 Rue de l'Ecuyer St, Charleroi, WHT 6000"
149657,Wired Headphones,1,11.99,01/04/22 19:21,"679 Avenue de Tervueren St, Bruxelles, BRU 1000"
149658,Wired Headphones,2,11.99,01/05/22 15:36,"44 Rue Saint-Jacques St, Bruxelles, BRU 1000"
149659,27in FHD Monitor,1,149.99,01/11/22 23:02,"305 Chaussée de Waterloo St, Tournai, HAI 7500"
149660,AA Batteries (4-pack),1,3.84,01/04/22 09:19,"859 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
149661,Bose SoundSport Headphones,1,99.99,01/25/22 12:30,"481 Avenue de la Toison d'Or St, Namur, NAM 5000"
149662,USB-C Charging Cable,1,11.95,01/15/22 20:43,"386 Rue Blaes St, Verviers, LGE 4800"
149663,AAA Batteries (4-pack),1,2.99,01/11/22 01:38,"584 Rue de la Loi St, Bruxelles, BRU 1000"
149664,Macbook Pro Laptop,1,1700,01/11/22 18:57,"105 Rue de Flandre St, Liège, WLG 4000"
149665,Lightning Charging Cable,1,14.95,01/18/22 17:24,"980 Rue de l'Ecuyer St, Bruxelles, BRU 1000"
149666,Macbook Pro Laptop,1,1700,01/08/22 17:05,"780 Rue du Bailli St, Bruxelles, BRU 1000"
149667,AA Batteries (4-pack),1,3.84,01/07/22 00:58,"200 Boulevard Anspach St, Mons, HAI 7000"
149668,27in FHD Monitor,1,149.99,01/29/22 00:04,"194 Rue Royale St, Bruxelles, BRU 1000"
149669,Wired Headphones,1,11.99,01/05/22 14:03,"723 Rue Antoine Dansaert St, Mouscron, HAI 7700"
149670,Lightning Charging Cable,1,14.95,01/23/22 21:19,"911 Avenue Brugmann St, Namur, NAM 5000"
149671,Bose SoundSport Headphones,1,99.99,01/25/22 02:17,"186 Avenue des Arts St, Bruxelles, BRU 1000"
149672,Wired Headphones,1,11.99,01/17/22 12:43,"433 Rue Royale St, Mons, HAI 7000"
149673,Macbook Pro Laptop,1,1700,01/22/22 14:33,"104 Rue Saint-Jacques St, Bruxelles, BRU 1000"
149674,Wired Headphones,1,11.99,01/20/22 19:36,"218 Avenue Brugmann St, Charleroi, WHT 6000"
149675,AAA Batteries (4-pack),1,2.99,01/14/22 20:50,"435 Avenue Louise St, Bruxelles, BRU 1000"
149676,AAA Batteries (4-pack),1,2.99,01/20/22 13:12,"719 Rue Blaes St, Tournai, HAI 7500"
149677,USB-C Charging Cable,1,11.95,01/26/22 19:04,"238 Rue du Marché aux Herbes St, Namur, NAM 5000"
149678,Lightning Charging Cable,1,14.95,01/29/22 13:16,"909 Rue du Bailli St, Charleroi, WHT 6000"
