Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192334,Wired Headphones,2,11.99,05/12/22 17:26,"133 Rue de Flandre St, Bruxelles, BRU 1000"
192335,ThinkPad Laptop,1,999.99,05/22/22 11:23,"466 Rue de Flandre St, Charleroi, WHT 6000"
192336,USB-C Charging Cable,1,11.95,05/28/22 09:42,"226 Place Sainte-Catherine St, Bruxelles, BRU 1000"
192337,27in FHD Monitor,1,149.99,05/15/22 20:57,"393 Avenue des Arts St, Bruxelles, BRU 1000"
192338,USB-C Charging Cable,1,11.95,05/27/22 19:57,"802 Rue du Luxembourg St, Liège, WLG 4000"
192339,AAA Batteries (4-pack),1,2.99,05/29/22 08:36,"680 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192340,AA Batteries (4-pack),1,3.84,05/30/22 11:02,"965 Rue du Marché aux Herbes St, Charleroi, WHT 6000"
192341,iPhone,1,700,05/31/22 22:27,"467 Rue du Marché aux Herbes St, Liège, WLG 4000"
192342,Apple Airpods Headphones,1,150,05/28/22 09:16,"157 Avenue Louise St, Mons, HAI 7000"
192343,Macbook Pro Laptop,1,1700,05/26/22 23:45,"724 Rue du Page St, Liège, WLG 4000"
192344,Google Phone,1,600,05/06/22 10:17,"539 Boulevard Anspach St, Bruxelles, BRU 1000"
192345,27in FHD Monitor,1,149.99,05/21/22 17:01,"343 Rue du Bailli St, Verviers, LGE 4800"
192346,USB-C Charging Cable,1,11.95,05/14/22 19:59,"770 Rue de l'Ecuyer St, Mons, HAI 7000"
192347,USB-C Charging Cable,1,11.95,05/01/22 18:47,"90 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
192348,Wired Headphones,2,11.99,05/11/22 16:07,"501 Avenue Louise St, Courtrai, WVH 8500"
192349,AAA Batteries (4-pack),1,2.99,05/15/22 17:53,"87 Avenue Brugmann St, Namur, NAM 5000"
192350,27in FHD Monitor,1,149.99,05/30/22 14:44,"671 Chaussée de Waterloo St, Bruxelles, BRU 1000"
192351,Apple Airpods Headphones,1,150,05/29/22 21:46,"66 Rue Antoine Dansaert St, Liège, WLG 4000"
192352,Google Phone,1,600,05/29/22 17:55,"68 Place Sainte-Catherine St, Bruxelles, BRU 1000"
192353,Flatscreen TV,1,300,05/16/22 11:34,"918 Rue du Luxembourg St, Charleroi, WHT 6000"
192354,Wired Headphones,1,11.99,05/28/22 18:15,"367 Rue de Flandre St, Liège, WLG 4000"
192355,AA Batteries (4-pack),1,3.84,05/19/22 05:52,"175 Avenue de la Toison d'Or St, Namur, NAM 5000"
192356,Lightning Charging Cable,1,14.95,05/02/22 08:36,"296 Chaussée de Waterloo St, Mouscron, HAI 7700"
192357,Apple Airpods Headphones,1,150,05/17/22 12:29,"94 Rue du Luxembourg St, Mouscron, HAI 7700"
192358,AA Batteries (4-pack),2,3.84,05/05/22 08:43,"131 Rue Antoine Dansaert St, Liège, WLG 4000"
192359,Bose SoundSport Headphones,1,99.99,05/30/22 22:51,"214 Chaussée de Waterloo St, Verviers, LGE 4800"
192360,Flatscreen TV,1,300,05/23/22 19:40,"721 Avenue des Arts St, Tournai, HAI 7500"
192361,Wired Headphones,3,11.99,05/29/22 16:07,"230 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
192362,27in FHD Monitor,1,149.99,05/02/22 12:53,"291 Avenue de la Toison d'Or St, Charleroi, WHT 6000"
192363,27in 4K Gaming Monitor,1,389.99,05/20/22 08:27,"93 Rue du Luxembourg St, Mons, HAI 7000"
192364,AA Batteries (4-pack),1,3.84,05/19/22 16:45,"788 Rue de l'Ecuyer St, Namur, NAM 5000"
192365,Wired Headphones,1,11.99,05/15/22 14:48,"753 Avenue de Tervueren St, Verviers, LGE 4800"
192366,Apple Airpods Headphones,1,150,05/20/22 15:29,"380 Rue du Midi St, Charleroi, WHT 6000"
192367,Bose SoundSport Headphones,1,99.99,05/26/22 08:53,"624 Rue du Bailli St, Mouscron, HAI 7700"
192368,Bose SoundSport Headphones,1,99.99,05/26/22 07:59,"204 Rue du Luxembourg St, Mons, HAI 7000"
192369,Bose SoundSport Headphones,1,99.99,05/15/22 10:43,"10 Rue du Luxembourg St, Verviers, LGE 4800"
192370,Flatscreen TV,1,300,05/22/22 18:16,"549 Avenue Franklin Roosevelt St, Tournai, HAI 7500"
192371,AAA Batteries (4-pack),1,2.99,05/27/22 10:49,"214 Rue Neuve St, Verviers, LGE 4800"
192372,Vareebadd Phone,1,400,05/15/22 06:22,"936 Chaussée de Waterloo St, Tournai, HAI 7500"
192373,Lightning Charging Cable,1,14.95,05/28/22 22:58,"264 Rue du Bailli St, La Louvière, WHT 7100"
192374,AA Batteries (4-pack),1,3.84,05/29/22 19:49,"255 Rue Antoine Dansaert St, Liège, WLG 4000"
192375,Apple Airpods Headphones,1,150,05/22/22 22:38,"36 Rue Haute St, Bruxelles, BRU 1000"
192376,ThinkPad Laptop,1,999.99,05/14/22 14:50,"867 Rue Antoine Dansaert St, Charleroi, WHT 6000"
192377,iPhone,1,700,05/23/22 16:19,"949 Avenue Louise St, Charleroi, WHT 6000"
192378,27in FHD Monitor,1,149.99,05/30/22 20:16,"264 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
192379,Wired Headphones,2,11.99,05/10/22 22:34,"629 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
192380,Bose SoundSport Headphones,1,99.99,05/31/22 10:15,"595 Rue du Bailli St, Courtrai, WVH 8500"
192381,AA Batteries (4-pack),1,3.84,05/10/22 15:12,"930 Rue du Marché aux Herbes St, Bruxelles, BRU 1000"
192382,USB-C Charging Cable,1,11.95,05/12/22 20:21,"903 Rue Haute St, Charleroi, WHT 6000"
192383,Lightning Charging Cable,1,14.95,05/14/22 08:32,"479 Rue du Luxembourg St, Bruxelles, BRU 1000"
192384,Wired Headphones,1,11.99,05/30/22 11:59,"152 Rue Antoine Dansaert St, Charleroi, WHT 6000"
192385,LG Dryer,1,600.0,05/06/22 17:14,"855 Rue du Luxembourg St, Mouscron, HAI 7700"
192386,27in FHD Monitor,1,149.99,05/02/22 20:29,"200 Chaussée de Waterloo St, Bruxelles, BRU 1000"
192387,Apple Airpods Headphones,1,150,05/28/22 17:23,"634 Rue du Page St, Liège, WLG 4000"
192388,USB-C Charging Cable,1,11.95,05/05/22 16:38,"80 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
192389,Google Phone,1,600,05/19/22 19:17,"316 Rue du Luxembourg St, Charleroi, WHT 6000"
192390,AA Batteries (4-pack),2,3.84,05/03/22 07:56,"428 Rue Antoine Dansaert St, Tournai, HAI 7500"
192391,Lightning Charging Cable,1,14.95,05/21/22 15:56,"494 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
192392,iPhone,1,700,05/06/22 18:05,"548 Rue du Midi St, Charleroi, WHT 6000"
192393,20in Monitor,1,109.99,05/20/22 19:20,"363 Chaussée de Waterloo St, Courtrai, WVH 8500"
192393,USB-C Charging Cable,1,11.95,05/20/22 19:20,"363 Chaussée de Waterloo St, Courtrai, WVH 8500"
192394,Wired Headphones,1,11.99,05/08/22 21:18,"128 Avenue de la Toison d'Or St, Liège, WLG 4000"
192395,AAA Batteries (4-pack),2,2.99,05/27/22 15:53,"984 Avenue Adolphe Buyl St, Liège, WLG 4000"
192396,AA Batteries (4-pack),1,3.84,05/22/22 14:05,"358 Rue Haute St, Bruxelles, BRU 1000"
192397,Lightning Charging Cable,1,14.95,05/29/22 08:35,"692 Rue du Luxembourg St, Courtrai, WVH 8500"
192398,Wired Headphones,1,11.99,05/22/22 20:41,"355 Avenue des Arts St, La Louvière, WHT 7100"
192399,ThinkPad Laptop,1,999.99,05/22/22 13:30,"465 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192400,USB-C Charging Cable,1,11.95,05/27/22 20:01,"945 Rue du Marché aux Herbes St, Mons, HAI 7000"
192401,Vareebadd Phone,1,400,05/22/22 13:13,"987 Rue de la Loi St, Charleroi, WHT 6000"
192402,20in Monitor,1,109.99,05/29/22 16:06,"797 Rue du Midi St, Mouscron, HAI 7700"
192403,Apple Airpods Headphones,1,150,05/23/22 10:06,"325 Chaussée de Waterloo St, Bruxelles, BRU 1000"
192404,Wired Headphones,1,11.99,05/05/22 23:00,"205 Rue du Luxembourg St, Liège, WLG 4000"
192405,AA Batteries (4-pack),1,3.84,05/21/22 16:51,"375 Rue Haute St, Charleroi, WHT 6000"
192406,AA Batteries (4-pack),1,3.84,05/12/22 08:27,"471 Rue Blaes St, Charleroi, WHT 6000"
192407,Bose SoundSport Headphones,1,99.99,05/02/22 14:42,"347 Rue Blaes St, Charleroi, WHT 6000"
192408,USB-C Charging Cable,1,11.95,05/30/22 21:33,"814 Rue Royale St, Mons, HAI 7000"
192409,iPhone,1,700,05/19/22 21:48,"2 Rue de la Loi St, Bruxelles, BRU 1000"
192409,Lightning Charging Cable,1,14.95,05/19/22 21:48,"2 Rue de la Loi St, Bruxelles, BRU 1000"
192410,Bose SoundSport Headphones,1,99.99,05/02/22 22:28,"987 Rue du Luxembourg St, Bruxelles, BRU 1000"
192411,USB-C Charging Cable,1,11.95,05/09/22 09:03,"905 Boulevard Anspach St, Verviers, LGE 4800"
192412,34in Ultrawide Monitor,1,379.99,05/26/22 15:30,"550 Rue Royale St, Bruxelles, BRU 1000"
192413,Flatscreen TV,1,300,05/13/22 07:59,"402 Place Sainte-Catherine St, Liège, WLG 4000"
192414,Flatscreen TV,1,300,05/15/22 11:36,"898 Rue du Luxembourg St, Tournai, HAI 7500"
192415,Bose SoundSport Headphones,1,99.99,05/11/22 16:59,"816 Rue Royale St, Namur, NAM 5000"
192416,Lightning Charging Cable,1,14.95,05/20/22 01:03,"190 Place Sainte-Catherine St, Mouscron, HAI 7700"
192417,AA Batteries (4-pack),1,3.84,05/17/22 06:32,"306 Rue Haute St, Bruxelles, BRU 1000"
192418,34in Ultrawide Monitor,1,379.99,05/03/22 15:15,"978 Rue du Bailli St, Namur, NAM 5000"
192419,Apple Airpods Headphones,1,150,05/08/22 09:19,"847 Avenue Brugmann St, Mons, HAI 7000"
192420,AA Batteries (4-pack),1,3.84,05/17/22 09:37,"149 Rue Antoine Dansaert St, Verviers, LGE 4800"
192421,AAA Batteries (4-pack),1,2.99,05/13/22 12:21,"606 Rue Blaes St, Mouscron, HAI 7700"
192422,20in Monitor,1,109.99,05/18/22 11:16,"667 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192423,Bose SoundSport Headphones,1,99.99,05/08/22 22:02,"655 Avenue Adolphe Buyl St, Liège, WLG 4000"
192424,Wired Headphones,1,11.99,05/23/22 20:18,"650 Rue du Marché aux Herbes St, Verviers, LGE 4800"
192425,AAA Batteries (4-pack),3,2.99,05/07/22 12:21,"325 Boulevard Anspach St, Courtrai, WVH 8500"
192426,27in 4K Gaming Monitor,1,389.99,05/12/22 12:47,"334 Rue du Luxembourg St, Charleroi, WHT 6000"
192427,Macbook Pro Laptop,1,1700,05/21/22 16:47,"610 Avenue de la Toison d'Or St, Courtrai, WVH 8500"
192428,AAA Batteries (4-pack),3,2.99,05/18/22 19:41,"264 Rue du Midi St, Bruxelles, BRU 1000"
192429,AA Batteries (4-pack),1,3.84,05/23/22 11:25,"13 Rue Antoine Dansaert St, Charleroi, WHT 6000"
192430,Apple Airpods Headphones,1,150,05/23/22 07:54,"290 Rue du Luxembourg St, Liège, WLG 4000"
192431,AA Batteries (4-pack),1,3.84,05/27/22 20:13,"227 Rue du Midi St, Mouscron, HAI 7700"
192432,Apple Airpods Headphones,1,150,05/30/22 19:24,"804 Rue de Flandre St, Courtrai, WVH 8500"
192433,AA Batteries (4-pack),1,3.84,05/16/22 22:11,"396 Rue Royale St, Tournai, HAI 7500"
192434,20in Monitor,1,109.99,05/24/22 09:33,"767 Avenue de Tervueren St, Liège, WLG 4000"
192435,Wired Headphones,1,11.99,05/21/22 14:33,"542 Avenue de Tervueren St, Bruxelles, BRU 1000"
192436,AA Batteries (4-pack),1,3.84,05/25/22 11:58,"411 Rue du Luxembourg St, Tournai, HAI 7500"
192437,Apple Airpods Headphones,1,150,05/18/22 14:53,"470 Rue de l'Ecuyer St, Tournai, HAI 7500"
192438,20in Monitor,1,109.99,05/07/22 16:26,"998 Boulevard Anspach St, Tournai, HAI 7500"
192439,Bose SoundSport Headphones,1,99.99,05/26/22 13:07,"887 Avenue Adolphe Buyl St, Namur, NAM 5000"
192440,AA Batteries (4-pack),1,3.84,05/04/22 10:48,"551 Rue Royale St, La Louvière, WHT 7100"
192441,AAA Batteries (4-pack),2,2.99,05/23/22 16:25,"405 Rue de l'Ecuyer St, Verviers, LGE 4800"
192442,AAA Batteries (4-pack),1,2.99,05/31/22 10:54,"179 Rue du Marché aux Herbes St, Mons, HAI 7000"
192443,AA Batteries (4-pack),1,3.84,05/28/22 21:44,"692 Avenue des Arts St, Liège, WLG 4000"
192444,USB-C Charging Cable,1,11.95,05/27/22 17:26,"291 Rue du Bailli St, Bruxelles, BRU 1000"
192445,27in FHD Monitor,1,149.99,05/13/22 06:31,"528 Rue de la Loi St, Liège, WLG 4000"
192446,iPhone,1,700,05/28/22 18:58,"223 Place Sainte-Catherine St, Liège, WLG 4000"
192447,AAA Batteries (4-pack),1,2.99,05/04/22 13:02,"918 Rue du Page St, Courtrai, WVH 8500"
192448,Wired Headphones,1,11.99,05/31/22 15:58,"687 Rue du Midi St, Bruxelles, BRU 1000"
192449,Wired Headphones,1,11.99,05/03/22 20:15,"612 Avenue des Arts St, Mons, HAI 7000"
192450,Macbook Pro Laptop,1,1700,05/31/22 15:51,"46 Rue Antoine Dansaert St, Charleroi, WHT 6000"
192451,AA Batteries (4-pack),1,3.84,05/23/22 22:13,"943 Place Sainte-Catherine St, Namur, NAM 5000"
192452,USB-C Charging Cable,1,11.95,05/01/22 12:32,"734 Avenue de Tervueren St, Mouscron, HAI 7700"
192453,34in Ultrawide Monitor,1,379.99,05/16/22 22:23,"27 Boulevard Anspach St, Mons, HAI 7000"
192454,AA Batteries (4-pack),1,3.84,05/25/22 23:54,"799 Rue Saint-Jacques St, Liège, WLG 4000"
192455,iPhone,1,700,05/12/22 17:56,"290 Rue de Flandre St, Bruxelles, BRU 1000"
192456,Wired Headphones,1,11.99,05/06/22 14:19,"827 Rue de l'Ecuyer St, Verviers, LGE 4800"
192457,34in Ultrawide Monitor,1,379.99,05/25/22 21:27,"138 Rue de la Loi St, Tournai, HAI 7500"
192458,AAA Batteries (4-pack),2,2.99,05/25/22 08:46,"216 Avenue Franklin Roosevelt St, Bruxelles, BRU 1000"
192459,Bose SoundSport Headphones,1,99.99,05/02/22 10:38,"409 Rue Saint-Jacques St, Tournai, HAI 7500"
192460,27in FHD Monitor,1,149.99,05/17/22 12:07,"589 Rue du Luxembourg St, Charleroi, WHT 6000"
192461,LG Dryer,1,600.0,05/16/22 15:11,"449 Rue de la Loi St, Mouscron, HAI 7700"
192462,AA Batteries (4-pack),2,3.84,05/17/22 10:26,"914 Rue Haute St, Mouscron, HAI 7700"
192463,USB-C Charging Cable,1,11.95,05/31/22 13:11,"884 Place Sainte-Catherine St, La Louvière, WHT 7100"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192464,Bose SoundSport Headphones,1,99.99,05/08/22 18:40,"194 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
192465,USB-C Charging Cable,1,11.95,05/30/22 18:58,"319 Boulevard Anspach St, Mons, HAI 7000"
192466,AA Batteries (4-pack),1,3.84,05/05/22 18:02,"493 Rue Antoine Dansaert St, Tournai, HAI 7500"
192467,Bose SoundSport Headphones,1,99.99,05/22/22 14:56,"522 Avenue Brugmann St, Mons, HAI 7000"
192468,Apple Airpods Headphones,1,150,05/19/22 19:43,"860 Chaussée de Waterloo St, Bruxelles, BRU 1000"
192469,LG Dryer,1,600.0,05/26/22 10:12,"651 Rue Royale St, Bruxelles, BRU 1000"
192470,AA Batteries (4-pack),2,3.84,05/27/22 17:22,"157 Rue de la Loi St, Tournai, HAI 7500"
192471,27in 4K Gaming Monitor,1,389.99,05/15/22 14:00,"743 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192472,AA Batteries (4-pack),1,3.84,05/29/22 22:09,"689 Rue Royale St, Mons, HAI 7000"
192473,AAA Batteries (4-pack),2,2.99,05/13/22 09:01,"511 Rue Royale St, Bruxelles, BRU 1000"
192474,AAA Batteries (4-pack),1,2.99,05/02/22 15:49,"96 Rue du Midi St, Bruxelles, BRU 1000"
192475,iPhone,1,700,05/12/22 11:28,"641 Place Sainte-Catherine St, Charleroi, WHT 6000"
192476,Lightning Charging Cable,1,14.95,05/12/22 19:22,"238 Avenue Louise St, Bruxelles, BRU 1000"
192477,Apple Airpods Headphones,1,150,05/06/22 16:18,"489 Rue du Midi St, Bruxelles, BRU 1000"
192478,AA Batteries (4-pack),1,3.84,05/12/22 22:29,"996 Rue Saint-Jacques St, Namur, NAM 5000"
192479,AAA Batteries (4-pack),1,2.99,05/05/22 15:16,"103 Avenue Adolphe Buyl St, Courtrai, WVH 8500"
192480,AAA Batteries (4-pack),2,2.99,05/23/22 18:51,"396 Place Sainte-Catherine St, Liège, WLG 4000"
192481,AAA Batteries (4-pack),2,2.99,05/16/22 17:50,"143 Rue Antoine Dansaert St, Tournai, HAI 7500"
192482,AAA Batteries (4-pack),1,2.99,05/01/22 18:29,"140 Avenue de Tervueren St, Bruxelles, BRU 1000"
192483,AAA Batteries (4-pack),1,2.99,05/20/22 08:09,"570 Place Sainte-Catherine St, Bruxelles, BRU 1000"
192484,20in Monitor,1,109.99,05/22/22 21:38,"616 Avenue de Tervueren St, Charleroi, WHT 6000"
192485,Macbook Pro Laptop,1,1700,05/16/22 14:10,"124 Rue Blaes St, Bruxelles, BRU 1000"
192486,Bose SoundSport Headphones,1,99.99,05/27/22 14:43,"444 Rue Antoine Dansaert St, Mons, HAI 7000"
192487,AA Batteries (4-pack),2,3.84,05/18/22 09:14,"140 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192488,Apple Airpods Headphones,1,150,05/07/22 14:40,"334 Rue Blaes St, Verviers, LGE 4800"
192489,iPhone,1,700,05/25/22 10:57,"97 Rue de l'Ecuyer St, Namur, NAM 5000"
192490,Apple Airpods Headphones,1,150,05/17/22 12:02,"419 Rue du Bailli St, Charleroi, WHT 6000"
192491,Apple Airpods Headphones,1,150,05/04/22 11:20,"200 Avenue Louise St, Bruxelles, BRU 1000"
192492,20in Monitor,1,109.99,05/01/22 12:39,"881 Rue de Flandre St, La Louvière, WHT 7100"
192493,Flatscreen TV,1,300,05/24/22 00:51,"94 Avenue Franklin Roosevelt St, Verviers, LGE 4800"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192494,iPhone,1,700,05/29/22 16:59,"112 Avenue de la Toison d'Or St, Verviers, LGE 4800"
192495,AA Batteries (4-pack),2,3.84,05/29/22 19:39,"369 Place Sainte-Catherine St, Verviers, LGE 4800"
192496,Apple Airpods Headphones,1,150,05/09/22 11:52,"148 Rue du Page St, Charleroi, WHT 6000"
192497,USB-C Charging Cable,1,11.95,05/31/22 14:27,"580 Place Sainte-Catherine St, Bruxelles, BRU 1000"
192498,Bose SoundSport Headphones,1,99.99,05/09/22 20:34,"424 Avenue des Arts St, Charleroi, WHT 6000"
192498,AAA Batteries (4-pack),1,2.99,05/09/22 20:34,"424 Avenue des Arts St, Charleroi, WHT 6000"
192499,Apple Airpods Headphones,1,150,05/12/22 10:19,"823 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192500,AA Batteries (4-pack),1,3.84,05/04/22 20:02,"902 Rue du Page St, Namur, NAM 5000"
192501,iPhone,1,700,05/05/22 23:09,"159 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
192501,Lightning Charging Cable,2,14.95,05/05/22 23:09,"159 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
192502,34in Ultrawide Monitor,1,379.99,05/31/22 16:24,"540 Rue de Flandre St, Liège, WLG 4000"
192503,AA Batteries (4-pack),4,3.84,05/02/22 07:17,"738 Rue Royale St, Courtrai, WVH 8500"
192504,AA Batteries (4-pack),2,3.84,05/16/22 15:44,"288 Rue du Marché aux Herbes St, Mouscron, HAI 7700"
192505,Bose SoundSport Headphones,1,99.99,05/05/22 14:05,"618 Chaussée de Waterloo St, Tournai, HAI 7500"
192506,Apple Airpods Headphones,1,150,05/03/22 11:17,"312 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
192507,Bose SoundSport Headphones,1,99.99,05/25/22 14:22,"99 Rue Antoine Dansaert St, Charleroi, WHT 6000"
192508,Flatscreen TV,1,300,05/29/22 09:42,"839 Avenue Adolphe Buyl St, Bruxelles, BRU 1000"
192509,Google Phone,1,600,05/11/22 13:45,"699 Rue du Luxembourg St, Charleroi, WHT 6000"
192510,Google Phone,1,600,05/12/22 16:40,"304 Avenue Brugmann St, Bruxelles, BRU 1000"
192510,USB-C Charging Cable,1,11.95,05/12/22 16:40,"304 Avenue Brugmann St, Bruxelles, BRU 1000"
192511,USB-C Charging Cable,1,11.95,05/31/22 17:53,"284 Rue Blaes St, Bruxelles, BRU 1000"
,,,,,
192512,iPhone,1,700,05/30/22 14:29,"122 Avenue de la Toison d'Or St, Tournai, HAI 7500"
192513,Apple Airpods Headphones,1,150,05/05/22 14:56,"887 Rue du Midi St, Bruxelles, BRU 1000"
192514,Lightning Charging Cable,1,14.95,05/28/22 21:34,"55 Rue Haute St, Liège, WLG 4000"
192515,Lightning Charging Cable,1,14.95,05/11/22 13:23,"428 Rue Antoine Dansaert St, Mons, HAI 7000"
192516,Bose SoundSport Headphones,1,99.99,05/19/22 11:22,"713 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192517,USB-C Charging Cable,1,11.95,05/17/22 18:42,"450 Chaussée de Waterloo St, Courtrai, WVH 8500"
192518,USB-C Charging Cable,1,11.95,05/14/22 18:31,"168 Rue Antoine Dansaert St, Liège, WLG 4000"
192519,USB-C Charging Cable,1,11.95,05/30/22 11:18,"444 Rue du Marché aux Herbes St, Namur, NAM 5000"
192520,20in Monitor,1,109.99,05/24/22 21:57,"548 Place Sainte-Catherine St, Tournai, HAI 7500"
192521,Apple Airpods Headphones,1,150,05/30/22 13:12,"469 Rue du Midi St, La Louvière, WHT 7100"
192522,Lightning Charging Cable,1,14.95,05/02/22 08:07,"428 Rue de Flandre St, Liège, WLG 4000"
192523,Apple Airpods Headphones,1,150,05/01/22 13:47,"973 Avenue de la Toison d'Or St, Bruxelles, BRU 1000"
192524,AA Batteries (4-pack),1,3.84,05/02/22 21:02,"936 Avenue de la Toison d'Or St, Mouscron, HAI 7700"
192525,Apple Airpods Headphones,1,150,05/06/22 08:11,"116 Rue de la Loi St, Tournai, HAI 7500"
192526,AAA Batteries (4-pack),1,2.99,05/20/22 06:08,"392 Rue du Midi St, Liège, WLG 4000"
192527,34in Ultrawide Monitor,1,379.99,05/30/22 21:03,"290 Rue Neuve St, Bruxelles, BRU 1000"
192528,AAA Batteries (4-pack),2,2.99,05/30/22 16:00,"708 Rue Blaes St, Namur, NAM 5000"
192529,Apple Airpods Headphones,1,150,05/02/22 16:03,"687 Avenue Adolphe Buyl St, Mouscron, HAI 7700"
192530,USB-C Charging Cable,1,11.95,05/21/22 01:25,"933 Chaussée de Waterloo St, Liège, WLG 4000"
192531,Wired Headphones,1,11.99,05/12/22 10:00,"634 Avenue de Tervueren St, Liège, WLG 4000"
192532,AA Batteries (4-pack),1,3.84,05/31/22 21:07,"380 Avenue de la Toison d'Or St, Mons, HAI 7000"
192533,USB-C Charging Cable,1,11.95,05/12/22 14:47,"637 Avenue Brugmann St, Liège, WLG 4000"
192534,AA Batteries (4-pack),1,3.84,05/05/22 22:26,"771 Rue Haute St, Charleroi, WHT 6000"
192535,AA Batteries (4-pack),3,3.84,05/11/22 14:19,"153 Avenue Franklin Roosevelt St, Mouscron, HAI 7700"
192536,Apple Airpods Headphones,1,150,05/09/22 14:06,"755 Avenue Louise St, Verviers, LGE 4800"
192537,Wired Headphones,1,11.99,05/23/22 11:42,"493 Avenue Brugmann St, Liège, WLG 4000"
192538,AA Batteries (4-pack),1,3.84,05/20/22 00:40,"479 Avenue de Tervueren St, Courtrai, WVH 8500"
192539,AAA Batteries (4-pack),2,2.99,05/02/22 19:54,"401 Rue Haute St, Bruxelles, BRU 1000"
192540,iPhone,1,700,05/15/22 13:07,"649 Rue Antoine Dansaert St, Bruxelles, BRU 1000"
192541,Bose SoundSport Headphones,1,99.99,05/01/22 08:35,"380 Rue Neuve St, Mons, HAI 7000"
192542,Wired Headphones,3,11.99,05/01/22 16:38,"867 Avenue Adolphe Buyl St, La Louvière, WHT 7100"
192543,Lightning Charging Cable,1,14.95,05/17/22 10:47,"236 Rue du Page St, Bruxelles, BRU 1000"
192544,27in 4K Gaming Monitor,1,389.99,05/27/22 23:03,"947 Boulevard Anspach St, Bruxelles, BRU 1000"
192545,USB-C Charging Cable,1,11.95,05/06/22 15:05,"800 Rue de Flandre St, Liège, WLG 4000"
192546,Apple Airpods Headphones,1,150,05/15/22 17:56,"613 Rue de la Loi St, Bruxelles, BRU 1000"
192547,Apple Airpods Headphones,1,150,05/04/22 04:46,"961 Rue du Bailli St, Mouscron, HAI 7700"
